step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0331,0.518,0.0331,0.0074,1.0929,31.8739,0.0157,0.0323,7.9715
1,0.0413,0.531,0.0413,0.0146,1.0501,28.6353,0.0242,0.0396,8.0772
2,0.054,0.5562,0.054,0.024,1.0239,25.6131,0.0338,0.0532,8.0448
3,0.0662,0.5877,0.0662,0.0356,1.0097,23.4822,0.042,0.0633,8.0884
4,0.0792,0.5903,0.0792,0.0462,1.004,21.723,0.0503,0.0757,8.1268
5,0.1006,0.614,0.1006,0.0541,0.9924,20.451,0.0677,0.0983,8.2177
6,0.1055,0.6198,0.1055,0.0634,0.9887,18.6007,0.0733,0.1031,8.323
7,0.1111,0.6471,0.1111,0.0741,0.9806,16.4844,0.0895,0.1101,8.1836
8,0.1088,0.6598,0.1088,0.0815,0.9779,15.5912,0.093,0.1078,8.193
9,0.1182,0.6659,0.1182,0.0928,0.975,14.636,0.0953,0.1171,8.1703
10,0.1302,0.6759,0.1302,0.1011,0.9697,13.9528,0.1036,0.1289,8.604
11,0.1371,0.6911,0.1371,0.1087,0.9672,12.7086,0.1064,0.1351,8.9497
12,0.1381,0.7084,0.1381,0.1153,0.965,11.7639,0.1153,0.1368,9.1242
13,0.148,0.7133,0.148,0.1179,0.9621,11.6604,0.1239,0.1459,9.3627
14,0.1455,0.7251,0.1455,0.1174,0.9612,11.082,0.1255,0.1433,9.3898
15,0.1585,0.7327,0.1585,0.1332,0.9585,10.4189,0.1353,0.1569,9.5578
16,0.1638,0.742,0.1638,0.1455,0.9557,10.0375,0.1518,0.1618,9.5628
17,0.1699,0.7448,0.1699,0.1506,0.9537,9.6653,0.1512,0.1673,9.6697
18,0.1687,0.7458,0.1687,0.1567,0.9539,9.8097,0.1533,0.1657,9.8432
19,0.1778,0.7558,0.1778,0.1688,0.9502,9.1884,0.1667,0.1767,10.1136
20,0.185,0.7666,0.185,0.1691,0.9483,9.0565,0.1698,0.184,10.0737
21,0.1868,0.764,0.1868,0.1742,0.9471,9.1374,0.1783,0.1847,10.0488
22,0.1952,0.7692,0.1952,0.1792,0.9451,8.9339,0.1825,0.1936,9.9339
23,0.2107,0.7807,0.2107,0.1907,0.9429,8.6512,0.1876,0.2094,10.3192
24,0.2138,0.787,0.2138,0.193,0.9383,8.5902,0.1988,0.2126,10.3549
25,0.2201,0.7838,0.2201,0.1931,0.9368,8.5434,0.2075,0.2179,10.3802
26,0.239,0.7949,0.239,0.2098,0.9333,8.2253,0.2143,0.2373,10.5603
27,0.2324,0.8016,0.2324,0.2095,0.9345,7.4808,0.2115,0.2314,10.5018
28,0.2504,0.7919,0.2504,0.2149,0.9323,8.048,0.2149,0.2466,10.6126
29,0.2479,0.8019,0.2479,0.2237,0.9309,7.5583,0.2225,0.2472,10.8034
30,0.2494,0.8059,0.2494,0.2249,0.9309,7.5942,0.2324,0.2495,10.9392
31,0.2499,0.8088,0.2499,0.2282,0.9279,7.3568,0.2332,0.2509,10.7395
32,0.2543,0.8149,0.2543,0.237,0.9278,7.1593,0.238,0.2565,10.8211
33,0.2637,0.8104,0.2637,0.2401,0.9256,7.4642,0.2504,0.2653,11.2007
34,0.2634,0.8173,0.2634,0.2409,0.9237,7.1731,0.2526,0.2643,11.1445
35,0.2645,0.8212,0.2645,0.2437,0.9234,6.8492,0.2491,0.2671,11.1523
36,0.2734,0.8252,0.2734,0.2497,0.9207,6.9008,0.2598,0.2726,11.3936
37,0.2662,0.8242,0.2662,0.2378,0.9233,6.828,0.2516,0.2666,11.3598
38,0.2846,0.8321,0.2846,0.2592,0.9199,6.6552,0.261,0.2854,11.0285
39,0.2724,0.8262,0.2724,0.2461,0.9214,6.6785,0.2613,0.2734,11.4673
40,0.2887,0.8367,0.2887,0.2685,0.9159,6.6003,0.2778,0.2896,11.3444
41,0.295,0.842,0.295,0.2757,0.9153,6.047,0.2809,0.2949,10.8831
42,0.2876,0.8437,0.2876,0.2729,0.9152,5.9912,0.2869,0.2876,11.7587
43,0.3006,0.8404,0.3006,0.2847,0.9137,6.0837,0.287,0.3002,11.8664
44,0.2996,0.8459,0.2996,0.2826,0.9139,5.9347,0.2892,0.3011,11.6442
45,0.3001,0.8534,0.3001,0.291,0.9113,5.6259,0.2942,0.3016,11.9805
46,0.3149,0.8549,0.3149,0.3027,0.9108,5.3723,0.2982,0.3136,11.982
47,0.306,0.8537,0.306,0.2905,0.9095,5.6934,0.2943,0.3049,11.6294
48,0.3068,0.8529,0.3068,0.295,0.9114,5.6484,0.2998,0.3084,12.0179
49,0.3004,0.8588,0.3004,0.2886,0.909,5.3129,0.2978,0.3021,12.222
50,0.3157,0.8594,0.3157,0.3028,0.9091,5.34,0.303,0.3157,11.9686
51,0.3167,0.8573,0.3167,0.3025,0.9077,5.5609,0.308,0.3174,11.9417
52,0.3213,0.8626,0.3213,0.309,0.9033,5.3602,0.3201,0.3216,11.6729
53,0.3223,0.8606,0.3223,0.3084,0.905,5.3965,0.3061,0.3227,12.2242
54,0.3187,0.8623,0.3187,0.3039,0.9061,5.4872,0.3134,0.3193,12.2668
55,0.3274,0.866,0.3274,0.3101,0.9032,5.3785,0.3189,0.3272,12.8081
56,0.3243,0.8696,0.3243,0.3101,0.9011,5.2127,0.3244,0.3256,13.0086
57,0.3358,0.8685,0.3358,0.3229,0.8998,5.1805,0.3313,0.3376,13.5287
58,0.3409,0.8631,0.3409,0.3277,0.9006,5.4261,0.327,0.3434,12.5079
59,0.3516,0.8689,0.3516,0.3346,0.8978,5.2427,0.3351,0.3504,13.3347
