step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.9647,0.993,0.9647,0.9647,0.0712,0.1469,0.4305,0.9648,12.8609
1,0.9683,0.9978,0.9683,0.9683,0.0645,0.1351,0.3334,0.9682,2.8298
2,0.9785,0.9983,0.9785,0.9785,0.0573,0.127,0.3277,0.9785,2.8373
3,0.9851,0.999,0.9851,0.9851,0.0431,0.1033,0.3292,0.985,2.6719
4,0.9841,0.9992,0.9841,0.9841,0.0438,0.1029,0.3194,0.984,2.8125
5,0.9875,0.9993,0.9875,0.9875,0.0401,0.0984,0.3174,0.9875,2.8179
6,0.9859,0.9994,0.9859,0.9859,0.0412,0.0962,0.3206,0.9859,2.6882
7,0.9906,0.9995,0.9906,0.9906,0.0325,0.0843,0.3264,0.9906,2.6801
8,0.9888,0.9996,0.9888,0.9888,0.0345,0.0864,0.3239,0.9887,2.5242
9,0.9895,0.9996,0.9895,0.9895,0.033,0.0836,0.322,0.9895,2.6107
10,0.9906,0.9996,0.9906,0.9906,0.0308,0.08,0.3239,0.9906,2.7026
11,0.9883,0.9997,0.9883,0.9883,0.034,0.0843,0.3201,0.9883,2.9351
12,0.9886,0.9997,0.9886,0.9886,0.0335,0.0843,0.3205,0.9886,2.6239
13,0.9893,0.9997,0.9893,0.9893,0.0355,0.0884,0.318,0.9893,2.9646
14,0.9899,0.9996,0.9899,0.9899,0.0335,0.0845,0.3193,0.9899,2.9133
15,0.9892,0.9997,0.9892,0.9892,0.0352,0.0866,0.3175,0.9892,2.7476
16,0.9892,0.9996,0.9892,0.9892,0.0329,0.0832,0.3189,0.9892,2.8096
17,0.9915,0.9996,0.9915,0.9915,0.0304,0.0802,0.3196,0.9915,2.8544
18,0.9899,0.9996,0.9899,0.9899,0.0323,0.0825,0.3183,0.9899,2.8302
19,0.9896,0.9996,0.9896,0.9896,0.0324,0.0826,0.3177,0.9896,2.8097
20,0.9898,0.9996,0.9898,0.9898,0.0317,0.0816,0.3177,0.9897,2.7002
21,0.9905,0.9996,0.9905,0.9905,0.0315,0.0818,0.3183,0.9905,2.8489
22,0.9903,0.9996,0.9903,0.9903,0.0323,0.0829,0.3169,0.9903,3.0029
23,0.9905,0.9996,0.9905,0.9905,0.0321,0.0822,0.3168,0.9905,3.0591
