step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.7525,0.9745,0.7525,0.7419,0.4437,1.0988,0.8357,0.7525,0.7292
1,0.8798,0.9949,0.8798,0.8825,0.247,0.5904,0.9583,0.8798,3.4523
2,0.9392,0.9977,0.9392,0.9395,0.1467,0.3715,0.9788,0.9392,9.5925
3,0.9487,0.9981,0.9487,0.949,0.117,0.2998,0.983,0.9487,5.1369
4,0.9555,0.9985,0.9555,0.9556,0.0958,0.2479,0.9868,0.9555,9.7103
5,0.9644,0.9989,0.9644,0.9646,0.0792,0.2113,0.9904,0.9644,12.2819
6,0.9663,0.9989,0.9663,0.9664,0.07,0.186,0.9907,0.9663,13.379
7,0.9697,0.999,0.9697,0.9698,0.0626,0.1669,0.9919,0.9697,16.8821
8,0.9729,0.9992,0.9729,0.9729,0.0555,0.1498,0.9931,0.9729,12.5369
9,0.974,0.9992,0.974,0.9741,0.0527,0.1411,0.9935,0.974,16.1239
10,0.975,0.9992,0.975,0.9751,0.0501,0.1343,0.994,0.975,12.3625
11,0.9756,0.9993,0.9756,0.9756,0.048,0.1278,0.9941,0.9756,25.202
12,0.9764,0.9993,0.9764,0.9765,0.046,0.1218,0.9943,0.9764,16.5598
13,0.9777,0.9993,0.9777,0.9777,0.0432,0.1146,0.9947,0.9777,22.8309
14,0.9784,0.9994,0.9784,0.9785,0.0407,0.1079,0.9951,0.9784,30.9804
15,0.9797,0.9994,0.9797,0.9798,0.0384,0.1019,0.9952,0.9797,25.681
16,0.9805,0.9994,0.9805,0.9805,0.0368,0.0973,0.9953,0.9805,19.0152
17,0.981,0.9994,0.981,0.9811,0.0357,0.0951,0.9953,0.981,15.1982
18,0.9811,0.9994,0.9811,0.9811,0.0352,0.0931,0.9953,0.9811,15.8492
19,0.9815,0.9994,0.9815,0.9815,0.0341,0.0898,0.9954,0.9815,15.2287
20,0.9816,0.9994,0.9816,0.9816,0.0342,0.0894,0.9955,0.9816,14.3526
21,0.9815,0.9994,0.9815,0.9815,0.0336,0.0873,0.9955,0.9815,15.5143
22,0.9822,0.9994,0.9822,0.9822,0.0323,0.084,0.9957,0.9822,15.179
23,0.9828,0.9994,0.9828,0.9828,0.0313,0.0815,0.9958,0.9828,24.1922
24,0.9828,0.9994,0.9828,0.9828,0.0309,0.0804,0.9958,0.9828,17.1119
25,0.983,0.9994,0.983,0.983,0.0307,0.0799,0.9958,0.983,20.1145
26,0.9831,0.9994,0.9831,0.9831,0.0304,0.0784,0.9959,0.9831,29.6436
27,0.9836,0.9994,0.9836,0.9836,0.0299,0.0775,0.9959,0.9836,20.6318
28,0.9838,0.9994,0.9838,0.9838,0.0287,0.0735,0.9961,0.9838,32.5631
29,0.984,0.9994,0.984,0.984,0.0285,0.0728,0.9961,0.984,17.6264
30,0.9842,0.9995,0.9842,0.9842,0.0278,0.0711,0.9962,0.9842,26.4954
31,0.9843,0.9995,0.9843,0.9844,0.0271,0.0687,0.9962,0.9843,23.2347
32,0.9844,0.9995,0.9844,0.9844,0.0271,0.0684,0.9962,0.9844,22.1797
