step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.7083,0.9454,0.7083,0.6496,0.4399,3.4728,0.8189,0.7083,0.7413
1,0.8489,0.9915,0.8489,0.8455,0.2775,0.6541,0.9354,0.8489,0.8758
2,0.929,0.9969,0.929,0.9289,0.1636,0.4087,0.9735,0.929,8.6786
3,0.9475,0.9984,0.9475,0.9473,0.1166,0.3015,0.9855,0.9475,10.9325
4,0.9602,0.9989,0.9602,0.9603,0.0936,0.2473,0.9898,0.9602,10.9715
5,0.9684,0.9989,0.9684,0.9683,0.0789,0.2158,0.9909,0.9684,11.8491
6,0.9685,0.9991,0.9685,0.9685,0.0721,0.1946,0.992,0.9685,7.8695
7,0.9721,0.9991,0.9721,0.9721,0.0626,0.1711,0.9928,0.9721,15.5436
8,0.9736,0.9992,0.9736,0.9736,0.0572,0.1559,0.9936,0.9736,17.8191
9,0.9762,0.9993,0.9762,0.9762,0.052,0.1428,0.9942,0.9762,20.9815
10,0.9758,0.9993,0.9758,0.9758,0.0503,0.1361,0.9941,0.9758,23.494
11,0.978,0.9994,0.978,0.978,0.0451,0.1218,0.9946,0.978,12.0671
12,0.979,0.9994,0.979,0.979,0.042,0.1127,0.9949,0.979,15.8127
13,0.98,0.9994,0.98,0.98,0.039,0.104,0.9952,0.98,16.2304
14,0.9804,0.9994,0.9804,0.9804,0.0373,0.0992,0.9955,0.9804,32.1
15,0.9813,0.9995,0.9813,0.9813,0.0353,0.094,0.9957,0.9813,36.1013
16,0.9819,0.9995,0.9819,0.9819,0.034,0.0902,0.9959,0.9819,21.1999
17,0.9822,0.9995,0.9822,0.9822,0.0334,0.0883,0.996,0.9822,34.9814
18,0.9823,0.9995,0.9823,0.9823,0.0329,0.0864,0.996,0.9823,6.8001
19,0.9824,0.9995,0.9824,0.9824,0.0324,0.0845,0.996,0.9824,8.1593
20,0.9825,0.9995,0.9825,0.9825,0.0315,0.0819,0.996,0.9825,28.5354
21,0.983,0.9995,0.983,0.983,0.0309,0.08,0.996,0.983,17.1518
22,0.983,0.9995,0.983,0.983,0.0301,0.0772,0.9961,0.983,24.4561
23,0.9833,0.9995,0.9833,0.9833,0.0295,0.0754,0.9962,0.9833,17.33
24,0.9837,0.9995,0.9837,0.9837,0.029,0.0738,0.9963,0.9837,15.9937
25,0.9838,0.9996,0.9838,0.9838,0.0285,0.0721,0.9964,0.9838,16.3121
26,0.9842,0.9996,0.9842,0.9842,0.0279,0.0705,0.9965,0.9842,33.5224
27,0.9843,0.9996,0.9843,0.9843,0.0273,0.0693,0.9966,0.9843,21.0941
28,0.9845,0.9996,0.9845,0.9845,0.027,0.0683,0.9966,0.9845,24.7059
29,0.9847,0.9996,0.9847,0.9847,0.0267,0.0673,0.9966,0.9847,27.6405
