step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3869,0.7867,0.3869,0.2392,0.7254,1.499,0.4618,0.3069,0.0228
1,0.3942,0.8017,0.3942,0.2888,0.7163,1.4564,0.4821,0.3119,0.6537
2,0.3841,0.8503,0.3841,0.2931,0.7129,1.4282,0.5738,0.311,0.8568
3,0.4502,0.8556,0.4502,0.3833,0.6963,1.3878,0.5736,0.374,1.0929
4,0.4384,0.8512,0.4384,0.3519,0.6914,1.3792,0.5854,0.3493,1.5198
5,0.491,0.8728,0.491,0.4128,0.682,1.3597,0.6274,0.3988,1.7266
6,0.4905,0.8771,0.4905,0.4108,0.6784,1.3484,0.6152,0.3997,2.0107
7,0.5347,0.8814,0.5347,0.4588,0.6689,1.3285,0.6443,0.4415,2.6706
8,0.5179,0.8778,0.5179,0.4505,0.6711,1.35,0.6233,0.4298,2.6631
9,0.5185,0.8892,0.5185,0.458,0.6641,1.3155,0.6418,0.4331,2.9556
10,0.5549,0.8914,0.5549,0.4723,0.6638,1.3153,0.6541,0.4566,3.343
11,0.4922,0.8883,0.4922,0.423,0.6735,1.3304,0.6427,0.4084,3.5805
12,0.5286,0.8916,0.5286,0.4483,0.6613,1.3074,0.6374,0.4333,3.69
13,0.5543,0.8971,0.5543,0.4787,0.6554,1.2918,0.667,0.4594,4.1786
14,0.5649,0.8988,0.5649,0.499,0.6534,1.2909,0.6636,0.4739,4.5034
15,0.5258,0.8916,0.5258,0.4658,0.6559,1.2939,0.6457,0.44,4.5048
16,0.5515,0.8909,0.5515,0.471,0.6513,1.2855,0.6686,0.4564,5.1628
17,0.5845,0.9055,0.5845,0.518,0.6416,1.2666,0.6953,0.4927,5.4209
18,0.6002,0.907,0.6002,0.5224,0.639,1.26,0.6827,0.4996,4.9544
19,0.556,0.9011,0.556,0.4716,0.6463,1.2697,0.6852,0.4561,5.473
20,0.5644,0.9044,0.5644,0.4873,0.6428,1.2648,0.7041,0.4677,5.5547
