step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1828,0.6234,0.1828,0.1109,0.9939,22.9584,0.1528,0.1835,4.7331
1,0.1743,0.6824,0.1743,0.1301,0.9499,16.5983,0.1896,0.1754,1.5291
2,0.1602,0.7076,0.1602,0.1142,0.9468,12.8501,0.2153,0.1617,1.5386
3,0.1668,0.7607,0.1668,0.1213,0.9318,10.2887,0.267,0.1683,1.5176
4,0.1702,0.7814,0.1702,0.1208,0.9262,9.1097,0.2765,0.1711,1.3932
5,0.1908,0.8033,0.1908,0.147,0.9198,7.8197,0.3032,0.1915,1.4111
6,0.2138,0.8144,0.2138,0.1817,0.9104,6.4806,0.3173,0.2151,1.4903
7,0.2135,0.819,0.2135,0.1672,0.9087,6.4804,0.3176,0.2139,1.46
8,0.2248,0.8273,0.2248,0.1853,0.9101,5.2503,0.3202,0.2256,1.5529
9,0.266,0.8292,0.266,0.206,0.904,5.236,0.334,0.2668,1.4649
10,0.2738,0.8563,0.2738,0.2141,0.8992,2.8732,0.3652,0.2748,1.4805
11,0.2577,0.8636,0.2577,0.2195,0.8993,2.8335,0.3824,0.2582,1.4364
12,0.2595,0.8717,0.2595,0.222,0.8977,2.7855,0.3997,0.2596,1.3818
13,0.2642,0.872,0.2642,0.2239,0.8959,2.7477,0.4112,0.2648,1.5433
14,0.3047,0.8801,0.3047,0.2744,0.892,2.7126,0.4178,0.305,1.4449
15,0.3092,0.881,0.3092,0.2765,0.8942,2.7218,0.4089,0.3088,1.4869
16,0.3093,0.8809,0.3093,0.285,0.8926,2.7031,0.4155,0.3092,1.479
17,0.305,0.8826,0.305,0.2682,0.894,2.7141,0.4181,0.3042,1.4699
18,0.3275,0.89,0.3275,0.2846,0.8949,2.7126,0.4306,0.3267,1.4172
19,0.2975,0.8884,0.2975,0.2474,0.897,2.7283,0.4347,0.2964,1.4314
20,0.3048,0.893,0.3048,0.2568,0.8952,2.7193,0.4342,0.304,1.4526
21,0.3043,0.8939,0.3043,0.2491,0.8934,2.7158,0.4342,0.3035,1.4339
22,0.314,0.8928,0.314,0.2619,0.8932,2.7104,0.4428,0.3132,1.5107
23,0.3132,0.8948,0.3132,0.2504,0.8921,2.7059,0.4474,0.3122,1.503
24,0.3342,0.888,0.3342,0.279,0.8937,2.714,0.4418,0.3335,1.5734
25,0.3475,0.8905,0.3475,0.3139,0.8928,2.6979,0.4483,0.3466,1.4944
26,0.3697,0.8931,0.3697,0.3294,0.8926,2.6937,0.4496,0.369,1.5939
27,0.3813,0.8935,0.3813,0.3361,0.8922,2.6957,0.452,0.3804,1.4168
28,0.41,0.8929,0.41,0.3653,0.8925,2.6957,0.4488,0.4081,1.5106
29,0.39,0.8973,0.39,0.3525,0.892,2.6831,0.4582,0.3881,1.4204
30,0.4025,0.9024,0.4025,0.3543,0.8914,2.676,0.4641,0.401,1.4872
31,0.3938,0.9025,0.3938,0.3456,0.891,2.6724,0.4659,0.3922,1.4024
32,0.3857,0.9028,0.3857,0.3419,0.8912,2.6712,0.4675,0.3838,1.3702
33,0.3805,0.9029,0.3805,0.3501,0.8918,2.6748,0.4685,0.3792,1.332
34,0.3985,0.9023,0.3985,0.3522,0.8924,2.675,0.4666,0.398,1.3567
35,0.4023,0.9,0.4023,0.3503,0.8925,2.6754,0.4653,0.4017,1.4463
36,0.4207,0.8999,0.4207,0.3725,0.8919,2.6735,0.4647,0.4198,1.3575
37,0.428,0.9012,0.428,0.3774,0.8909,2.6635,0.4731,0.4269,1.4291
38,0.4272,0.9001,0.4272,0.3887,0.8916,2.6671,0.4765,0.426,1.3294
39,0.4195,0.8993,0.4195,0.398,0.8914,2.6643,0.4743,0.4184,1.393
40,0.4017,0.8993,0.4017,0.3928,0.8908,2.6577,0.478,0.4001,1.3243
41,0.4025,0.9004,0.4025,0.3997,0.8906,2.6546,0.4791,0.4007,1.3143
42,0.4195,0.9003,0.4195,0.4129,0.8904,2.6543,0.4816,0.4181,1.3798
43,0.4182,0.8995,0.4182,0.4201,0.89,2.6508,0.4829,0.4164,1.3213
44,0.4173,0.9039,0.4173,0.4118,0.8907,2.6506,0.4865,0.4156,1.3481
45,0.4422,0.9022,0.4422,0.4279,0.8903,2.6473,0.4849,0.4407,1.3285
46,0.427,0.9025,0.427,0.4306,0.8903,2.6466,0.4844,0.4256,1.3519
47,0.4325,0.9022,0.4325,0.419,0.8911,2.6497,0.4841,0.4315,1.2713
48,0.4252,0.9021,0.4252,0.3966,0.892,2.6556,0.4863,0.4243,1.3412
49,0.4325,0.9035,0.4325,0.4028,0.8915,2.6531,0.4861,0.4317,1.2896
50,0.4392,0.9035,0.4392,0.4075,0.891,2.6499,0.4869,0.4383,1.2783
51,0.4503,0.9038,0.4503,0.4187,0.8907,2.65,0.4873,0.4494,1.3078
52,0.439,0.9022,0.439,0.4163,0.8913,2.6528,0.4864,0.4384,1.2962
53,0.4343,0.9022,0.4343,0.4125,0.8915,2.6559,0.4857,0.4338,1.3594
54,0.4342,0.9037,0.4342,0.4123,0.8921,2.6575,0.4868,0.4334,1.3305
55,0.4515,0.9039,0.4515,0.4314,0.8923,2.6574,0.4868,0.4506,1.386
56,0.4588,0.9041,0.4588,0.4342,0.8926,2.6585,0.488,0.4578,1.336
57,0.4683,0.9049,0.4683,0.4414,0.8924,2.6579,0.4879,0.4676,1.3239
58,0.4843,0.9052,0.4843,0.464,0.8922,2.6562,0.4884,0.4835,1.2619
59,0.4747,0.9047,0.4747,0.4589,0.8923,2.6569,0.4889,0.4736,1.3034
