step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0117,0.5,0.0117,0.0003,1.9766,35.6212,0.013,0.013,0.0322
1,0.0217,0.5057,0.0217,0.0011,1.503,35.0847,0.0138,0.021,0.0294
2,0.029,0.5098,0.029,0.0025,1.3569,34.5456,0.0148,0.0263,0.0413
3,0.0262,0.5095,0.0262,0.004,1.2978,33.9685,0.0155,0.0225,0.052
4,0.0321,0.5147,0.0321,0.0053,1.2389,33.4445,0.0168,0.0273,0.0508
5,0.0362,0.5174,0.0362,0.0062,1.1942,33.0327,0.0188,0.0321,0.0539
6,0.0367,0.5209,0.0367,0.0077,1.1726,32.6415,0.0204,0.0332,0.0557
7,0.0392,0.5238,0.0392,0.0087,1.145,32.1466,0.0215,0.0354,0.058
8,0.0403,0.5254,0.0403,0.01,1.1261,31.6148,0.0218,0.0359,0.0609
9,0.0413,0.5257,0.0413,0.0119,1.1184,31.0631,0.0223,0.0363,0.0642
10,0.0428,0.5276,0.0428,0.0134,1.1081,30.5722,0.0229,0.0376,0.0679
11,0.0362,0.5304,0.0362,0.0121,1.1289,30.5751,0.0236,0.0312,0.0705
12,0.0377,0.536,0.0377,0.0137,1.1185,30.1426,0.0248,0.0327,0.0741
13,0.038,0.5373,0.038,0.0143,1.1122,29.7818,0.0252,0.033,0.0736
14,0.0431,0.5438,0.0431,0.0174,1.1033,29.338,0.0282,0.0381,0.0787
15,0.0466,0.5466,0.0466,0.018,1.0991,29.3307,0.0299,0.0427,2.8821
16,0.0461,0.5483,0.0461,0.0174,1.0947,28.8884,0.0302,0.0423,1.6373
17,0.0471,0.5537,0.0471,0.0192,1.0891,28.6393,0.0312,0.0445,1.9304
18,0.0538,0.5593,0.0538,0.0228,1.0773,28.261,0.0346,0.0521,1.5722
19,0.0563,0.5641,0.0563,0.0245,1.0694,27.9273,0.0361,0.0563,1.5726
20,0.0568,0.5664,0.0568,0.026,1.0625,27.6166,0.0377,0.057,2.1407
21,0.0578,0.5714,0.0578,0.0275,1.0587,27.2166,0.0397,0.0579,1.5072
22,0.0596,0.5721,0.0596,0.0292,1.0561,26.7278,0.041,0.0595,1.6783
23,0.0655,0.5776,0.0655,0.0325,1.0468,26.2448,0.0436,0.0648,2.8929
24,0.0718,0.584,0.0718,0.0408,1.0418,25.923,0.0515,0.0733,2.1894
25,0.0795,0.5907,0.0795,0.047,1.0362,25.5279,0.0598,0.0817,2.7757
26,0.0836,0.591,0.0836,0.0492,1.0344,25.521,0.0624,0.0861,1.8924
27,0.0856,0.5926,0.0856,0.0498,1.0305,25.5128,0.0645,0.0864,2.4272
28,0.0892,0.5976,0.0892,0.0515,1.0209,24.9711,0.0664,0.0892,1.5805
29,0.0953,0.603,0.0953,0.0582,1.0163,24.5513,0.0718,0.0954,4.8321
30,0.0973,0.6045,0.0973,0.0608,1.0135,24.1365,0.0728,0.0972,3.6159
31,0.0976,0.6048,0.0976,0.0591,1.0117,24.1383,0.0752,0.0978,5.9721
32,0.0994,0.6063,0.0994,0.0628,1.0095,23.6635,0.0766,0.0993,3.9697
33,0.0996,0.6097,0.0996,0.065,1.008,23.2718,0.0776,0.0995,5.8744
34,0.1088,0.6157,0.1088,0.0713,1.0026,22.8506,0.084,0.1089,4.0366
35,0.1113,0.6188,0.1113,0.074,0.9979,22.4146,0.0857,0.1113,6.9062
36,0.1175,0.6206,0.1175,0.0771,0.9943,22.3999,0.0891,0.1162,8.6713
37,0.122,0.6244,0.122,0.0805,0.9905,21.9042,0.0924,0.1202,4.2973
38,0.1236,0.6293,0.1236,0.0829,0.9881,21.5479,0.0949,0.1221,7.5572
39,0.1282,0.6302,0.1282,0.0849,0.9852,21.5406,0.1011,0.1268,2.2824
40,0.1353,0.6366,0.1353,0.0921,0.9812,21.1928,0.1083,0.1359,8.0792
41,0.1358,0.6384,0.1358,0.0912,0.9799,21.1846,0.1098,0.1351,7.6231
42,0.1399,0.6387,0.1399,0.0917,0.9785,21.1798,0.1093,0.1391,2.5091
43,0.1401,0.6393,0.1401,0.0903,0.9787,21.1758,0.1096,0.1391,4.8991
44,0.1409,0.6441,0.1409,0.0928,0.9773,20.7988,0.1119,0.14,6.2797
45,0.1447,0.6449,0.1447,0.0923,0.9751,20.793,0.1152,0.1438,4.3863
