step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1697,0.7062,0.1697,0.0483,0.8489,6.8498,0.3626,0.1667,0.9511
1,0.2632,0.7265,0.2632,0.1526,0.8975,7.0132,0.4265,0.2972,0.9116
2,0.1697,0.6948,0.1697,0.0483,0.9122,7.0596,0.3743,0.1667,0.8938
3,0.2184,0.6817,0.2184,0.0597,0.8952,7.064,0.3686,0.1667,0.9141
4,0.2716,0.7199,0.2716,0.1241,0.8563,1.9293,0.372,0.2078,0.8932
5,0.1697,0.7159,0.1697,0.0483,0.8475,1.8407,0.3624,0.1667,0.837
6,0.2284,0.6996,0.2284,0.1077,0.8402,1.8315,0.3519,0.1913,0.87
7,0.2184,0.7141,0.2184,0.0597,0.8438,1.8561,0.3891,0.1667,0.8733
8,0.2184,0.7202,0.2184,0.0597,0.8335,1.8012,0.3846,0.1667,0.8842
9,0.2189,0.7341,0.2189,0.0636,0.8286,1.7786,0.3909,0.1688,0.8992
10,0.2184,0.7422,0.2184,0.0597,0.8311,1.7924,0.4053,0.1667,0.8731
11,0.2161,0.7457,0.2161,0.0592,0.8286,1.7731,0.397,0.1667,0.8749
12,0.22,0.7527,0.22,0.067,0.8341,1.792,0.4084,0.1705,0.8677
13,0.1697,0.7563,0.1697,0.0483,0.8384,1.8024,0.421,0.1667,0.8519
14,0.2161,0.7609,0.2161,0.0592,0.8405,1.8142,0.4402,0.1667,0.8538
15,0.1697,0.7607,0.1697,0.0483,0.8445,1.8243,0.4397,0.1667,0.828
16,0.2161,0.7571,0.2161,0.0592,0.8462,1.83,0.4402,0.1667,0.8295
17,0.2536,0.7597,0.2536,0.1134,0.8445,1.8203,0.4304,0.2038,0.8408
18,0.2984,0.7664,0.2984,0.1527,0.8389,1.8094,0.4549,0.2628,0.8186
19,0.3236,0.762,0.3236,0.1988,0.8386,1.8181,0.4412,0.2648,0.8461
20,0.2161,0.7649,0.2161,0.0592,0.8302,1.7919,0.4435,0.1667,0.8129
21,0.341,0.7662,0.341,0.2146,0.8282,1.7875,0.4472,0.2791,0.8315
22,0.2161,0.7675,0.2161,0.0592,0.8256,1.7832,0.4469,0.1667,0.8284
23,0.182,0.7687,0.182,0.0668,0.8234,1.7581,0.4508,0.1762,0.8265
24,0.2161,0.772,0.2161,0.0592,0.8205,1.7391,0.451,0.1667,0.8368
25,0.3432,0.7745,0.3432,0.2015,0.8191,1.7298,0.4549,0.296,0.823
26,0.2184,0.7738,0.2184,0.0597,0.8184,1.7372,0.4544,0.1667,0.8193
27,0.2161,0.7768,0.2161,0.0592,0.8194,1.7408,0.4552,0.1667,0.7985
28,0.1697,0.7794,0.1697,0.0483,0.8211,1.7458,0.4589,0.1667,0.8029
29,0.2161,0.7759,0.2161,0.0592,0.8216,1.7484,0.4573,0.1667,0.8006
30,0.2161,0.7791,0.2161,0.0592,0.8201,1.7442,0.4653,0.1667,0.8016
31,0.2721,0.7832,0.2721,0.1275,0.819,1.7373,0.4824,0.222,0.8034
32,0.3645,0.7862,0.3645,0.2047,0.8192,1.7441,0.4779,0.2824,0.8359
33,0.3511,0.7826,0.3511,0.1775,0.8147,1.7173,0.4695,0.2708,0.8489
34,0.1713,0.7839,0.1713,0.051,0.8139,1.7107,0.4711,0.168,0.8211
35,0.2161,0.7848,0.2161,0.0592,0.8128,1.7078,0.4746,0.1667,0.8054
36,0.2374,0.7848,0.2374,0.1249,0.8136,1.7096,0.4743,0.2186,0.8268
37,0.2195,0.7837,0.2195,0.062,0.8127,1.7057,0.4751,0.1678,0.8289
38,0.2284,0.7872,0.2284,0.0818,0.813,1.7066,0.4754,0.1788,0.7889
39,0.2184,0.7905,0.2184,0.0597,0.812,1.7043,0.4788,0.1667,0.7784
40,0.2161,0.795,0.2161,0.0592,0.8118,1.7031,0.4845,0.1667,0.7988
41,0.2335,0.7948,0.2335,0.0822,0.8117,1.702,0.4837,0.1783,0.8016
42,0.2161,0.797,0.2161,0.0592,0.8115,1.7017,0.4856,0.1667,0.8017
