step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.8366,0.9873,0.8366,0.8325,0.3186,0.5006,0.9496,0.8371,0.0276
1,0.7387,0.9983,0.7387,0.7191,0.285,0.4384,0.3135,0.7379,0.1403
2,0.9771,0.9983,0.9771,0.9771,0.19,0.3582,0.3727,0.9771,0.1605
3,0.9659,0.9991,0.9659,0.9658,0.1912,0.3586,0.797,0.966,0.1727
4,0.9908,0.9995,0.9908,0.9908,0.1747,0.3419,0.3946,0.9907,0.1853
5,0.99,0.9995,0.99,0.99,0.1502,0.3094,0.6606,0.9901,0.202
6,0.9956,0.9993,0.9956,0.9956,0.1414,0.3004,0.4892,0.9956,0.2081
7,0.9945,0.9998,0.9945,0.9945,0.1484,0.3089,0.3645,0.9944,0.2149
8,0.994,0.9997,0.994,0.994,0.1437,0.3034,0.5228,0.994,0.2312
9,0.9959,0.9996,0.9959,0.9959,0.1402,0.2988,0.4284,0.9959,0.2629
10,0.9956,0.9996,0.9956,0.9956,0.1495,0.3116,0.4356,0.9956,0.2567
11,0.995,0.9995,0.995,0.995,0.1625,0.3288,0.526,0.995,0.2846
12,0.9955,0.9996,0.9955,0.9954,0.1586,0.3238,0.5036,0.9954,0.2925
13,0.9963,0.9996,0.9963,0.9963,0.1395,0.2994,0.453,0.9963,0.3168
14,0.9956,0.9995,0.9956,0.9956,0.1623,0.3286,0.5599,0.9956,0.3337
15,0.9957,0.9996,0.9957,0.9957,0.1557,0.3205,0.4484,0.9957,0.3552
16,0.9966,0.9996,0.9966,0.9966,0.1563,0.3214,0.4732,0.9966,0.361
17,0.996,0.9995,0.996,0.996,0.1546,0.3189,0.5014,0.996,0.3824
18,0.9963,0.9996,0.9963,0.9963,0.1507,0.3144,0.4597,0.9963,0.4025
19,0.9947,0.9995,0.9947,0.9947,0.1446,0.306,0.5023,0.9947,0.3991
20,0.9956,0.9994,0.9956,0.9956,0.1546,0.3193,0.4273,0.9956,0.4183
21,0.996,0.9993,0.996,0.996,0.1527,0.3161,0.3918,0.996,0.4596
22,0.9953,0.9993,0.9953,0.9953,0.1484,0.3115,0.4325,0.9953,0.4459
23,0.9957,0.9994,0.9957,0.9957,0.1457,0.3074,0.4306,0.9957,0.489
24,0.996,0.9995,0.996,0.996,0.1486,0.3118,0.4594,0.996,0.496
25,0.9962,0.9994,0.9962,0.9962,0.1506,0.3139,0.4657,0.9962,0.4865
26,0.9964,0.9994,0.9964,0.9964,0.1401,0.3005,0.4372,0.9964,0.4842
27,0.9966,0.9994,0.9966,0.9966,0.1459,0.3079,0.4353,0.9966,0.531
28,0.996,0.9994,0.996,0.996,0.1471,0.3094,0.4014,0.996,0.5378
29,0.9963,0.9994,0.9963,0.9963,0.1451,0.3062,0.3868,0.9963,0.5728
30,0.996,0.9994,0.996,0.996,0.1324,0.2898,0.464,0.996,0.5944
31,0.996,0.9995,0.996,0.996,0.1381,0.2979,0.4517,0.996,0.6094
32,0.9963,0.9995,0.9963,0.9963,0.1414,0.302,0.4422,0.9963,0.6063
33,0.997,0.9995,0.997,0.997,0.1393,0.2991,0.4216,0.997,0.6116
34,0.9957,0.9995,0.9957,0.9957,0.1326,0.2901,0.427,0.9957,0.6373
35,0.9964,0.9996,0.9964,0.9964,0.135,0.2928,0.4289,0.9964,0.6648
36,0.9969,0.9995,0.9969,0.9969,0.1311,0.2878,0.4254,0.9969,0.6743
37,0.996,0.9995,0.996,0.996,0.1322,0.2897,0.4049,0.996,0.6777
38,0.997,0.9994,0.997,0.997,0.1236,0.2783,0.4287,0.997,0.686
39,0.9964,0.9994,0.9964,0.9964,0.1174,0.2688,0.4511,0.9964,0.6913
40,0.9966,0.9996,0.9966,0.9966,0.1235,0.2781,0.4191,0.9966,0.7068
41,0.9966,0.9994,0.9966,0.9966,0.1226,0.2767,0.3918,0.9966,0.7195
42,0.9959,0.9994,0.9959,0.9959,0.1267,0.2823,0.41,0.9959,0.7456
43,0.9969,0.9993,0.9969,0.9969,0.125,0.2798,0.3921,0.9969,0.7438
44,0.9967,0.9994,0.9967,0.9967,0.1173,0.2691,0.4139,0.9967,0.7515
45,0.9956,0.9995,0.9956,0.9956,0.1155,0.2662,0.3892,0.9956,0.7629
46,0.9963,0.9996,0.9963,0.9963,0.1165,0.2681,0.4189,0.9963,0.7804
47,0.9967,0.9994,0.9967,0.9967,0.116,0.2673,0.3976,0.9967,0.7976
48,0.9969,0.9996,0.9969,0.9969,0.1142,0.265,0.4376,0.9969,0.7894
49,0.9957,0.9995,0.9957,0.9957,0.1154,0.2663,0.3949,0.9957,0.8379
50,0.9964,0.9994,0.9964,0.9964,0.1096,0.2585,0.4233,0.9964,0.8147
51,0.9969,0.9994,0.9969,0.9969,0.1111,0.26,0.431,0.9969,0.8671
52,0.9962,0.9994,0.9962,0.9962,0.1063,0.2534,0.4312,0.9962,0.9069
53,0.9966,0.9997,0.9966,0.9966,0.099,0.2426,0.4062,0.9966,0.8777
54,0.997,0.9995,0.997,0.997,0.1051,0.2519,0.4137,0.997,0.9173
55,0.9976,0.9996,0.9976,0.9976,0.1042,0.2506,0.3967,0.9976,0.9566
56,0.9972,0.9995,0.9972,0.9972,0.1014,0.2458,0.3908,0.9972,0.9537
57,0.9969,0.9996,0.9969,0.9969,0.1041,0.2506,0.4193,0.9969,0.9612
58,0.9967,0.9996,0.9967,0.9967,0.0991,0.2429,0.4308,0.9967,0.9448
59,0.9963,0.9995,0.9963,0.9963,0.099,0.2421,0.3861,0.9963,0.984
