step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.812,0.9707,0.812,0.8071,0.2977,0.7024,0.8927,0.8111,0.0166
1,0.8069,0.9762,0.8069,0.8007,0.2947,0.6497,0.8722,0.8048,0.6716
2,0.8059,0.976,0.8059,0.7947,0.2811,0.605,0.866,0.805,0.6553
3,0.8323,0.9809,0.8323,0.8216,0.2627,0.55,0.8776,0.8303,0.6976
4,0.8605,0.985,0.8605,0.8562,0.2266,0.4782,0.9123,0.8589,0.783
5,0.8854,0.9909,0.8854,0.8815,0.1948,0.4095,0.9382,0.8837,0.8457
6,0.8708,0.9895,0.8708,0.8674,0.2098,0.4266,0.9275,0.87,0.8924
7,0.8757,0.9912,0.8757,0.8728,0.2045,0.4156,0.9359,0.8746,0.9624
8,0.8575,0.9905,0.8575,0.8541,0.2117,0.4174,0.9268,0.8572,0.9853
9,0.8778,0.9918,0.8778,0.8747,0.1948,0.3923,0.9379,0.877,1.0959
10,0.8896,0.9921,0.8896,0.8876,0.1889,0.3835,0.9406,0.8887,1.2059
11,0.8942,0.9927,0.8942,0.8917,0.1804,0.3687,0.9444,0.893,1.1942
12,0.8893,0.9924,0.8893,0.8864,0.1842,0.374,0.9429,0.8881,1.2578
13,0.9048,0.9935,0.9048,0.902,0.1708,0.3515,0.9494,0.9032,1.3767
14,0.9054,0.9938,0.9054,0.9023,0.1719,0.3524,0.952,0.9041,1.3901
15,0.9112,0.994,0.9112,0.908,0.1623,0.3366,0.9548,0.9095,1.5277
16,0.9136,0.994,0.9136,0.9103,0.1577,0.3276,0.9551,0.9119,1.5138
17,0.9118,0.9939,0.9118,0.9086,0.156,0.3225,0.9545,0.91,1.5829
18,0.9181,0.9947,0.9181,0.9156,0.1498,0.3122,0.9598,0.9168,1.6633
19,0.9221,0.9953,0.9221,0.92,0.1442,0.3014,0.9648,0.921,1.7053
20,0.9245,0.9957,0.9245,0.9229,0.1384,0.2896,0.9674,0.9235,1.7129
21,0.9254,0.9956,0.9254,0.9237,0.1366,0.2857,0.9669,0.9244,1.6493
22,0.9294,0.9961,0.9294,0.928,0.1311,0.2768,0.9705,0.9285,1.795
23,0.9318,0.9963,0.9318,0.9305,0.128,0.2705,0.9725,0.931,1.7748
24,0.936,0.9966,0.936,0.9352,0.1221,0.2617,0.9742,0.9355,1.7104
25,0.936,0.9968,0.936,0.9351,0.1173,0.2524,0.9761,0.9352,1.7535
26,0.9351,0.9967,0.9351,0.934,0.1177,0.251,0.9758,0.9342,1.7728
27,0.9372,0.9968,0.9372,0.9362,0.1162,0.2477,0.9757,0.9363,1.8177
28,0.9397,0.997,0.9397,0.9387,0.1118,0.2416,0.9782,0.9389,1.7229
29,0.9409,0.997,0.9409,0.9399,0.1112,0.2395,0.9781,0.94,1.843
30,0.9378,0.9969,0.9378,0.9368,0.1129,0.2407,0.9769,0.937,1.8229
31,0.9397,0.9969,0.9397,0.9386,0.112,0.2386,0.9768,0.9388,1.8728
32,0.9409,0.997,0.9409,0.9399,0.1098,0.2352,0.9778,0.9401,1.9516
33,0.94,0.9969,0.94,0.9389,0.1099,0.2346,0.9774,0.9391,1.8816
34,0.9397,0.9969,0.9397,0.9385,0.1085,0.2312,0.9777,0.9388,1.8666
35,0.9391,0.997,0.9391,0.9378,0.1079,0.229,0.9782,0.9381,1.9233
36,0.9381,0.997,0.9381,0.9369,0.107,0.2266,0.9785,0.9372,1.9353
37,0.94,0.997,0.94,0.9389,0.1054,0.2236,0.9785,0.939,1.9689
38,0.9391,0.997,0.9391,0.9378,0.1055,0.223,0.9784,0.938,1.9618
39,0.9412,0.9971,0.9412,0.9401,0.1037,0.2199,0.9794,0.9403,1.9673
40,0.9415,0.9971,0.9415,0.9405,0.1021,0.2173,0.9797,0.9405,1.9608
41,0.9421,0.9971,0.9421,0.9412,0.1012,0.2155,0.9799,0.9412,1.9435
42,0.9424,0.9971,0.9424,0.9415,0.1011,0.2147,0.9798,0.9415,1.9387
43,0.9433,0.9971,0.9433,0.9424,0.1008,0.2138,0.9798,0.9424,2.0462
44,0.9433,0.9972,0.9433,0.9423,0.1,0.2125,0.9801,0.9424,1.9665
45,0.9433,0.9972,0.9433,0.9423,0.0986,0.2102,0.9807,0.9424,2.0096
46,0.9482,0.9975,0.9482,0.9473,0.0937,0.2029,0.983,0.9474,2.0132
47,0.9494,0.9976,0.9494,0.9485,0.0908,0.1985,0.9838,0.9485,2.0998
48,0.9491,0.9975,0.9491,0.9481,0.0911,0.1982,0.9835,0.9482,2.0209
49,0.9494,0.9976,0.9494,0.9484,0.0897,0.1961,0.9841,0.9485,2.1151
50,0.9503,0.9977,0.9503,0.9494,0.0882,0.1935,0.9844,0.9495,2.0911
51,0.9509,0.9977,0.9509,0.95,0.0876,0.1922,0.9846,0.9501,2.0819
52,0.9512,0.9977,0.9512,0.9503,0.0866,0.1903,0.9849,0.9504,2.0012
53,0.9512,0.9977,0.9512,0.9503,0.0863,0.1892,0.9851,0.9503,2.0918
54,0.9524,0.9977,0.9524,0.9516,0.0855,0.1876,0.9854,0.9516,2.0873
55,0.9527,0.9977,0.9527,0.9519,0.0854,0.1871,0.9853,0.9519,1.998
