step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0377,0.5,0.0377,0.0028,1.9247,34.686,0.0385,0.0385,0.0046
1,0.0502,0.5085,0.0502,0.0072,1.4335,33.4004,0.0411,0.0517,0.004
2,0.061,0.5274,0.061,0.014,1.279,32.014,0.0519,0.0621,0.0041
3,0.0562,0.5244,0.0562,0.0153,1.2272,30.7265,0.0468,0.0572,0.0043
4,0.0737,0.5435,0.0737,0.024,1.1617,29.3908,0.0591,0.0748,0.0041
5,0.1037,0.5597,0.1037,0.0449,1.0994,28.039,0.0811,0.1039,0.0039
6,0.0928,0.5655,0.0928,0.0459,1.0801,26.786,0.0847,0.0932,0.0047
7,0.1048,0.5675,0.1048,0.0534,1.0578,25.5076,0.0848,0.1052,0.004
8,0.1068,0.58,0.1068,0.0655,1.0461,24.1393,0.092,0.1057,0.0041
9,0.1088,0.5859,0.1088,0.0712,1.0306,22.9068,0.0903,0.1073,0.004
10,0.1077,0.5771,0.1077,0.0691,1.0434,22.8602,0.0919,0.1061,0.0039
11,0.1393,0.5959,0.1393,0.0907,1.0208,21.559,0.1113,0.1372,0.0048
12,0.1312,0.5996,0.1312,0.0806,1.0222,21.7325,0.1091,0.1295,0.0039
13,0.124,0.6002,0.124,0.0766,1.0368,21.8819,0.1053,0.123,0.0039
14,0.1395,0.6192,0.1395,0.0894,1.0129,20.4307,0.1233,0.1389,0.0039
15,0.1328,0.6102,0.1328,0.0851,1.0288,20.847,0.1254,0.1328,0.0039
16,0.1388,0.6303,0.1388,0.09,1.0075,19.2338,0.1308,0.1384,0.0039
17,0.146,0.6333,0.146,0.0976,1.0087,19.1221,0.1404,0.1455,0.004
18,0.1485,0.6448,0.1485,0.1043,0.9916,18.3753,0.1524,0.1481,0.004
19,0.1527,0.658,0.1527,0.1061,0.9776,16.9059,0.1533,0.1527,0.004
20,0.1653,0.6656,0.1653,0.124,0.9724,16.8529,0.1686,0.1648,0.0046
21,0.1648,0.6656,0.1648,0.1179,0.9786,16.9597,0.1686,0.1645,0.0039
22,0.1697,0.6801,0.1697,0.1264,0.9631,15.6865,0.1692,0.1695,0.0039
23,0.1827,0.7001,0.1827,0.1435,0.944,14.6369,0.2011,0.1829,0.004
24,0.1838,0.6993,0.1838,0.1502,0.9445,13.6598,0.1912,0.1837,0.0039
25,0.2022,0.7153,0.2022,0.1747,0.9255,12.2537,0.2118,0.2016,0.0039
26,0.1832,0.7125,0.1832,0.1504,0.9343,12.0858,0.2048,0.1823,0.0038
27,0.2092,0.7265,0.2092,0.1774,0.9175,11.9656,0.2301,0.2084,0.0038
28,0.2148,0.73,0.2148,0.1785,0.9106,11.0098,0.2353,0.2143,0.0042
29,0.2235,0.7239,0.2235,0.1897,0.9074,11.3616,0.2389,0.2227,0.0044
30,0.2295,0.7317,0.2295,0.1964,0.9098,11.1711,0.2563,0.2291,0.0039
31,0.253,0.7357,0.253,0.2125,0.8907,10.891,0.2608,0.2532,0.0039
32,0.2662,0.7432,0.2662,0.2265,0.8871,10.9384,0.2838,0.2664,0.0039
33,0.2903,0.7553,0.2903,0.2346,0.8762,11.1465,0.3096,0.2903,0.0043
34,0.254,0.7385,0.254,0.2131,0.8996,11.4968,0.2687,0.2534,0.004
35,0.2917,0.7527,0.2917,0.2412,0.8758,11.2643,0.3075,0.2901,0.0039
36,0.2908,0.7586,0.2908,0.2395,0.8736,10.9233,0.3083,0.2895,0.0045
37,0.3,0.751,0.3,0.2502,0.8711,10.971,0.3004,0.2981,0.0041
38,0.279,0.764,0.279,0.2322,0.8702,10.6239,0.3046,0.2776,0.0039
39,0.278,0.76,0.278,0.2313,0.87,10.8251,0.3076,0.2762,0.004
40,0.2933,0.7688,0.2933,0.2463,0.8521,10.5194,0.3233,0.2919,0.0039
41,0.2945,0.7659,0.2945,0.2424,0.8568,10.6693,0.3216,0.2926,0.0044
42,0.2948,0.7648,0.2948,0.2429,0.8577,10.6969,0.3264,0.2932,0.0042
43,0.304,0.765,0.304,0.2545,0.8511,10.1302,0.3277,0.3019,0.004
44,0.3263,0.773,0.3263,0.2746,0.8402,9.6795,0.3408,0.3241,0.0039
45,0.3205,0.7861,0.3205,0.2803,0.8372,8.6746,0.3575,0.3191,0.0044
46,0.3268,0.787,0.3268,0.2812,0.8359,8.407,0.3561,0.3256,0.0044
47,0.3198,0.7947,0.3198,0.2737,0.8359,8.4,0.3587,0.3178,0.004
48,0.3402,0.792,0.3402,0.2878,0.8261,8.473,0.3703,0.3392,0.004
49,0.344,0.7999,0.344,0.2892,0.8175,8.3187,0.3731,0.3422,0.004
50,0.3422,0.7931,0.3422,0.2927,0.8196,8.6541,0.3798,0.341,0.0041
51,0.3367,0.7938,0.3367,0.2805,0.8243,8.5053,0.3585,0.3349,0.0039
52,0.3357,0.7985,0.3357,0.2801,0.8194,8.3782,0.3746,0.3339,0.0043
53,0.3383,0.7931,0.3383,0.2838,0.8152,8.4931,0.3686,0.3371,0.004
54,0.3413,0.7966,0.3413,0.2908,0.814,8.3454,0.3705,0.3407,0.0039
55,0.347,0.7853,0.347,0.2873,0.8108,8.9481,0.3699,0.3454,0.004
56,0.3545,0.7999,0.3545,0.2942,0.8016,8.5179,0.3897,0.3529,0.0046
57,0.3493,0.7984,0.3493,0.2993,0.8031,8.2569,0.3907,0.3481,0.0039
58,0.3493,0.798,0.3493,0.2963,0.8048,8.4986,0.3818,0.3482,0.0039
59,0.3523,0.7993,0.3523,0.3014,0.8073,8.2113,0.3844,0.3513,0.0039
