step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0373,0.5,0.0373,0.0028,1.9253,34.698,0.0385,0.0385,0.005
1,0.0627,0.5204,0.0627,0.0101,1.4291,33.3471,0.0463,0.0633,0.0045
2,0.076,0.5314,0.076,0.0174,1.2655,32.0052,0.0518,0.0764,0.0048
3,0.0898,0.5381,0.0898,0.0299,1.1841,30.7363,0.0694,0.0908,0.0043
4,0.1002,0.5479,0.1002,0.0355,1.1316,29.3851,0.0705,0.1005,0.004
5,0.1185,0.5633,0.1185,0.053,1.0862,28.1062,0.0956,0.1188,0.0043
6,0.148,0.5821,0.148,0.0737,1.0482,26.743,0.1216,0.1477,0.0042
7,0.1573,0.5989,0.1573,0.0774,1.0274,25.4667,0.1146,0.1571,0.0045
8,0.149,0.5972,0.149,0.081,1.0192,24.2098,0.1144,0.1479,0.0049
9,0.1558,0.6035,0.1558,0.0954,1.0226,24.2145,0.1309,0.1557,0.0042
10,0.1585,0.6158,0.1585,0.0923,1.0178,24.1096,0.1317,0.1584,0.0043
11,0.173,0.6147,0.173,0.1077,0.9999,22.9179,0.1438,0.1738,0.0043
12,0.1765,0.6207,0.1765,0.1064,0.9971,22.9499,0.147,0.1778,0.0039
13,0.1803,0.6271,0.1803,0.1053,0.9873,22.8896,0.1551,0.1821,0.0039
14,0.1913,0.6403,0.1913,0.1164,0.9701,21.5365,0.1675,0.1929,0.0042
15,0.1887,0.6471,0.1887,0.1218,0.9609,20.2338,0.1706,0.189,0.0043
16,0.1982,0.6475,0.1982,0.1448,0.9698,20.3854,0.1889,0.1982,0.0042
17,0.1985,0.6535,0.1985,0.1509,0.9612,19.0352,0.1986,0.1975,0.004
18,0.2102,0.6636,0.2102,0.1732,0.9537,17.7272,0.203,0.2097,0.004
19,0.2175,0.6621,0.2175,0.167,0.9403,16.7879,0.1999,0.217,0.004
20,0.2068,0.6786,0.2068,0.1582,0.9479,16.7542,0.2008,0.2057,0.0039
21,0.2282,0.6868,0.2282,0.1871,0.9244,16.0341,0.2212,0.2272,0.0039
22,0.214,0.6874,0.214,0.1632,0.9262,15.7353,0.2124,0.2129,0.0041
23,0.239,0.6946,0.239,0.1889,0.9174,15.5549,0.2342,0.2376,0.004
24,0.233,0.7032,0.233,0.1817,0.9138,14.6687,0.2271,0.2318,0.0044
25,0.2578,0.7126,0.2578,0.2028,0.8931,14.3224,0.2593,0.2568,0.004
26,0.2425,0.714,0.2425,0.1893,0.8984,13.3516,0.2491,0.2411,0.0039
27,0.2677,0.7196,0.2677,0.2038,0.8867,13.2995,0.252,0.2659,0.004
28,0.2648,0.7135,0.2648,0.199,0.8865,13.4282,0.2591,0.2625,0.0048
29,0.2583,0.7156,0.2583,0.1998,0.8899,13.5249,0.2503,0.2566,0.004
30,0.2545,0.7178,0.2545,0.1899,0.8912,13.4218,0.2551,0.2521,0.004
31,0.2658,0.731,0.2658,0.1942,0.8816,12.9931,0.2693,0.2636,0.0042
32,0.2758,0.7437,0.2758,0.2084,0.8669,11.9591,0.2945,0.2737,0.0039
33,0.3015,0.7506,0.3015,0.237,0.86,12.1183,0.3069,0.2987,0.0039
34,0.3,0.7442,0.3,0.2344,0.8595,11.9985,0.3001,0.2972,0.0039
35,0.3035,0.7437,0.3035,0.2364,0.8546,12.1095,0.3026,0.3004,0.0039
36,0.3072,0.7475,0.3072,0.2331,0.8555,11.9386,0.3049,0.3035,0.004
37,0.2983,0.7518,0.2983,0.235,0.8573,11.8584,0.309,0.2964,0.0039
38,0.2997,0.7383,0.2997,0.233,0.8599,12.2436,0.3125,0.2979,0.0041
39,0.3087,0.7485,0.3087,0.2363,0.8547,11.9269,0.3065,0.3067,0.0041
40,0.3152,0.7527,0.3152,0.2399,0.8437,11.9889,0.3216,0.3138,0.0048
41,0.3283,0.7543,0.3283,0.259,0.8363,12.029,0.3303,0.3265,0.0039
42,0.3128,0.7536,0.3128,0.2555,0.8437,11.9488,0.3233,0.3113,0.004
43,0.3305,0.7697,0.3305,0.2754,0.8337,10.5542,0.3404,0.3289,0.0039
44,0.3287,0.7607,0.3287,0.274,0.8351,10.8654,0.3369,0.3276,0.004
45,0.3233,0.7628,0.3233,0.2667,0.8389,10.3266,0.3268,0.3221,0.004
46,0.321,0.7652,0.321,0.2658,0.8375,10.3873,0.3441,0.3208,0.0039
47,0.332,0.7813,0.332,0.2777,0.8227,9.9064,0.3423,0.331,0.004
48,0.3557,0.7794,0.3557,0.3011,0.8201,10.0101,0.3616,0.3545,0.004
49,0.347,0.781,0.347,0.2926,0.8157,9.9053,0.3617,0.346,0.0039
50,0.3467,0.7868,0.3467,0.2964,0.8172,9.6019,0.3585,0.3462,0.0039
51,0.3603,0.7788,0.3603,0.3095,0.8129,9.933,0.3636,0.3594,0.0039
52,0.3723,0.7817,0.3723,0.3188,0.8006,9.9927,0.3765,0.371,0.0045
53,0.3698,0.7809,0.3698,0.3134,0.8084,9.8647,0.3604,0.3687,0.004
54,0.3648,0.7872,0.3648,0.3117,0.8045,9.7751,0.3763,0.3637,0.004
55,0.3823,0.7841,0.3823,0.3263,0.7995,10.0763,0.3825,0.3811,0.0039
56,0.3597,0.7855,0.3597,0.303,0.8034,9.6214,0.3736,0.3587,0.0041
57,0.382,0.7884,0.382,0.3286,0.7901,9.553,0.4,0.38,0.004
58,0.3648,0.7918,0.3648,0.3071,0.8029,9.4667,0.3829,0.363,0.0039
59,0.3808,0.7948,0.3808,0.3226,0.7925,9.85,0.3976,0.3789,0.0041
