step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5281,0.9797,0.5281,0.3953,0.4185,0.5956,0.9999,0.5295,0.1974
1,0.5348,0.991,0.5348,0.4083,0.4065,0.5744,1.0,0.5361,0.1298
2,0.5127,0.9926,0.5127,0.3634,0.4177,0.5865,1.0,0.5142,0.1199
3,0.5439,0.9951,0.5439,0.426,0.3955,0.5605,1.0,0.5452,0.1241
4,0.6494,0.9967,0.6494,0.6012,0.3359,0.4997,0.9999,0.6504,0.1294
5,0.6494,0.9964,0.6494,0.6012,0.3465,0.5086,1.0,0.6504,0.1357
6,0.6589,0.9981,0.6589,0.6149,0.3292,0.4892,0.9999,0.6599,0.1283
7,0.8464,0.9983,0.8464,0.8429,0.2629,0.4227,0.9965,0.8469,0.1331
8,0.7449,0.9994,0.7449,0.7276,0.2915,0.4488,0.9998,0.7457,0.1302
9,0.8672,0.9991,0.8672,0.8649,0.2448,0.4014,0.997,0.8676,0.1344
10,0.8908,0.9992,0.8908,0.8896,0.2363,0.3927,0.9951,0.8911,0.1349
11,0.9187,0.9993,0.9187,0.9182,0.2248,0.3812,0.9933,0.9189,0.1455
12,0.8666,0.9992,0.8666,0.8643,0.2421,0.3953,0.998,0.867,0.139
13,0.9064,0.9995,0.9064,0.9057,0.2286,0.381,0.9966,0.9067,0.138
14,0.8867,0.9991,0.8867,0.8853,0.2335,0.3843,0.9965,0.887,0.1502
15,0.8892,0.9992,0.8892,0.8879,0.2329,0.3813,0.9974,0.8896,0.1546
16,0.9013,0.9994,0.9013,0.9004,0.2201,0.3675,0.9964,0.9016,0.1469
17,0.8966,0.9993,0.8966,0.8956,0.2121,0.3571,0.9956,0.8969,0.15
18,0.942,0.9996,0.942,0.9418,0.1998,0.3449,0.9961,0.9422,0.1573
19,0.9197,0.9994,0.9197,0.9192,0.2071,0.3515,0.9967,0.9199,0.1621
20,0.9511,0.9995,0.9511,0.951,0.1924,0.336,0.9959,0.9512,0.1556
21,0.9319,0.9996,0.9319,0.9316,0.1921,0.3316,0.9957,0.9321,0.1555
22,0.9282,0.9995,0.9282,0.9279,0.2013,0.3425,0.9968,0.9284,0.1554
23,0.9305,0.9993,0.9305,0.9302,0.1963,0.337,0.9966,0.9307,0.1651
24,0.9492,0.9994,0.9492,0.9491,0.181,0.32,0.9951,0.9494,0.1607
25,0.9576,0.9997,0.9576,0.9576,0.1739,0.3138,0.9936,0.9578,0.1783
26,0.9565,0.9995,0.9565,0.9564,0.1748,0.3136,0.9927,0.9566,0.1641
27,0.9774,0.9997,0.9774,0.9774,0.1471,0.2842,0.9858,0.9775,0.1747
28,0.9703,0.9995,0.9703,0.9703,0.1563,0.2917,0.987,0.9704,0.1793
29,0.9585,0.9996,0.9585,0.9584,0.1769,0.3136,0.9946,0.9586,0.1854
30,0.966,0.9995,0.966,0.966,0.1676,0.3033,0.9936,0.9661,0.1701
31,0.9704,0.9997,0.9704,0.9704,0.167,0.3049,0.9924,0.9705,0.1968
32,0.9492,0.9995,0.9492,0.9491,0.1802,0.3143,0.9954,0.9494,0.1951
