step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.9517,0.9979,0.9517,0.9516,0.0808,0.1493,0.3383,0.9515,0.0206
1,0.815,0.9981,0.815,0.8083,0.2355,0.3442,0.3065,0.8145,0.2305
2,0.9711,0.9994,0.9711,0.9711,0.0615,0.1283,0.3229,0.9711,0.2115
3,0.9875,0.9989,0.9875,0.9875,0.047,0.1256,0.4335,0.9875,0.2721
4,0.9731,0.9994,0.9731,0.9731,0.0737,0.159,0.3466,0.9731,0.218
5,0.9827,0.9992,0.9827,0.9826,0.0684,0.1634,0.399,0.9826,0.3397
6,0.9736,0.9993,0.9736,0.9735,0.0862,0.1892,0.3545,0.9735,0.4015
7,0.9876,0.9995,0.9876,0.9876,0.0845,0.1943,0.3569,0.9876,0.4383
8,0.9893,0.999,0.9893,0.9893,0.0855,0.1997,0.3677,0.9893,0.4778
9,0.9925,0.9993,0.9925,0.9925,0.0836,0.2003,0.3789,0.9925,0.4988
10,0.9886,0.9991,0.9886,0.9886,0.0946,0.2158,0.3724,0.9886,0.6159
11,0.9878,0.9991,0.9878,0.9878,0.0999,0.2247,0.3709,0.9877,0.5746
12,0.9841,0.9991,0.9841,0.9841,0.1125,0.2403,0.3544,0.984,0.6325
13,0.9879,0.9992,0.9879,0.9879,0.1086,0.2394,0.3611,0.9879,0.6685
14,0.9844,0.999,0.9844,0.9844,0.1198,0.2542,0.3571,0.9843,0.4305
15,0.9864,0.9991,0.9864,0.9863,0.1197,0.2555,0.3592,0.9863,0.4543
16,0.9878,0.9991,0.9878,0.9878,0.1148,0.249,0.3611,0.9877,0.7867
17,0.9852,0.9991,0.9852,0.9852,0.1202,0.2557,0.3517,0.9852,0.8034
18,0.9872,0.9992,0.9872,0.9872,0.1171,0.2532,0.3657,0.9872,0.9181
19,0.9926,0.9994,0.9926,0.9926,0.1127,0.2498,0.3784,0.9926,0.929
20,0.9906,0.9993,0.9906,0.9906,0.1167,0.2546,0.3674,0.9906,0.5374
21,0.9908,0.9994,0.9908,0.9908,0.1169,0.2563,0.3657,0.9907,0.9517
22,0.9915,0.9994,0.9915,0.9915,0.1177,0.2584,0.3735,0.9915,1.0633
23,0.992,0.9994,0.992,0.992,0.1168,0.2574,0.3647,0.992,1.0728
24,0.9909,0.9995,0.9909,0.9909,0.1061,0.2376,0.3328,0.9909,0.6413
25,0.9912,0.9995,0.9912,0.9912,0.1069,0.2383,0.3279,0.9912,0.6215
26,0.9913,0.9995,0.9913,0.9913,0.1056,0.2367,0.327,0.9913,0.6423
27,0.9912,0.9995,0.9912,0.9912,0.1074,0.2384,0.3243,0.9912,0.688
28,0.9919,0.9995,0.9919,0.9919,0.1053,0.2363,0.326,0.9919,1.1937
29,0.9922,0.9995,0.9922,0.9922,0.105,0.2351,0.3232,0.9922,1.2506
30,0.9903,0.9995,0.9903,0.9903,0.1108,0.2416,0.3194,0.9903,1.2463
31,0.9916,0.9995,0.9916,0.9916,0.1055,0.235,0.3228,0.9916,1.348
32,0.992,0.9995,0.992,0.992,0.1028,0.23,0.3204,0.992,0.7916
33,0.9926,0.9995,0.9926,0.9926,0.0966,0.2225,0.3246,0.9926,1.4784
34,0.9929,0.9995,0.9929,0.9929,0.0954,0.2214,0.3251,0.9929,1.5993
35,0.9927,0.9995,0.9927,0.9927,0.0943,0.2203,0.326,0.9927,1.6392
36,0.9932,0.9995,0.9932,0.9932,0.0893,0.2137,0.329,0.9932,1.6572
37,0.9932,0.9996,0.9932,0.9932,0.0875,0.2118,0.3305,0.9932,1.7145
38,0.9937,0.9996,0.9937,0.9937,0.086,0.2098,0.3303,0.9937,1.6782
39,0.9935,0.9996,0.9935,0.9935,0.0871,0.2104,0.3259,0.9934,1.8141
40,0.9937,0.9996,0.9937,0.9937,0.0845,0.2067,0.328,0.9937,1.7848
41,0.9933,0.9996,0.9933,0.9933,0.082,0.2008,0.3225,0.9933,1.0056
42,0.993,0.9996,0.993,0.993,0.0824,0.2003,0.3203,0.993,1.8367
43,0.9933,0.9996,0.9933,0.9933,0.0767,0.1907,0.3224,0.9933,1.0284
44,0.9935,0.9996,0.9935,0.9935,0.0757,0.1891,0.3224,0.9934,1.0624
45,0.9936,0.9996,0.9936,0.9936,0.0743,0.1876,0.3236,0.9936,1.8995
46,0.9939,0.9996,0.9939,0.9939,0.0725,0.1857,0.3265,0.9939,1.9668
47,0.9935,0.9996,0.9935,0.9935,0.0713,0.1827,0.3234,0.9934,1.161
