step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.8581,0.9985,0.8581,0.8551,0.1811,0.271,0.3072,0.8577,0.0291
1,0.9915,0.9993,0.9915,0.9915,0.0251,0.0717,0.4163,0.9915,0.2356
2,0.9457,0.9994,0.9457,0.9455,0.0892,0.1595,0.3133,0.9455,0.2458
3,0.9909,0.9996,0.9909,0.9909,0.0392,0.107,0.3607,0.9909,0.2826
4,0.9852,0.999,0.9852,0.9852,0.0588,0.1424,0.3497,0.9852,0.2385
5,0.9879,0.9992,0.9879,0.9879,0.067,0.1601,0.3478,0.9879,0.3841
6,0.9903,0.9995,0.9903,0.9903,0.0657,0.1628,0.359,0.9903,0.2989
7,0.9945,0.9997,0.9945,0.9945,0.0706,0.176,0.3788,0.9944,0.4878
8,0.9936,0.9998,0.9936,0.9936,0.0736,0.1826,0.4113,0.9936,0.3213
9,0.9846,0.9996,0.9846,0.9846,0.0971,0.2153,0.3646,0.9846,0.531
10,0.99,0.9997,0.99,0.99,0.1,0.2223,0.3727,0.99,0.5726
11,0.9898,0.9995,0.9898,0.9898,0.1075,0.2332,0.3667,0.9897,0.5904
12,0.9895,0.9995,0.9895,0.9895,0.1063,0.2301,0.3583,0.9895,0.7218
13,0.9896,0.9996,0.9896,0.9896,0.1075,0.2325,0.3547,0.9896,0.7037
14,0.9868,0.9996,0.9868,0.9868,0.1163,0.2433,0.3427,0.9867,0.757
15,0.9936,0.9997,0.9936,0.9936,0.1094,0.2375,0.3597,0.9936,0.8303
16,0.9883,0.9996,0.9883,0.9883,0.1181,0.2476,0.346,0.9883,0.8235
17,0.9946,0.9998,0.9946,0.9946,0.1111,0.242,0.3614,0.9946,0.5144
18,0.9909,0.9997,0.9909,0.9909,0.1188,0.2507,0.3482,0.9909,0.9241
19,0.9943,0.9998,0.9943,0.9943,0.111,0.2415,0.3575,0.9943,0.9951
20,0.9952,0.9998,0.9952,0.9952,0.1107,0.2424,0.3679,0.9952,0.5991
21,0.9943,0.9998,0.9943,0.9943,0.1116,0.2435,0.357,0.9943,0.5596
22,0.9949,0.9998,0.9949,0.9949,0.1111,0.2436,0.3593,0.9949,1.0518
23,0.9952,0.9998,0.9952,0.9952,0.11,0.2432,0.3661,0.9952,1.1239
24,0.996,0.9999,0.996,0.996,0.1102,0.244,0.3695,0.996,1.159
25,0.9949,0.9998,0.9949,0.9949,0.1045,0.2332,0.3394,0.9949,1.1164
26,0.9949,0.9998,0.9949,0.9949,0.1103,0.2399,0.3316,0.9949,1.216
27,0.9953,0.9998,0.9953,0.9953,0.1132,0.245,0.3323,0.9953,1.2357
28,0.9964,0.9998,0.9964,0.9964,0.1048,0.2351,0.3439,0.9964,1.2845
29,0.9953,0.9998,0.9953,0.9953,0.1062,0.2363,0.3382,0.9953,1.4216
30,0.995,0.9998,0.995,0.995,0.102,0.2278,0.3321,0.995,0.7733
31,0.9955,0.9998,0.9955,0.9954,0.0987,0.2243,0.3365,0.9954,0.8144
32,0.9946,0.9998,0.9946,0.9946,0.1001,0.2267,0.3355,0.9946,1.4924
33,0.995,0.9998,0.995,0.995,0.0981,0.2243,0.3376,0.995,1.5003
34,0.9947,0.9998,0.9947,0.9947,0.0982,0.2236,0.3339,0.9947,1.5129
35,0.9956,0.9997,0.9956,0.9956,0.0961,0.2214,0.3363,0.9956,1.6417
36,0.9955,0.9997,0.9955,0.9954,0.0937,0.2175,0.3347,0.9954,1.6162
37,0.9955,0.9997,0.9955,0.9954,0.0926,0.2158,0.3353,0.9954,1.6547
38,0.9955,0.9998,0.9955,0.9954,0.0862,0.2057,0.3373,0.9954,1.7301
39,0.995,0.9998,0.995,0.995,0.0876,0.207,0.3346,0.995,1.7182
40,0.9947,0.9998,0.9947,0.9947,0.0865,0.2058,0.3349,0.9947,1.841
41,0.994,0.9997,0.994,0.994,0.0857,0.2022,0.328,0.994,1.0484
42,0.9946,0.9998,0.9946,0.9946,0.0842,0.201,0.3296,0.9946,1.8482
43,0.9953,0.9998,0.9953,0.9953,0.0843,0.2013,0.3278,0.9953,2.0309
44,0.994,0.9998,0.994,0.994,0.0841,0.2004,0.3266,0.994,1.8951
45,0.9955,0.9997,0.9955,0.9954,0.0829,0.1996,0.3267,0.9954,1.9969
46,0.9957,0.9998,0.9957,0.9957,0.0776,0.1919,0.3301,0.9957,1.1923
47,0.9956,0.9998,0.9956,0.9956,0.0774,0.1914,0.3318,0.9956,2.2004
48,0.996,0.9998,0.996,0.996,0.0758,0.1896,0.3335,0.996,2.1782
49,0.9963,0.9998,0.9963,0.9963,0.0759,0.1897,0.3321,0.9963,2.1382
50,0.9962,0.9998,0.9962,0.9962,0.0761,0.19,0.3323,0.9962,2.2879
51,0.996,0.9998,0.996,0.996,0.0739,0.1856,0.3296,0.996,1.2874
52,0.9962,0.9998,0.9962,0.9962,0.0718,0.1828,0.3326,0.9962,2.3007
53,0.9957,0.9998,0.9957,0.9957,0.0721,0.1833,0.3326,0.9957,2.3613
54,0.9957,0.9998,0.9957,0.9957,0.071,0.1814,0.3307,0.9957,2.5263
55,0.9955,0.9998,0.9955,0.9954,0.0703,0.1799,0.3288,0.9954,2.4422
56,0.9957,0.9998,0.9957,0.9957,0.069,0.178,0.3297,0.9957,2.5138
57,0.9953,0.9998,0.9953,0.9953,0.0693,0.1772,0.326,0.9953,2.6912
58,0.996,0.9998,0.996,0.996,0.0651,0.1714,0.3284,0.996,1.456
59,0.9963,0.9998,0.9963,0.9963,0.0639,0.1696,0.3297,0.9963,2.6246
