step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0093,0.5049,0.0093,0.0006,1.1522,35.6928,0.0062,0.0093,0.1345
1,0.0124,0.5076,0.0124,0.0017,1.124,35.4836,0.0088,0.0124,0.2792
2,0.0176,0.5116,0.0176,0.0027,1.09,35.1786,0.0138,0.0175,0.2806
3,0.0245,0.516,0.0245,0.0047,1.0736,34.8479,0.0181,0.0245,0.2903
4,0.03,0.5201,0.03,0.0068,1.0605,34.5459,0.0231,0.03,0.3653
5,0.0348,0.5243,0.0348,0.0093,1.0597,34.2288,0.0269,0.0347,0.3879
6,0.04,0.5284,0.04,0.0126,1.0497,33.9435,0.0316,0.04,0.4552
7,0.0449,0.5321,0.0449,0.0153,1.0525,33.6725,0.0363,0.045,0.5806
8,0.0483,0.5349,0.0483,0.0177,1.0442,33.4639,0.0396,0.0483,0.5494
9,0.0549,0.539,0.0549,0.0217,1.0392,33.1837,0.0448,0.055,0.6033
10,0.0593,0.5435,0.0593,0.0253,1.0384,32.882,0.0487,0.0593,0.5388
11,0.0629,0.5466,0.0629,0.0274,1.0324,32.6458,0.053,0.0629,0.6674
12,0.0664,0.5499,0.0664,0.0309,1.0343,32.3965,0.056,0.0663,0.9431
13,0.0731,0.5545,0.0731,0.0351,1.0272,32.1003,0.0617,0.073,0.9139
14,0.0765,0.558,0.0765,0.0386,1.0281,31.8592,0.0659,0.0765,1.119
15,0.0821,0.5629,0.0821,0.0435,1.0265,31.5315,0.0717,0.082,1.1121
16,0.0862,0.5667,0.0862,0.0496,1.025,31.272,0.0765,0.0861,1.37
17,0.0896,0.5699,0.0896,0.0522,1.0241,31.0508,0.0807,0.0896,0.9679
18,0.0914,0.5721,0.0914,0.0562,1.0182,30.8791,0.0815,0.0913,1.1152
19,0.094,0.5743,0.094,0.0559,1.0167,30.7183,0.0839,0.094,1.0033
20,0.0993,0.5767,0.0993,0.0599,1.0105,30.5674,0.0877,0.0993,1.3947
21,0.1013,0.5804,0.1013,0.0645,1.0079,30.3277,0.0905,0.1012,1.5063
22,0.1031,0.5834,0.1031,0.0654,1.0093,30.1262,0.0955,0.103,1.0307
23,0.1093,0.5865,0.1093,0.0695,1.0068,29.9191,0.1012,0.1092,1.2971
24,0.1118,0.5897,0.1118,0.0735,1.0065,29.6919,0.1032,0.1117,1.6759
25,0.1148,0.5918,0.1148,0.0757,1.0058,29.5471,0.1088,0.1147,1.221
26,0.116,0.5948,0.116,0.0765,1.0022,29.3568,0.1096,0.116,1.3808
27,0.1183,0.5967,0.1183,0.0799,1.0035,29.2031,0.1134,0.1182,1.0962
28,0.1233,0.5996,0.1233,0.084,0.9971,29.0344,0.119,0.1232,1.3374
29,0.1295,0.6033,0.1295,0.0886,0.993,28.7916,0.1232,0.1294,1.6305
30,0.1314,0.6059,0.1314,0.0906,0.9908,28.6,0.1254,0.1312,2.2322
31,0.1332,0.6072,0.1332,0.0932,0.995,28.5073,0.1292,0.1331,1.432
32,0.1341,0.6097,0.1341,0.0959,0.9891,28.3297,0.1303,0.1341,1.4938
33,0.136,0.613,0.136,0.0988,0.9946,28.1137,0.1318,0.1359,1.4499
34,0.1389,0.6141,0.1389,0.1004,0.992,28.0161,0.1352,0.1388,1.6247
35,0.1378,0.6168,0.1378,0.1012,0.9893,27.8366,0.1371,0.1377,2.6488
36,0.1407,0.6181,0.1407,0.1045,0.9874,27.7494,0.1395,0.1406,1.7726
37,0.1486,0.6199,0.1486,0.1119,0.9832,27.6325,0.1441,0.1485,1.8259
38,0.1498,0.6238,0.1498,0.1159,0.9838,27.3792,0.1494,0.1497,1.4655
39,0.1503,0.6245,0.1503,0.1123,0.9818,27.3147,0.1495,0.1502,1.5388
40,0.1543,0.6272,0.1543,0.1193,0.9831,27.1284,0.1549,0.1542,2.5142
41,0.159,0.6299,0.159,0.1191,0.9784,26.9474,0.1588,0.1589,1.7407
42,0.1585,0.633,0.1585,0.124,0.9792,26.7466,0.1592,0.1584,2.5489
43,0.1651,0.635,0.1651,0.1289,0.9779,26.6094,0.1645,0.165,2.3961
44,0.1681,0.6373,0.1681,0.1326,0.9759,26.4568,0.1691,0.1681,3.5408
45,0.1685,0.6389,0.1685,0.132,0.9724,26.3349,0.1711,0.1685,3.1877
46,0.1698,0.6399,0.1698,0.1339,0.9766,26.2674,0.1724,0.1697,3.1679
47,0.1713,0.6435,0.1713,0.1362,0.9711,26.0165,0.173,0.1712,3.4189
48,0.1719,0.6427,0.1719,0.1357,0.9714,26.0681,0.1733,0.1719,2.1141
49,0.1736,0.6468,0.1736,0.1387,0.9721,25.7974,0.179,0.1736,1.9044
50,0.1816,0.6468,0.1816,0.1434,0.9648,25.7887,0.1838,0.1815,2.881
51,0.1826,0.6502,0.1826,0.1451,0.9638,25.5823,0.1854,0.1824,3.1458
52,0.1833,0.6524,0.1833,0.1457,0.9647,25.4254,0.1879,0.1832,2.7877
53,0.1862,0.6551,0.1862,0.1512,0.9636,25.2351,0.192,0.1861,2.0561
54,0.1911,0.6572,0.1911,0.1542,0.9629,25.0985,0.1958,0.1911,2.0195
55,0.1907,0.6599,0.1907,0.1551,0.9658,24.9272,0.1946,0.1906,3.7567
56,0.1985,0.6615,0.1985,0.1628,0.9584,24.8224,0.2039,0.1984,2.2002
57,0.1985,0.6649,0.1985,0.1659,0.9591,24.5881,0.2072,0.1985,2.2126
58,0.2053,0.6668,0.2053,0.1686,0.9555,24.456,0.212,0.2052,3.9588
59,0.2024,0.6692,0.2024,0.1685,0.954,24.2843,0.2105,0.2024,3.0463
