step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.008,0.5044,0.008,0.0003,1.1474,35.6944,0.0044,0.0079,0.0906
1,0.0133,0.508,0.0133,0.0009,1.1036,35.417,0.0088,0.0133,0.2266
2,0.019,0.5123,0.019,0.0019,1.0811,35.1096,0.013,0.0189,0.2745
3,0.0237,0.5161,0.0237,0.0034,1.0651,34.8186,0.0157,0.0236,0.312
4,0.0284,0.5197,0.0284,0.0045,1.0578,34.5334,0.02,0.0283,0.2809
5,0.0337,0.5241,0.0337,0.0073,1.0493,34.2309,0.0239,0.0336,0.2818
6,0.039,0.5279,0.039,0.0088,1.0427,33.9453,0.029,0.0389,0.4973
7,0.0466,0.5327,0.0466,0.0129,1.0372,33.6325,0.0333,0.0466,0.5113
8,0.0524,0.5369,0.0524,0.0155,1.0321,33.361,0.0374,0.0525,0.3412
9,0.0562,0.5409,0.0562,0.0176,1.0277,33.0732,0.0422,0.0562,0.4835
10,0.0593,0.5438,0.0593,0.022,1.0268,32.822,0.0449,0.0593,0.6571
11,0.0635,0.5475,0.0635,0.0238,1.0238,32.5746,0.0492,0.0634,0.5236
12,0.066,0.5519,0.066,0.0291,1.0219,32.3012,0.0536,0.066,0.5005
13,0.0726,0.5553,0.0726,0.033,1.0179,32.0372,0.0569,0.0725,0.7627
14,0.0765,0.5585,0.0765,0.0341,1.0149,31.8168,0.0614,0.0764,0.5228
15,0.0783,0.5617,0.0783,0.0378,1.0135,31.6074,0.0639,0.0783,0.5924
16,0.081,0.5642,0.081,0.0392,1.0109,31.4202,0.066,0.081,0.793
17,0.0839,0.5671,0.0839,0.0423,1.0083,31.2111,0.0711,0.0839,0.6416
18,0.0911,0.5714,0.0911,0.0465,1.0051,30.9267,0.0785,0.0912,0.7441
19,0.0953,0.5747,0.0953,0.0509,1.0044,30.6959,0.0804,0.0954,0.8858
20,0.095,0.5762,0.095,0.0514,1.0042,30.5893,0.0804,0.0951,0.9706
21,0.0993,0.58,0.0993,0.0537,0.9991,30.3085,0.0849,0.0994,0.6597
22,0.1035,0.5841,0.1035,0.0595,0.9975,30.0296,0.0896,0.1036,0.9378
23,0.1046,0.5867,0.1046,0.0599,0.9959,29.8617,0.093,0.1047,0.8988
24,0.107,0.5906,0.107,0.0664,0.9966,29.5987,0.0939,0.1071,0.9396
25,0.1117,0.5922,0.1117,0.068,0.9924,29.4813,0.098,0.1118,0.8548
26,0.1162,0.5966,0.1162,0.0698,0.9916,29.1965,0.1026,0.1163,1.1342
27,0.1196,0.5986,0.1196,0.0745,0.9906,29.0354,0.1049,0.1197,0.9026
28,0.1225,0.6016,0.1225,0.0787,0.989,28.8539,0.1099,0.1226,1.0648
29,0.1219,0.6051,0.1219,0.0803,0.9875,28.6292,0.1115,0.122,1.1991
30,0.1266,0.6075,0.1266,0.0827,0.9849,28.4602,0.1147,0.1268,1.0418
31,0.1294,0.6102,0.1294,0.0862,0.984,28.2679,0.1157,0.1295,1.2779
32,0.1344,0.6133,0.1344,0.0897,0.9819,28.065,0.123,0.1345,1.1843
33,0.1396,0.6145,0.1396,0.0932,0.9797,27.9744,0.1252,0.1397,1.1951
34,0.141,0.6164,0.141,0.0932,0.9796,27.8434,0.1276,0.1412,1.1141
