step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0744,0.6086,0.0744,0.0449,1.0001,20.9901,0.0528,0.0731,0.0268
1,0.1241,0.6593,0.1241,0.0804,0.9783,17.238,0.091,0.1266,0.5715
2,0.1335,0.7064,0.1335,0.1035,0.9657,12.4383,0.1171,0.1356,0.805
3,0.173,0.7513,0.173,0.1433,0.9527,9.6117,0.1513,0.1736,1.2416
4,0.2171,0.7706,0.2171,0.1844,0.9418,8.4889,0.1875,0.2175,1.7675
5,0.2446,0.8048,0.2446,0.218,0.9351,7.2616,0.2143,0.2496,2.2634
6,0.2622,0.8197,0.2622,0.239,0.9291,6.6804,0.2365,0.2653,2.8285
7,0.2752,0.8295,0.2752,0.2494,0.9237,6.2729,0.2558,0.2774,3.1565
8,0.2978,0.837,0.2978,0.2723,0.9196,5.8887,0.2721,0.2996,3.7412
9,0.3024,0.8522,0.3024,0.281,0.917,5.5095,0.2804,0.3046,4.223
10,0.3167,0.8561,0.3167,0.2973,0.9151,5.427,0.2978,0.3211,4.6149
11,0.3373,0.8643,0.3373,0.3195,0.9103,5.1363,0.3168,0.3403,4.9893
12,0.3437,0.8727,0.3437,0.3254,0.9082,4.6857,0.3263,0.3467,5.4617
13,0.3516,0.8749,0.3516,0.3342,0.9063,4.7311,0.3362,0.3565,5.8829
14,0.3704,0.8753,0.3704,0.3541,0.9038,4.7293,0.3512,0.3757,6.2681
15,0.3806,0.8845,0.3806,0.3673,0.9012,4.5559,0.362,0.3869,6.4085
16,0.3781,0.8905,0.3781,0.3671,0.8993,4.3102,0.3654,0.3829,6.7611
17,0.3929,0.8957,0.3929,0.3849,0.8977,4.134,0.3773,0.4002,7.236
18,0.4056,0.8973,0.4056,0.4003,0.8937,4.0953,0.395,0.4125,7.4797
19,0.4112,0.8945,0.4112,0.4059,0.8933,4.1598,0.3958,0.4179,7.8015
20,0.4046,0.9016,0.4046,0.3921,0.8932,4.0504,0.3953,0.4095,8.211
21,0.4153,0.903,0.4153,0.4098,0.8904,3.9798,0.4111,0.4212,8.3967
22,0.4257,0.9052,0.4257,0.4218,0.8883,4.0286,0.4242,0.4339,8.9358
23,0.438,0.9088,0.438,0.4305,0.8859,3.9437,0.4304,0.4441,9.1496
24,0.4382,0.9114,0.4382,0.4365,0.8852,3.8783,0.4364,0.445,9.298
25,0.4512,0.9184,0.4512,0.4479,0.8835,3.5728,0.4341,0.4545,9.7836
26,0.4441,0.9148,0.4441,0.4396,0.8818,3.7836,0.4446,0.4488,10.2176
27,0.4568,0.9219,0.4568,0.4542,0.8809,3.6451,0.448,0.4634,10.6262
28,0.4596,0.9185,0.4596,0.4611,0.8792,3.614,0.4582,0.4664,10.7908
29,0.4591,0.9215,0.4591,0.4597,0.8788,3.634,0.4564,0.4671,11.1911
30,0.468,0.9231,0.468,0.4667,0.8765,3.5801,0.4598,0.4737,11.215
31,0.4698,0.9235,0.4698,0.4719,0.8773,3.5794,0.4658,0.4772,12.0158
32,0.478,0.9257,0.478,0.4758,0.8758,3.5462,0.4745,0.484,12.5389
33,0.4767,0.925,0.4767,0.4808,0.8761,3.5494,0.474,0.4854,13.0409
34,0.4871,0.9295,0.4871,0.4898,0.8722,3.4675,0.4889,0.4973,14.0349
35,0.4904,0.9303,0.4904,0.494,0.8729,3.4298,0.4795,0.5009,14.8577
36,0.4874,0.9268,0.4874,0.4929,0.8711,3.5964,0.49,0.4968,15.6108
37,0.4892,0.9319,0.4892,0.491,0.8721,3.3626,0.4927,0.4967,16.0515
38,0.5022,0.933,0.5022,0.5059,0.8689,3.3394,0.498,0.5115,16.4594
39,0.5027,0.9365,0.5027,0.5032,0.8665,3.295,0.5034,0.5108,17.2029
40,0.5062,0.938,0.5062,0.5092,0.8659,3.2122,0.508,0.5148,17.5068
41,0.5172,0.937,0.5172,0.5214,0.8642,3.2333,0.5133,0.5263,17.57
42,0.5134,0.9368,0.5134,0.5131,0.865,3.2687,0.5152,0.5233,18.155
43,0.5065,0.9337,0.5065,0.5097,0.8642,3.366,0.5118,0.515,18.6167
44,0.5223,0.9396,0.5223,0.526,0.8623,3.1763,0.5233,0.5338,19.1699
45,0.5287,0.9383,0.5287,0.5297,0.8624,3.2235,0.5193,0.538,19.6541
46,0.5282,0.9463,0.5282,0.5304,0.8589,3.0619,0.5339,0.537,19.6112
47,0.5192,0.941,0.5192,0.5258,0.8621,3.282,0.5264,0.5273,20.9447
48,0.5302,0.9424,0.5302,0.531,0.8576,3.2616,0.538,0.5376,21.2566
49,0.535,0.9416,0.535,0.5394,0.8592,3.2643,0.5315,0.5437,21.5547
50,0.533,0.9431,0.533,0.5364,0.8578,3.1495,0.5324,0.5408,22.0661
51,0.5411,0.9433,0.5411,0.5458,0.8552,3.1824,0.5457,0.5494,22.5123
52,0.5414,0.9458,0.5414,0.5415,0.8548,3.0515,0.5376,0.5469,23.5934
53,0.5432,0.9466,0.5432,0.5439,0.8555,3.141,0.5443,0.5487,24.9499
54,0.5567,0.9478,0.5567,0.5577,0.8519,3.0621,0.5531,0.5616,25.4519
55,0.5483,0.9467,0.5483,0.5473,0.8526,2.9893,0.5524,0.551,25.6233
56,0.5524,0.9479,0.5524,0.5533,0.8515,2.977,0.5526,0.5575,26.4114
57,0.5516,0.9497,0.5516,0.5537,0.8507,2.9904,0.5543,0.5576,26.7167
58,0.5539,0.9479,0.5539,0.5544,0.8492,3.0112,0.5556,0.5601,27.286
59,0.5567,0.9502,0.5567,0.5607,0.8483,2.9411,0.5549,0.5624,27.6597
