step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1078,0.6258,0.1078,0.0645,0.9895,20.5097,0.0724,0.1084,0.029
1,0.1363,0.68,0.1363,0.0982,0.9679,15.1374,0.113,0.139,0.6086
2,0.1541,0.7144,0.1541,0.1199,0.9591,13.289,0.1338,0.1577,0.9215
3,0.1924,0.7551,0.1924,0.1576,0.9463,10.6671,0.1714,0.196,1.3057
4,0.2194,0.7717,0.2194,0.1845,0.9394,9.734,0.1934,0.2243,1.8195
5,0.2492,0.8011,0.2492,0.2111,0.9309,7.8737,0.2237,0.2541,2.25
6,0.253,0.809,0.253,0.2231,0.928,7.0838,0.2366,0.2581,2.9269
7,0.2647,0.8319,0.2647,0.2338,0.922,6.1907,0.2598,0.2699,3.4104
8,0.2915,0.8416,0.2915,0.2701,0.9187,5.6077,0.2738,0.2984,3.8661
9,0.3073,0.8543,0.3073,0.2842,0.914,5.2805,0.2968,0.3121,4.345
10,0.3101,0.8541,0.3101,0.2964,0.9141,5.2366,0.2983,0.3161,4.7374
11,0.3429,0.8657,0.3429,0.3231,0.9099,5.0438,0.3195,0.3455,5.3276
12,0.3409,0.8714,0.3409,0.329,0.9082,4.8431,0.332,0.3459,5.6659
13,0.3595,0.875,0.3595,0.3527,0.9057,4.765,0.341,0.366,6.0509
14,0.3781,0.882,0.3781,0.3659,0.9011,4.5578,0.3649,0.3833,6.4294
15,0.3834,0.888,0.3834,0.3734,0.9003,4.3598,0.367,0.388,6.7331
16,0.3852,0.8891,0.3852,0.3727,0.8989,4.4342,0.3743,0.3891,7.094
17,0.3898,0.8925,0.3898,0.3822,0.8965,4.3528,0.3776,0.3946,7.3902
18,0.4059,0.8982,0.4059,0.3966,0.8941,4.1885,0.3947,0.4109,7.8439
19,0.4076,0.9004,0.4076,0.3965,0.8938,4.0868,0.4017,0.4123,7.8398
20,0.4178,0.9038,0.4178,0.4141,0.8931,3.9461,0.3993,0.424,8.262
21,0.4293,0.9026,0.4293,0.4234,0.8911,3.9648,0.4089,0.4335,8.8292
22,0.441,0.9128,0.441,0.434,0.8894,3.7276,0.4203,0.4449,8.9057
23,0.4354,0.9166,0.4354,0.4344,0.8863,3.6564,0.4335,0.4442,9.3884
24,0.4504,0.9166,0.4504,0.449,0.8856,3.5992,0.4421,0.4578,9.7364
25,0.4555,0.9184,0.4555,0.454,0.8825,3.6953,0.4441,0.4626,9.881
26,0.4632,0.9207,0.4632,0.4675,0.8834,3.5599,0.4539,0.4703,10.2668
27,0.4665,0.9211,0.4665,0.4676,0.8808,3.5364,0.4566,0.4741,10.7202
28,0.4688,0.9244,0.4688,0.4728,0.8805,3.4441,0.4552,0.4759,10.7472
29,0.4734,0.9228,0.4734,0.475,0.8809,3.5102,0.462,0.4794,11.2429
30,0.4846,0.9266,0.4846,0.4905,0.8787,3.4898,0.4709,0.4943,11.7466
31,0.4769,0.9288,0.4769,0.4779,0.876,3.4302,0.4717,0.4834,11.9028
32,0.4882,0.9315,0.4882,0.489,0.8765,3.3758,0.4778,0.4941,12.2323
33,0.4912,0.9285,0.4912,0.4922,0.8764,3.3546,0.476,0.4964,12.4459
34,0.5019,0.9322,0.5019,0.5033,0.8738,3.3631,0.4904,0.5096,12.8567
35,0.5009,0.9324,0.5009,0.502,0.8714,3.3516,0.4955,0.5043,13.3659
36,0.5068,0.9346,0.5068,0.5093,0.8708,3.2171,0.5024,0.5123,13.5975
37,0.5134,0.9343,0.5134,0.5114,0.8681,3.3019,0.5065,0.5168,14.0882
38,0.5065,0.9343,0.5065,0.5058,0.8713,3.2965,0.4967,0.5092,14.2688
39,0.5134,0.9379,0.5134,0.5195,0.8674,3.2582,0.5049,0.5187,14.8833
40,0.509,0.9361,0.509,0.5125,0.8663,3.3085,0.5052,0.514,15.2416
41,0.5146,0.9403,0.5146,0.5163,0.8654,3.192,0.5153,0.5187,15.7738
42,0.5236,0.9405,0.5236,0.5256,0.8659,3.111,0.5159,0.5279,15.9329
43,0.5205,0.9384,0.5205,0.5235,0.8642,3.1386,0.5147,0.5262,16.3502
44,0.5348,0.9426,0.5348,0.5356,0.8619,3.0775,0.5256,0.5394,16.8736
45,0.5241,0.9408,0.5241,0.5274,0.8609,3.181,0.5217,0.5303,17.808
46,0.5203,0.9441,0.5203,0.5235,0.859,3.0268,0.5276,0.5263,18.1592
47,0.5299,0.9447,0.5299,0.5327,0.8591,3.046,0.5277,0.5343,18.218
48,0.533,0.9464,0.533,0.5337,0.8583,3.0734,0.534,0.5352,18.8503
49,0.5307,0.944,0.5307,0.5324,0.8568,3.0786,0.5336,0.5339,19.4791
50,0.5429,0.9456,0.5429,0.5475,0.855,3.0405,0.5365,0.5488,19.8144
51,0.5411,0.9478,0.5411,0.5433,0.8531,3.0555,0.5401,0.5449,20.3771
52,0.547,0.9457,0.547,0.5461,0.8531,3.0752,0.5453,0.5519,21.0644
53,0.5549,0.9467,0.5549,0.5541,0.8527,3.0285,0.5433,0.5589,20.8059
54,0.5516,0.9483,0.5516,0.5507,0.8496,2.9039,0.5445,0.5542,21.2808
55,0.5575,0.9488,0.5575,0.5625,0.849,2.9988,0.556,0.5618,21.6793
56,0.558,0.9516,0.558,0.5589,0.8461,2.8917,0.5633,0.5603,22.6624
57,0.5503,0.9532,0.5503,0.5567,0.8483,2.8687,0.5515,0.5558,23.0423
58,0.5712,0.9489,0.5712,0.5751,0.8444,2.9894,0.5706,0.5763,24.018
59,0.5674,0.9511,0.5674,0.5741,0.8472,2.9165,0.5623,0.5725,24.2247
