step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0377,0.5,0.0377,0.0028,1.9247,34.686,0.0385,0.0385,0.0103
1,0.0455,0.5137,0.0455,0.0096,1.5848,33.2894,0.0428,0.0457,2.0322
2,0.0537,0.5191,0.0537,0.0169,1.3466,31.9903,0.0457,0.0541,1.9563
3,0.0587,0.527,0.0587,0.0228,1.229,30.7239,0.0547,0.0598,1.8466
4,0.0573,0.5302,0.0573,0.0253,1.1766,29.4372,0.057,0.0585,1.7599
5,0.0598,0.5373,0.0598,0.0285,1.1469,28.1367,0.0582,0.0609,1.8498
6,0.0723,0.5517,0.0723,0.043,1.1051,26.8497,0.0792,0.0736,1.874
7,0.0797,0.5558,0.0797,0.047,1.0723,25.6162,0.0773,0.0812,2.1131
8,0.0843,0.5603,0.0843,0.0502,1.0643,25.5972,0.0817,0.0856,1.9105
9,0.0808,0.5662,0.0808,0.0488,1.0621,25.5877,0.082,0.0816,1.861
10,0.0765,0.567,0.0765,0.0451,1.0711,25.5938,0.0825,0.0772,2.0162
11,0.0843,0.5671,0.0843,0.0459,1.0816,25.6038,0.0824,0.0846,1.9913
12,0.0937,0.5791,0.0937,0.059,1.0581,24.3848,0.0915,0.0944,2.0205
13,0.0852,0.5724,0.0852,0.0489,1.0596,24.4,0.0895,0.0859,1.9506
14,0.102,0.5747,0.102,0.0539,1.0533,24.4,0.1011,0.1037,1.854
15,0.118,0.5791,0.118,0.067,1.0396,24.3749,0.101,0.1189,2.0565
16,0.1182,0.5854,0.1182,0.0673,1.0256,23.0809,0.1038,0.1191,1.9141
17,0.1185,0.5918,0.1185,0.068,1.0141,21.8687,0.1044,0.1194,1.9468
18,0.1132,0.5919,0.1132,0.0545,1.016,21.8766,0.1067,0.1144,2.1286
19,0.1192,0.6032,0.1192,0.0659,1.0095,20.6286,0.1178,0.1204,1.9139
20,0.1323,0.6161,0.1323,0.0802,0.9969,19.3233,0.1287,0.1333,1.9826
21,0.1325,0.6158,0.1325,0.0823,0.9963,19.3221,0.1295,0.1334,2.0714
22,0.1338,0.6128,0.1338,0.0829,0.9933,19.3125,0.1296,0.1347,1.9982
23,0.134,0.6224,0.134,0.0832,0.9854,18.115,0.1322,0.1349,1.954
