step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.43,0.7672,0.43,0.29,0.7774,14.7349,0.4844,0.4285,2.1734
1,0.5039,0.8326,0.5039,0.4027,0.7014,8.0395,0.6581,0.5016,0.6268
2,0.5285,0.8381,0.5285,0.4451,0.7024,8.0145,0.6649,0.5278,0.6951
3,0.6128,0.8733,0.6128,0.546,0.684,7.8986,0.7034,0.6084,0.706
4,0.6186,0.9155,0.6186,0.553,0.6783,4.7626,0.7677,0.6134,0.6289
5,0.6131,0.9144,0.6131,0.5453,0.6771,4.7721,0.7608,0.6091,0.6217
6,0.6386,0.9212,0.6386,0.569,0.6794,4.7816,0.7697,0.6333,0.614
7,0.6358,0.9198,0.6358,0.5649,0.6787,4.747,0.7672,0.6304,0.6688
8,0.6434,0.92,0.6434,0.5725,0.6763,4.7484,0.7705,0.6381,0.6242
9,0.661,0.9188,0.661,0.5874,0.6738,4.7507,0.768,0.6552,0.6856
10,0.6671,0.9196,0.6671,0.5928,0.6695,4.7113,0.7724,0.661,0.6314
11,0.678,0.9224,0.678,0.603,0.6648,4.6944,0.7806,0.6715,0.5563
12,0.6834,0.925,0.6834,0.6044,0.6689,4.7049,0.785,0.6766,0.5581
13,0.6725,0.9502,0.6725,0.5955,0.6636,1.6788,0.8256,0.6662,0.594
14,0.6868,0.9511,0.6868,0.608,0.6611,1.6658,0.8307,0.6799,0.5897
15,0.6559,0.9487,0.6559,0.5798,0.6611,1.6274,0.8302,0.6501,0.5665
16,0.6683,0.9481,0.6683,0.6051,0.6615,1.6257,0.8292,0.663,0.569
17,0.6759,0.9512,0.6759,0.6228,0.6579,1.5796,0.8376,0.6713,0.6403
18,0.6525,0.9505,0.6525,0.5932,0.6577,1.584,0.8366,0.6481,0.5546
19,0.678,0.9525,0.678,0.6185,0.6585,1.5872,0.8406,0.6726,0.5195
20,0.6971,0.9533,0.6971,0.6465,0.6587,1.5892,0.8409,0.6923,0.5365
21,0.7047,0.9704,0.7047,0.6526,0.6583,1.5435,0.8698,0.6997,0.4648
22,0.6968,0.971,0.6968,0.6473,0.6567,1.5249,0.8704,0.6921,0.496
23,0.7013,0.973,0.7013,0.6545,0.656,1.5076,0.8722,0.6968,0.4809
24,0.7144,0.9734,0.7144,0.6685,0.6566,1.5092,0.874,0.7099,0.4897
25,0.7144,0.9772,0.7144,0.6678,0.656,1.4936,0.8849,0.7096,0.4962
26,0.7404,0.979,0.7404,0.6921,0.6553,1.4854,0.8928,0.7353,0.4967
27,0.7335,0.9788,0.7335,0.6843,0.655,1.4827,0.8932,0.7281,0.5061
28,0.7332,0.9796,0.7332,0.6866,0.6554,1.4764,0.8953,0.7284,0.5008
29,0.7329,0.9799,0.7329,0.6856,0.6577,1.4828,0.896,0.7278,0.5023
30,0.7253,0.9792,0.7253,0.6811,0.6573,1.4806,0.8931,0.721,0.4931
31,0.7235,0.9789,0.7235,0.6814,0.6557,1.4688,0.8898,0.7199,0.5241
32,0.718,0.9783,0.718,0.6791,0.6548,1.463,0.8879,0.7147,0.504
33,0.7289,0.9786,0.7289,0.689,0.656,1.4631,0.8899,0.7254,0.4867
34,0.7383,0.9786,0.7383,0.6987,0.6562,1.4634,0.8891,0.7344,0.5021
35,0.7605,0.9789,0.7605,0.731,0.6546,1.4548,0.889,0.757,0.4933
36,0.7611,0.9784,0.7611,0.7336,0.6532,1.4502,0.8893,0.7576,0.5232
37,0.7611,0.9784,0.7611,0.7351,0.6536,1.4502,0.8887,0.7577,0.5056
38,0.7765,0.9787,0.7765,0.7595,0.6527,1.4451,0.8896,0.7733,0.5277
39,0.7856,0.9783,0.7856,0.7661,0.6525,1.4448,0.8882,0.782,0.5276
40,0.7914,0.9784,0.7914,0.7751,0.6523,1.4434,0.8883,0.7882,0.5335
41,0.795,0.9789,0.795,0.7786,0.6517,1.4412,0.8901,0.7916,0.5498
42,0.8056,0.9792,0.8056,0.7916,0.6519,1.4403,0.8929,0.8027,0.5348
43,0.8138,0.9793,0.8138,0.8025,0.6517,1.4393,0.8916,0.8113,0.5895
44,0.8172,0.9794,0.8172,0.8058,0.6518,1.4392,0.8928,0.8147,0.5581
45,0.8196,0.9794,0.8196,0.8107,0.6514,1.438,0.8927,0.8173,0.5225
46,0.8332,0.9797,0.8332,0.827,0.6523,1.4388,0.8941,0.8315,0.5811
47,0.8296,0.979,0.8296,0.8226,0.6525,1.4399,0.8922,0.828,0.5802
48,0.8396,0.979,0.8396,0.8347,0.6529,1.4398,0.8936,0.8385,0.6144
49,0.8344,0.9788,0.8344,0.829,0.6533,1.4409,0.8926,0.8332,0.5965
50,0.8354,0.9793,0.8354,0.831,0.6536,1.4407,0.8944,0.8345,0.603
51,0.8429,0.9792,0.8429,0.8378,0.6542,1.4417,0.8942,0.8419,0.6565
52,0.8381,0.9792,0.8381,0.8319,0.6542,1.4424,0.8946,0.8369,0.7066
53,0.8496,0.9791,0.8496,0.8446,0.654,1.4418,0.8947,0.8487,0.5296
54,0.8502,0.9792,0.8502,0.8454,0.6551,1.4441,0.8949,0.8493,0.6914
55,0.8535,0.979,0.8535,0.8493,0.6551,1.4441,0.8944,0.8528,0.6548
56,0.8578,0.9792,0.8578,0.8537,0.6551,1.4438,0.8945,0.857,0.6198
57,0.8584,0.9793,0.8584,0.8545,0.6555,1.4451,0.8946,0.8575,0.618
58,0.8566,0.979,0.8566,0.8523,0.6553,1.4445,0.8936,0.8557,0.5305
59,0.8539,0.979,0.8539,0.8498,0.6561,1.4462,0.8938,0.853,0.5278
