step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0652,0.5371,0.0652,0.0204,1.1773,32.8815,0.0421,0.0652,12.5437
1,0.1036,0.5752,0.1036,0.0551,1.0697,29.8228,0.0754,0.1036,13.1708
2,0.1449,0.6152,0.1449,0.0945,0.9954,26.7742,0.1176,0.1449,13.3933
3,0.1836,0.6486,0.1836,0.1285,0.9537,24.4089,0.1557,0.1836,13.2048
4,0.2191,0.6839,0.2191,0.1616,0.9199,21.7365,0.1905,0.2191,13.1897
5,0.2539,0.7255,0.2539,0.1983,0.8939,18.7472,0.2255,0.2539,13.0706
6,0.2638,0.7465,0.2638,0.2127,0.8817,17.1293,0.2492,0.2638,13.213
7,0.276,0.7647,0.276,0.2275,0.8732,15.8285,0.2646,0.276,13.6624
8,0.3083,0.7988,0.3083,0.2681,0.8494,13.4972,0.3079,0.3083,13.6027
9,0.3052,0.805,0.3052,0.2678,0.8538,12.8978,0.3075,0.3052,12.9543
10,0.3299,0.814,0.3299,0.2881,0.8384,12.5097,0.3316,0.3299,12.2381
11,0.3517,0.838,0.3517,0.3125,0.8268,10.8636,0.3557,0.3517,13.5363
12,0.3492,0.8416,0.3492,0.3176,0.8278,10.5528,0.3618,0.3492,12.8684
13,0.3736,0.8562,0.3736,0.3457,0.8161,9.8365,0.3849,0.3736,13.1747
14,0.3773,0.858,0.3773,0.3503,0.8186,9.5375,0.3886,0.3773,13.3105
15,0.383,0.8753,0.383,0.3593,0.8158,8.5655,0.4019,0.383,12.0646
16,0.3886,0.888,0.3886,0.3681,0.813,7.599,0.4148,0.3886,12.9368
17,0.3999,0.8966,0.3999,0.3785,0.809,6.9401,0.425,0.3999,12.2204
18,0.4013,0.8987,0.4013,0.3802,0.8077,6.9288,0.4323,0.4013,13.2936
19,0.404,0.9032,0.404,0.3828,0.8091,6.6347,0.4352,0.404,12.7296
20,0.4089,0.904,0.4089,0.3861,0.8059,6.6208,0.4457,0.4089,11.0024
21,0.4169,0.9064,0.4169,0.3971,0.8052,6.5982,0.452,0.4169,11.2936
22,0.4228,0.9083,0.4228,0.4038,0.8054,6.5673,0.4573,0.4228,11.1918
23,0.4214,0.9124,0.4214,0.4053,0.8076,6.2538,0.4586,0.4214,10.1126
24,0.4251,0.918,0.4251,0.4083,0.8063,5.9217,0.464,0.4251,11.3872
25,0.4371,0.9192,0.4371,0.4211,0.8033,5.9029,0.4728,0.4371,10.9332
26,0.4428,0.9197,0.4428,0.4261,0.8028,5.894,0.4758,0.4428,12.188
27,0.4429,0.9199,0.4429,0.4261,0.8034,5.8981,0.4781,0.4429,11.9622
28,0.4554,0.9276,0.4554,0.4444,0.8006,5.2287,0.4959,0.4554,11.9293
29,0.4619,0.9329,0.4619,0.4528,0.8012,4.911,0.5037,0.4619,11.3076
30,0.4618,0.933,0.4618,0.4519,0.8024,4.9188,0.5048,0.4618,12.631
31,0.4758,0.9361,0.4758,0.4677,0.7976,4.8848,0.5192,0.4758,13.0622
32,0.4834,0.9378,0.4834,0.4768,0.7971,4.8604,0.5265,0.4834,10.2566
33,0.4867,0.9432,0.4867,0.4816,0.7964,4.5287,0.5354,0.4867,10.289
34,0.4939,0.9534,0.4939,0.4936,0.7933,3.8677,0.5479,0.4939,10.6546
35,0.4923,0.9538,0.4923,0.4915,0.7935,3.8591,0.5499,0.4923,11.302
36,0.4955,0.9586,0.4955,0.4959,0.7945,3.5428,0.557,0.4955,10.9029
37,0.5009,0.9594,0.5009,0.5023,0.794,3.5335,0.5615,0.5009,11.3606
38,0.5034,0.9598,0.5034,0.5028,0.7955,3.5395,0.5624,0.5034,10.3293
39,0.5052,0.96,0.5052,0.5028,0.7953,3.5423,0.5648,0.5052,10.4154
40,0.5061,0.9599,0.5061,0.5014,0.796,3.5456,0.5655,0.5061,10.2497
41,0.5147,0.9599,0.5147,0.51,0.7929,3.5307,0.5685,0.5147,11.286
42,0.5191,0.9602,0.5191,0.5141,0.7922,3.5244,0.5718,0.5191,12.06
43,0.5205,0.9637,0.5205,0.5155,0.7929,3.2294,0.5741,0.5205,12.3557
44,0.5253,0.9646,0.5253,0.5206,0.7913,3.2173,0.5785,0.5253,11.7739
45,0.5271,0.9654,0.5271,0.5218,0.7928,3.2199,0.5805,0.5271,11.7652
46,0.5338,0.9672,0.5338,0.53,0.7898,3.1872,0.5905,0.5338,11.6038
47,0.5336,0.9676,0.5336,0.5327,0.7912,3.186,0.5916,0.5336,11.4789
48,0.5413,0.968,0.5413,0.5401,0.7902,3.1769,0.5988,0.5413,13.4097
49,0.5438,0.9685,0.5438,0.5421,0.7915,2.8877,0.6001,0.5438,14.1044
50,0.5476,0.9688,0.5476,0.5449,0.7921,2.8883,0.6023,0.5476,14.4916
51,0.5507,0.9689,0.5507,0.5472,0.7925,2.8896,0.6046,0.5507,14.7618
52,0.5511,0.969,0.5511,0.548,0.7934,2.8933,0.6051,0.5511,12.9997
53,0.5538,0.969,0.5538,0.5515,0.7942,2.8944,0.605,0.5538,14.6816
54,0.559,0.9694,0.559,0.5565,0.7946,2.8908,0.6077,0.559,14.1404
55,0.5614,0.9695,0.5614,0.5596,0.7953,2.8909,0.6093,0.5614,13.64
56,0.5632,0.9738,0.5632,0.5628,0.7951,2.8656,0.6142,0.5632,13.9466
57,0.5609,0.9742,0.5609,0.5605,0.7965,2.8678,0.6153,0.5609,13.244
58,0.5636,0.9744,0.5636,0.5636,0.7965,2.8672,0.6179,0.5636,12.8906
59,0.5657,0.9746,0.5657,0.5657,0.797,2.8656,0.6188,0.5657,12.8653
