step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1526,0.6451,0.1526,0.1103,0.993,20.2898,0.1138,0.1491,1.639
1,0.2117,0.7395,0.2117,0.1631,0.9247,13.4321,0.1849,0.2082,15.913
2,0.2724,0.8137,0.2724,0.2329,0.8741,9.9901,0.2884,0.2698,4.1555
3,0.3141,0.8456,0.3141,0.2751,0.8417,7.8973,0.3414,0.31,8.7412
4,0.3473,0.8872,0.3473,0.3103,0.8131,5.1059,0.382,0.3406,5.9655
5,0.3822,0.9038,0.3822,0.3472,0.7799,4.5751,0.4179,0.3773,8.7678
6,0.4135,0.9152,0.4135,0.3798,0.7529,4.0239,0.4546,0.4072,20.1861
7,0.4359,0.928,0.4359,0.4092,0.7332,3.5247,0.4828,0.4301,5.5901
8,0.4578,0.9359,0.4578,0.4306,0.7122,3.0627,0.5094,0.451,13.9087
9,0.4749,0.9512,0.4749,0.4477,0.6958,2.1882,0.5299,0.4684,26.2215
10,0.4887,0.9538,0.4887,0.4595,0.6806,2.1337,0.5457,0.4822,14.7071
11,0.507,0.9586,0.507,0.4818,0.6598,2.0249,0.572,0.5013,25.379
12,0.5197,0.9643,0.5197,0.4965,0.6434,1.9363,0.5867,0.5126,10.9056
13,0.5422,0.9669,0.5422,0.5239,0.6233,1.8505,0.605,0.5358,23.7464
14,0.5501,0.9675,0.5501,0.5321,0.6081,1.8069,0.616,0.5429,33.4839
15,0.5687,0.9698,0.5687,0.552,0.5914,1.7458,0.6322,0.5609,25.6893
16,0.5786,0.9712,0.5786,0.5651,0.5807,1.7057,0.6444,0.5717,12.2901
17,0.5918,0.9734,0.5918,0.5788,0.5638,1.6423,0.6597,0.5855,41.852
18,0.6064,0.9751,0.6064,0.5961,0.551,1.595,0.6737,0.6024,27.7216
19,0.615,0.9769,0.615,0.6054,0.5416,1.5534,0.6826,0.6095,25.6397
20,0.6367,0.9806,0.6367,0.6324,0.5237,1.4647,0.7033,0.6321,6.5265
21,0.6471,0.9813,0.6471,0.6387,0.5161,1.4369,0.7092,0.6403,6.8326
22,0.6512,0.9821,0.6512,0.6444,0.505,1.4037,0.7177,0.6451,10.3304
23,0.6637,0.9836,0.6637,0.6603,0.4961,1.366,0.7266,0.6584,35.8948
24,0.6637,0.9845,0.6637,0.6602,0.4887,1.3378,0.7326,0.6589,41.4957
25,0.6716,0.9847,0.6716,0.667,0.4798,1.3144,0.7394,0.6655,25.8727
26,0.6803,0.9852,0.6803,0.6759,0.4702,1.2857,0.7468,0.674,38.2514
27,0.6854,0.9858,0.6854,0.6813,0.462,1.2613,0.754,0.6798,12.1372
28,0.6882,0.9862,0.6882,0.6856,0.4563,1.2394,0.7594,0.6838,17.8763
29,0.6973,0.9865,0.6973,0.6948,0.4487,1.2189,0.7643,0.6922,27.3197
30,0.7001,0.9873,0.7001,0.6973,0.4429,1.1944,0.7693,0.695,48.7736
31,0.7022,0.9874,0.7022,0.6998,0.4404,1.1848,0.7708,0.6976,29.1497
