step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0403,0.529,0.0403,0.0136,1.0975,31.6575,0.0236,0.036,0.015
1,0.0535,0.5516,0.0535,0.024,1.0399,28.2326,0.0319,0.0493,0.0147
2,0.0614,0.5634,0.0614,0.0279,1.0215,25.2652,0.0365,0.057,0.0133
3,0.0657,0.5889,0.0657,0.0341,1.0051,22.6043,0.0418,0.0618,0.0133
4,0.0871,0.6112,0.0871,0.0481,0.9952,20.9586,0.0566,0.0819,0.012
5,0.0973,0.6304,0.0973,0.0559,0.9881,19.152,0.0668,0.0923,0.0115
6,0.1011,0.6313,0.1011,0.0618,0.9866,18.601,0.0656,0.095,0.0133
7,0.0983,0.6359,0.0983,0.0587,0.9843,17.7503,0.0709,0.0935,0.0125
8,0.1152,0.6536,0.1152,0.0668,0.9784,16.3824,0.0802,0.1089,0.0147
9,0.1254,0.6586,0.1254,0.0739,0.9742,16.2683,0.0888,0.1186,0.0136
10,0.1254,0.6687,0.1254,0.0782,0.9734,15.5503,0.0908,0.1181,0.0117
11,0.1401,0.6778,0.1401,0.0879,0.9694,14.7293,0.0997,0.1329,0.0119
12,0.133,0.6807,0.133,0.0885,0.9697,14.392,0.1012,0.1261,0.0129
13,0.1404,0.6903,0.1404,0.0894,0.9665,13.6739,0.1036,0.1328,0.0125
14,0.1549,0.6977,0.1549,0.1018,0.9619,13.3312,0.1151,0.1457,0.0122
15,0.1544,0.7081,0.1544,0.1084,0.9594,12.5169,0.1223,0.145,0.0154
16,0.159,0.716,0.159,0.1136,0.9577,12.0933,0.1297,0.15,0.0119
17,0.174,0.7334,0.174,0.1331,0.9541,11.0058,0.1373,0.1651,0.0133
18,0.1743,0.7295,0.1743,0.1291,0.9535,11.546,0.1417,0.1648,0.0131
19,0.1753,0.7306,0.1753,0.1354,0.9516,11.5423,0.1425,0.1663,0.0132
20,0.1809,0.7394,0.1809,0.14,0.951,10.72,0.1471,0.1723,0.0115
21,0.1878,0.7536,0.1878,0.1446,0.9471,10.5856,0.1574,0.1775,0.0163
22,0.1962,0.7596,0.1962,0.155,0.9452,10.5482,0.163,0.1862,0.0115
23,0.1926,0.7672,0.1926,0.1521,0.9437,9.7968,0.169,0.1833,0.0135
24,0.2033,0.7736,0.2033,0.1669,0.9422,9.5786,0.1776,0.195,0.0131
25,0.2107,0.7692,0.2107,0.1723,0.9414,9.783,0.1792,0.2023,0.0139
26,0.2222,0.7791,0.2222,0.1863,0.9382,9.2832,0.1937,0.2142,0.017
27,0.2247,0.7838,0.2247,0.1872,0.9355,9.2015,0.2024,0.2153,0.0138
28,0.2321,0.7937,0.2321,0.1914,0.9331,9.0482,0.2062,0.2238,0.014
29,0.2329,0.7987,0.2329,0.1948,0.9329,8.6229,0.2145,0.2243,0.0123
30,0.2413,0.7902,0.2413,0.204,0.9315,8.9195,0.2159,0.2334,0.0122
31,0.2395,0.7967,0.2395,0.2059,0.93,8.53,0.221,0.2304,0.012
32,0.2385,0.8024,0.2385,0.2017,0.9291,8.3357,0.2198,0.2279,0.0185
33,0.2431,0.8114,0.2431,0.2066,0.9275,7.8811,0.2256,0.233,0.012
34,0.2433,0.8187,0.2433,0.2161,0.9272,7.5681,0.2282,0.2351,0.0119
35,0.2499,0.816,0.2499,0.2221,0.9252,7.7287,0.2374,0.241,0.0127
36,0.2634,0.8181,0.2634,0.2338,0.9217,7.5086,0.2484,0.2548,0.012
37,0.2685,0.8273,0.2685,0.2428,0.9198,7.0333,0.2526,0.2602,0.0122
38,0.2675,0.8237,0.2675,0.2387,0.9217,6.8144,0.2452,0.2579,0.0169
39,0.2622,0.8242,0.2622,0.2388,0.922,6.8111,0.2453,0.2538,0.0132
40,0.2767,0.8311,0.2767,0.2567,0.9187,6.6039,0.2582,0.2695,0.0126
41,0.2815,0.8353,0.2815,0.2582,0.9188,6.365,0.2553,0.2727,0.0131
42,0.2769,0.8377,0.2769,0.2539,0.9171,6.1478,0.2622,0.27,0.0115
43,0.2698,0.8348,0.2698,0.2479,0.9191,6.1609,0.2553,0.2613,0.0128
44,0.2711,0.8405,0.2711,0.2492,0.9176,5.9251,0.2617,0.2623,0.0115
45,0.2828,0.8364,0.2828,0.2587,0.916,6.0266,0.2735,0.2731,0.0173
46,0.2757,0.8512,0.2757,0.2555,0.9135,5.5984,0.2741,0.2679,0.0118
47,0.2803,0.8458,0.2803,0.26,0.914,5.7107,0.2708,0.2718,0.0123
48,0.2836,0.8426,0.2836,0.2635,0.9124,5.8387,0.2763,0.2738,0.0123
49,0.2971,0.8511,0.2971,0.2753,0.9114,5.361,0.2826,0.288,0.0124
50,0.3011,0.8569,0.3011,0.2817,0.9096,5.2266,0.2904,0.2922,0.0123
51,0.2932,0.8501,0.2932,0.2709,0.9117,5.36,0.2823,0.2831,0.0147
52,0.3009,0.8555,0.3009,0.2797,0.9095,5.2819,0.277,0.2904,0.0161
53,0.2981,0.8555,0.2981,0.2778,0.9089,5.297,0.2921,0.2894,0.0124
54,0.3101,0.8546,0.3101,0.2877,0.9076,5.1998,0.2912,0.3012,0.0132
55,0.3083,0.8563,0.3083,0.2877,0.9039,5.1051,0.3066,0.2995,0.0119
56,0.3264,0.8563,0.3264,0.3065,0.9027,5.1184,0.3116,0.3201,0.0122
57,0.3136,0.8633,0.3136,0.2944,0.902,4.9081,0.3131,0.3069,0.0131
58,0.3264,0.8649,0.3264,0.3055,0.9015,4.9597,0.3112,0.3194,0.0127
59,0.3205,0.8666,0.3205,0.3009,0.9015,4.9663,0.3141,0.3142,0.0121
