step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0278,0.522,0.0278,0.0083,1.1033,31.9822,0.0191,0.0281,0.0173
1,0.0461,0.552,0.0461,0.0162,1.0538,29.4171,0.0323,0.0456,0.0152
2,0.0581,0.5631,0.0581,0.0203,1.0297,26.9491,0.0342,0.057,0.0136
3,0.0828,0.5798,0.0828,0.0382,1.0105,24.4709,0.0456,0.0814,0.0128
4,0.092,0.6102,0.092,0.0459,0.9964,21.9482,0.0665,0.0901,0.0128
5,0.0859,0.6167,0.0859,0.0418,0.9933,20.5631,0.0691,0.0842,0.0121
6,0.1068,0.6303,0.1068,0.0587,0.9868,19.0239,0.0803,0.1035,0.0129
7,0.109,0.6517,0.109,0.0632,0.9817,17.7452,0.084,0.1067,0.0126
8,0.1218,0.6564,0.1218,0.071,0.9773,16.8072,0.0911,0.1187,0.0124
9,0.131,0.6671,0.131,0.0809,0.9732,15.8601,0.0977,0.1274,0.0148
10,0.133,0.682,0.133,0.0871,0.9716,14.6983,0.0995,0.1288,0.0119
11,0.1478,0.6957,0.1478,0.1029,0.9661,13.7644,0.1141,0.1451,0.0126
12,0.1518,0.7039,0.1518,0.1131,0.9613,13.1027,0.1283,0.1504,0.0122
13,0.1595,0.7066,0.1595,0.1132,0.9614,13.048,0.1256,0.1591,0.0127
14,0.1575,0.7174,0.1575,0.1187,0.9602,12.5209,0.1333,0.157,0.0121
15,0.1625,0.7229,0.1625,0.1209,0.9567,12.0232,0.1365,0.1619,0.0157
16,0.1717,0.7278,0.1717,0.1318,0.9554,11.5156,0.1426,0.1711,0.0129
17,0.1654,0.7346,0.1654,0.1251,0.9536,11.3244,0.1488,0.1653,0.0127
18,0.173,0.7493,0.173,0.1327,0.949,10.5906,0.1559,0.1704,0.0133
19,0.172,0.7592,0.172,0.1286,0.9462,10.1291,0.1624,0.1699,0.0129
20,0.1735,0.7599,0.1735,0.1358,0.9459,9.7183,0.1635,0.1702,0.0166
21,0.1852,0.7545,0.1852,0.1445,0.9455,9.9817,0.1681,0.1842,0.0118
22,0.1959,0.7759,0.1959,0.1581,0.9409,8.7691,0.1819,0.1939,0.0131
23,0.1949,0.7688,0.1949,0.1556,0.9419,9.1234,0.1792,0.1933,0.0128
24,0.2015,0.7854,0.2015,0.1643,0.9384,8.445,0.1877,0.1999,0.0134
25,0.2168,0.7937,0.2168,0.1788,0.9357,8.0683,0.1994,0.2148,0.0124
26,0.215,0.7789,0.215,0.1802,0.9371,8.7198,0.1946,0.2128,0.0165
27,0.2206,0.7934,0.2206,0.1867,0.9349,8.1049,0.1973,0.2184,0.0121
28,0.2155,0.7959,0.2155,0.1797,0.9332,7.701,0.2011,0.2149,0.014
29,0.2252,0.8031,0.2252,0.191,0.9296,7.5158,0.2191,0.2247,0.0125
30,0.2204,0.8028,0.2204,0.1827,0.9302,7.2941,0.2036,0.2158,0.0127
31,0.2262,0.8099,0.2262,0.193,0.9298,7.0189,0.2084,0.2228,0.0153
32,0.2397,0.8124,0.2397,0.2055,0.9271,6.9211,0.2202,0.235,0.0135
33,0.255,0.8189,0.255,0.2197,0.9247,6.7821,0.2305,0.2502,0.0121
34,0.2497,0.8193,0.2497,0.2203,0.9249,6.5309,0.2261,0.2471,0.0121
35,0.2566,0.8219,0.2566,0.229,0.9234,6.6747,0.2365,0.2546,0.0134
36,0.254,0.8235,0.254,0.2288,0.922,6.5998,0.2382,0.2514,0.0119
37,0.2647,0.8201,0.2647,0.2323,0.9231,6.6964,0.2347,0.2592,0.0166
38,0.2683,0.8301,0.2683,0.2403,0.9194,6.2304,0.2419,0.2623,0.0131
39,0.2622,0.829,0.2622,0.2332,0.9202,6.3272,0.2401,0.2563,0.0116
40,0.2596,0.8252,0.2596,0.2292,0.9206,6.441,0.2369,0.2555,0.0139
41,0.2703,0.827,0.2703,0.2436,0.9185,6.5162,0.2414,0.2644,0.0124
42,0.2718,0.8261,0.2718,0.2443,0.9186,6.3652,0.2532,0.2657,0.0121
43,0.295,0.8377,0.295,0.2679,0.9143,5.9396,0.2609,0.2882,0.0165
44,0.2846,0.8311,0.2846,0.2532,0.9143,6.1892,0.2626,0.2797,0.0134
45,0.2902,0.8492,0.2902,0.2652,0.9109,5.708,0.2687,0.287,0.0125
46,0.2912,0.8422,0.2912,0.2666,0.9122,6.0401,0.2763,0.2847,0.0142
47,0.2955,0.8445,0.2955,0.2703,0.9122,5.8488,0.2689,0.2896,0.0129
48,0.2904,0.8461,0.2904,0.2623,0.9106,5.8648,0.2759,0.285,0.0128
49,0.2932,0.8392,0.2932,0.2631,0.9095,6.1029,0.2752,0.2866,0.0119
50,0.2904,0.8449,0.2904,0.2689,0.9103,5.7291,0.277,0.2845,0.0118
51,0.3068,0.8553,0.3068,0.282,0.9067,5.5927,0.287,0.3005,0.0166
52,0.3065,0.8555,0.3065,0.286,0.9074,5.4437,0.2906,0.301,0.0137
53,0.3108,0.8614,0.3108,0.2852,0.9056,5.2276,0.299,0.3051,0.0125
54,0.3093,0.8575,0.3093,0.2909,0.9053,5.3685,0.2963,0.3053,0.0124
55,0.3126,0.8617,0.3126,0.2916,0.9037,5.1871,0.3011,0.3074,0.012
56,0.3157,0.8663,0.3157,0.2926,0.9021,4.9663,0.3057,0.3101,0.012
57,0.3241,0.8621,0.3241,0.3031,0.8999,5.056,0.3139,0.3182,0.012
58,0.3276,0.8711,0.3276,0.3061,0.8974,4.8657,0.3195,0.3215,0.0129
59,0.3383,0.866,0.3383,0.3173,0.8976,5.1207,0.3163,0.3316,0.0172
