step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3449,0.7457,0.3449,0.2602,0.8306,15.5457,0.3255,0.3449,0.0165
1,0.4406,0.8505,0.4406,0.3753,0.7254,8.3375,0.4617,0.4406,2.2166
2,0.5,0.9126,0.5,0.4513,0.6655,4.6598,0.5577,0.5,3.62
3,0.5399,0.9354,0.5399,0.5066,0.6316,3.1636,0.6107,0.5399,3.5531
4,0.6082,0.9509,0.6082,0.5926,0.5645,2.8444,0.6549,0.6082,0.6631
5,0.6392,0.9549,0.6392,0.6214,0.5353,2.7452,0.669,0.6392,3.794
6,0.6525,0.9677,0.6525,0.6421,0.5116,1.9772,0.7078,0.6525,0.8245
7,0.6684,0.97,0.6684,0.6557,0.4842,1.9221,0.727,0.6684,2.0489
8,0.6764,0.9783,0.6764,0.663,0.465,1.2672,0.7402,0.6764,1.4724
9,0.7012,0.9808,0.7012,0.6897,0.4446,1.1842,0.758,0.7012,2.6083
10,0.7066,0.9821,0.7066,0.6948,0.4438,1.176,0.7668,0.7066,3.3038
11,0.7092,0.9826,0.7092,0.7024,0.4371,1.1653,0.7723,0.7092,4.6954
12,0.7225,0.9832,0.7225,0.7199,0.4256,1.1606,0.7806,0.7225,1.3444
13,0.734,0.984,0.734,0.7304,0.4083,1.1164,0.7908,0.734,1.3223
14,0.7367,0.9846,0.7367,0.7334,0.4122,1.1172,0.7929,0.7367,6.2487
15,0.7376,0.9854,0.7376,0.735,0.4086,1.1067,0.799,0.7376,5.1891
16,0.7465,0.9864,0.7465,0.7453,0.3933,1.0602,0.8128,0.7465,2.472
17,0.7411,0.9865,0.7411,0.7391,0.3967,1.0749,0.8108,0.7411,3.4858
18,0.7509,0.987,0.7509,0.7499,0.3885,1.0564,0.8148,0.7509,6.2828
19,0.7465,0.9869,0.7465,0.7464,0.3912,1.069,0.8197,0.7465,2.2684
20,0.7535,0.9871,0.7535,0.7531,0.384,1.0667,0.8205,0.7535,3.343
21,0.7562,0.9874,0.7562,0.7563,0.374,1.0465,0.8263,0.7562,2.2438
22,0.7668,0.9872,0.7668,0.7664,0.3668,1.0478,0.8288,0.7668,9.0092
23,0.766,0.987,0.766,0.7653,0.3694,1.0573,0.8254,0.766,6.8471
24,0.7748,0.9878,0.7748,0.7748,0.3589,1.0133,0.8311,0.7748,6.5219
25,0.7677,0.9879,0.7677,0.7675,0.3653,1.0281,0.8314,0.7677,4.6722
26,0.7722,0.988,0.7722,0.7725,0.3622,1.032,0.8331,0.7722,6.5429
27,0.7757,0.9883,0.7757,0.7765,0.3556,1.0184,0.8369,0.7757,10.201
28,0.773,0.9885,0.773,0.7731,0.3576,1.0142,0.8401,0.773,4.3798
29,0.7722,0.9887,0.7722,0.7725,0.3596,1.0228,0.8377,0.7722,7.3188
30,0.7793,0.9887,0.7793,0.7795,0.3561,1.0174,0.8378,0.7793,9.0562
31,0.7784,0.9887,0.7784,0.7776,0.3559,1.0205,0.8382,0.7784,9.1668
32,0.7722,0.9887,0.7722,0.7717,0.3606,1.0262,0.8379,0.7722,15.3018
33,0.7748,0.9889,0.7748,0.7738,0.3593,1.0263,0.8383,0.7748,11.166
34,0.7793,0.9888,0.7793,0.7788,0.3588,1.034,0.8385,0.7793,12.7569
35,0.7748,0.9887,0.7748,0.7748,0.3618,1.0478,0.8375,0.7748,10.3573
36,0.7748,0.9887,0.7748,0.7745,0.3609,1.0348,0.8363,0.7748,11.9836
37,0.7748,0.9888,0.7748,0.7755,0.3626,1.0549,0.8367,0.7748,13.0895
38,0.7775,0.9887,0.7775,0.7782,0.3612,1.0444,0.8368,0.7775,8.9508
39,0.7757,0.9887,0.7757,0.7765,0.3621,1.0507,0.836,0.7757,8.1422
40,0.7775,0.9887,0.7775,0.778,0.3613,1.0496,0.8364,0.7775,12.1419
41,0.7784,0.9885,0.7784,0.779,0.3593,1.0492,0.8363,0.7784,9.8172
42,0.7713,0.9889,0.7713,0.7721,0.3623,1.0452,0.8376,0.7713,7.6093
43,0.773,0.9889,0.773,0.773,0.3605,1.0355,0.8382,0.773,6.8722
44,0.7722,0.9889,0.7722,0.7725,0.3635,1.0525,0.8377,0.7722,12.6221
45,0.7722,0.9887,0.7722,0.7725,0.3615,1.0456,0.8374,0.7722,8.3887
46,0.773,0.9888,0.773,0.7735,0.36,1.0347,0.8394,0.773,10.1105
47,0.773,0.9888,0.773,0.7738,0.3614,1.0486,0.8392,0.773,12.7655
48,0.7757,0.9888,0.7757,0.7763,0.3637,1.0553,0.8379,0.7757,14.0403
49,0.7713,0.9887,0.7713,0.7721,0.364,1.0535,0.8377,0.7713,6.4608
50,0.7739,0.9888,0.7739,0.7746,0.3623,1.0465,0.8381,0.7739,12.7556
51,0.7713,0.9889,0.7713,0.7714,0.3621,1.0434,0.8387,0.7713,7.5937
52,0.7713,0.9889,0.7713,0.7723,0.3629,1.0492,0.8386,0.7713,14.1163
