step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1468,0.5989,0.1468,0.0977,1.0339,24.1895,0.1249,0.1471,0.3381
1,0.162,0.6765,0.162,0.1441,0.9546,16.5345,0.212,0.1617,0.2548
2,0.204,0.7418,0.204,0.1875,0.9213,9.0486,0.2867,0.2036,0.2554
3,0.2668,0.777,0.2668,0.2224,0.9072,5.328,0.3287,0.2638,0.2615
4,0.2535,0.7964,0.2535,0.2266,0.9035,2.8662,0.3457,0.2511,0.2569
5,0.2632,0.83,0.2632,0.2221,0.9032,2.8251,0.3568,0.2596,0.3276
6,0.264,0.8373,0.264,0.2338,0.9052,2.8395,0.3656,0.26,0.3276
7,0.2957,0.8427,0.2957,0.2558,0.9057,2.8583,0.3724,0.2913,0.4429
8,0.283,0.8499,0.283,0.2368,0.9069,2.8429,0.3828,0.2791,0.3518
9,0.2635,0.853,0.2635,0.2287,0.9059,2.8162,0.393,0.2604,0.3357
10,0.2658,0.8578,0.2658,0.2323,0.9063,2.8113,0.3994,0.2623,0.3464
11,0.221,0.8661,0.221,0.2166,0.9106,2.8338,0.4058,0.2182,0.3995
12,0.2442,0.8747,0.2442,0.2396,0.9081,2.8136,0.4053,0.2407,0.4003
13,0.2298,0.8816,0.2298,0.2306,0.9082,2.7959,0.4141,0.2269,0.4182
14,0.2367,0.8875,0.2367,0.2334,0.9063,2.7423,0.4286,0.2338,0.4378
15,0.2753,0.8896,0.2753,0.2727,0.905,2.7368,0.4366,0.2711,0.5104
16,0.2927,0.8947,0.2927,0.2804,0.9032,2.7293,0.4418,0.2884,0.5481
17,0.3025,0.896,0.3025,0.3106,0.8999,2.7069,0.4428,0.2985,0.5391
18,0.3295,0.8978,0.3295,0.337,0.9004,2.709,0.4433,0.3259,0.5977
19,0.3493,0.8986,0.3493,0.3459,0.9007,2.7091,0.4382,0.346,0.5508
20,0.343,0.8993,0.343,0.3255,0.9034,2.7241,0.4399,0.3393,0.6002
21,0.3018,0.8984,0.3018,0.289,0.9044,2.7274,0.4427,0.2982,0.6478
22,0.3157,0.901,0.3157,0.3046,0.9024,2.7081,0.4511,0.3124,0.5282
23,0.3208,0.9025,0.3208,0.3132,0.902,2.7024,0.4565,0.3175,0.5439
24,0.3225,0.9033,0.3225,0.322,0.9026,2.7039,0.4608,0.3195,0.6407
25,0.3392,0.9023,0.3392,0.3325,0.9023,2.7047,0.4614,0.3352,0.657
26,0.3455,0.9013,0.3455,0.3433,0.9031,2.7075,0.4569,0.3417,0.6418
27,0.3583,0.9033,0.3583,0.35,0.9034,2.709,0.4617,0.3549,0.7389
28,0.3538,0.9037,0.3538,0.3403,0.9028,2.7054,0.4617,0.3503,0.6663
29,0.3572,0.9055,0.3572,0.3461,0.9021,2.7043,0.4655,0.354,0.6925
30,0.3673,0.9077,0.3673,0.3464,0.9027,2.7053,0.4625,0.3639,0.7215
31,0.3618,0.9088,0.3618,0.3611,0.9028,2.7033,0.4597,0.3585,0.6741
32,0.344,0.9105,0.344,0.3455,0.9034,2.7046,0.4683,0.3408,0.7226
33,0.3577,0.9112,0.3577,0.3692,0.9033,2.7038,0.4713,0.3543,0.824
34,0.3605,0.9116,0.3605,0.3644,0.9034,2.7019,0.4747,0.3571,0.7525
35,0.3852,0.9133,0.3852,0.3964,0.9033,2.7001,0.4736,0.382,0.8188
36,0.3957,0.9138,0.3957,0.4124,0.9029,2.6971,0.4756,0.3916,0.716
37,0.387,0.9154,0.387,0.406,0.903,2.698,0.4745,0.383,0.8113
38,0.3893,0.9147,0.3893,0.4002,0.9035,2.6997,0.475,0.3852,0.8162
39,0.39,0.9158,0.39,0.3933,0.9023,2.6923,0.4808,0.3862,0.8695
40,0.3635,0.9177,0.3635,0.3742,0.9034,2.6974,0.4808,0.3597,0.9333
41,0.3447,0.9184,0.3447,0.3592,0.9035,2.6976,0.4798,0.341,0.8951
42,0.3465,0.9192,0.3465,0.3575,0.9036,2.6973,0.4826,0.3427,1.0081
43,0.343,0.9189,0.343,0.3534,0.9035,2.6964,0.483,0.3394,1.0105
44,0.3645,0.9179,0.3645,0.3733,0.904,2.6989,0.4838,0.3605,0.8739
45,0.3903,0.9179,0.3903,0.4013,0.9037,2.6987,0.486,0.3862,0.9076
46,0.3645,0.9172,0.3645,0.3685,0.9038,2.7,0.4858,0.3606,0.9085
47,0.3792,0.9161,0.3792,0.3771,0.9038,2.7009,0.4843,0.3754,0.9734
48,0.3725,0.9159,0.3725,0.3765,0.9043,2.7035,0.4839,0.3688,0.8961
49,0.3768,0.9164,0.3768,0.3692,0.9037,2.7012,0.4863,0.3732,0.9027
50,0.3743,0.9174,0.3743,0.3695,0.9037,2.7009,0.4875,0.3704,1.0094
51,0.3775,0.9188,0.3775,0.3699,0.9036,2.6998,0.4864,0.3734,0.9072
52,0.3762,0.9187,0.3762,0.3865,0.904,2.7007,0.4874,0.3725,0.9752
53,0.394,0.9195,0.394,0.4106,0.9043,2.7022,0.4872,0.3902,1.0359
54,0.4258,0.919,0.4258,0.4556,0.9039,2.6985,0.488,0.4224,1.0298
55,0.4345,0.9194,0.4345,0.4585,0.9034,2.6972,0.4861,0.4309,1.0333
56,0.4367,0.9194,0.4367,0.4556,0.903,2.6967,0.4857,0.4334,1.0391
57,0.4292,0.9193,0.4292,0.4411,0.903,2.6967,0.4861,0.4264,1.1733
58,0.4553,0.9197,0.4553,0.4732,0.902,2.6909,0.4885,0.4526,1.0575
59,0.436,0.9193,0.436,0.4519,0.9023,2.6923,0.487,0.4331,1.2458
