step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0398,0.5,0.0398,0.0029,1.9203,34.6079,0.0385,0.0385,0.0077
1,0.0683,0.5226,0.0683,0.0099,1.4876,33.2783,0.0494,0.0679,2.0681
2,0.093,0.5421,0.093,0.0255,1.3462,31.9669,0.0723,0.0933,2.0602
3,0.0975,0.5426,0.0975,0.0222,1.3062,31.9649,0.0763,0.098,1.9235
4,0.1075,0.5548,0.1075,0.0313,1.2069,30.674,0.0797,0.1085,1.9805
5,0.1233,0.5638,0.1233,0.042,1.1324,29.4112,0.0926,0.125,2.1017
6,0.1258,0.5715,0.1258,0.0509,1.0885,28.1099,0.0968,0.1272,1.9803
7,0.1337,0.5872,0.1337,0.0606,1.0546,26.8009,0.1042,0.1352,2.1092
8,0.1352,0.593,0.1352,0.0703,1.0308,25.5026,0.1061,0.1363,2.134
9,0.1392,0.6038,0.1392,0.077,1.0124,24.2301,0.1118,0.1403,2.0598
10,0.1487,0.6069,0.1487,0.0866,1.0127,24.2315,0.1162,0.15,2.1025
11,0.1688,0.6215,0.1688,0.1021,0.9955,22.9529,0.1238,0.1702,2.1749
12,0.17,0.6212,0.17,0.1058,0.9874,21.7586,0.1244,0.1714,2.0395
13,0.162,0.6162,0.162,0.0967,0.9892,21.7653,0.1171,0.1631,2.1291
14,0.1738,0.6324,0.1738,0.1111,0.9745,20.4414,0.1307,0.1747,2.012
15,0.1867,0.6416,0.1867,0.1256,0.9647,19.1156,0.1393,0.1869,2.1109
16,0.1898,0.6513,0.1898,0.1316,0.9588,17.7854,0.1419,0.1898,2.3069
17,0.1773,0.6466,0.1773,0.1296,0.9673,17.8091,0.1399,0.1778,1.861
18,0.1757,0.6485,0.1757,0.1207,0.9667,17.815,0.1379,0.1768,2.118
19,0.1785,0.6609,0.1785,0.1259,0.9587,16.527,0.1477,0.1796,2.2216
20,0.1783,0.6688,0.1783,0.126,0.9532,15.2484,0.1497,0.1794,2.1576
21,0.1863,0.6697,0.1863,0.1265,0.9526,15.2501,0.1519,0.187,2.0704
22,0.1805,0.6703,0.1805,0.1146,0.9541,15.2557,0.1513,0.1808,2.1895
23,0.1807,0.6775,0.1807,0.1154,0.9497,14.0362,0.1536,0.181,2.1428
24,0.1618,0.6786,0.1618,0.0985,0.9509,14.0425,0.1628,0.1625,2.1519
25,0.1673,0.6886,0.1673,0.1076,0.9457,12.8063,0.1701,0.1681,2.1013
26,0.1728,0.7065,0.1728,0.1157,0.9399,11.5939,0.1837,0.1739,2.1522
27,0.1748,0.709,0.1748,0.1126,0.9393,11.5988,0.1871,0.176,2.3319
28,0.1737,0.712,0.1737,0.1109,0.938,11.5887,0.1862,0.174,2.2954
29,0.1738,0.7086,0.1738,0.1093,0.9398,11.5995,0.1854,0.1741,2.346
30,0.1738,0.7193,0.1738,0.1093,0.936,10.3572,0.1934,0.1741,2.299
31,0.1675,0.7209,0.1675,0.1045,0.9378,10.3622,0.194,0.1673,2.0869
32,0.1717,0.7168,0.1717,0.1079,0.9392,10.371,0.1957,0.1717,2.35
33,0.1752,0.7265,0.1752,0.1139,0.9357,9.0921,0.2055,0.1751,2.0467
34,0.185,0.7303,0.185,0.1214,0.9354,9.0894,0.2016,0.1854,2.1894
35,0.1852,0.738,0.1852,0.1218,0.9323,7.8699,0.2049,0.1855,2.2534
36,0.1945,0.7417,0.1945,0.1335,0.9316,7.867,0.2085,0.195,2.3846
37,0.1948,0.7444,0.1948,0.1353,0.9312,7.8672,0.2121,0.1955,2.4276
38,0.196,0.7486,0.196,0.1447,0.9347,7.8813,0.2124,0.1973,2.0971
39,0.198,0.7504,0.198,0.1483,0.9343,7.8788,0.2136,0.1993,2.169
40,0.2047,0.7576,0.2047,0.1582,0.9323,7.8652,0.2236,0.2058,2.1969
41,0.2185,0.76,0.2185,0.1695,0.9303,7.857,0.2351,0.2188,2.13
42,0.2232,0.7574,0.2232,0.1717,0.9308,7.8621,0.2366,0.2236,2.4308
43,0.2312,0.7607,0.2312,0.172,0.9318,7.8692,0.2376,0.2321,2.4164
44,0.2342,0.7674,0.2342,0.1779,0.928,7.8306,0.2481,0.235,2.059
45,0.2388,0.7717,0.2388,0.186,0.9271,7.8198,0.2531,0.2394,2.2624
46,0.244,0.7696,0.244,0.1926,0.9279,7.8242,0.2557,0.2443,2.282
47,0.2123,0.7711,0.2123,0.1784,0.9313,7.8395,0.2555,0.2117,2.0954
48,0.2193,0.7712,0.2193,0.1802,0.9302,7.8375,0.2505,0.2189,2.1501
49,0.2182,0.7743,0.2182,0.1816,0.9295,7.835,0.2536,0.2174,2.3412
50,0.2197,0.7817,0.2197,0.1846,0.9283,6.6703,0.2567,0.2189,2.2432
51,0.222,0.7859,0.222,0.1868,0.9278,6.6676,0.259,0.2212,2.254
52,0.2237,0.7854,0.2237,0.1902,0.927,6.6655,0.2567,0.2229,2.1742
53,0.2268,0.7855,0.2268,0.196,0.9251,6.6511,0.2609,0.226,2.4283
54,0.2268,0.7877,0.2268,0.1965,0.9246,6.6386,0.2648,0.226,2.229
55,0.227,0.7904,0.227,0.1968,0.9234,6.5998,0.2654,0.2262,2.2469
56,0.2343,0.7898,0.2343,0.2086,0.9236,6.6044,0.2652,0.2339,2.1418
57,0.2412,0.7895,0.2412,0.2102,0.9238,6.6068,0.2664,0.2404,2.1049
58,0.2527,0.7955,0.2527,0.2285,0.92,6.5748,0.2913,0.2521,2.1519
59,0.2663,0.7977,0.2663,0.2417,0.9202,6.5765,0.2933,0.2651,2.086
