step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.4597,0.8392,0.4597,0.3297,0.6913,1.3951,0.5046,0.3827,4.6983
1,0.5745,0.8833,0.5745,0.4662,0.567,1.1223,0.5901,0.4799,3.5349
2,0.5896,0.894,0.5896,0.4926,0.5367,1.0359,0.628,0.4946,3.5345
3,0.6215,0.9063,0.6215,0.5402,0.5184,1.0041,0.6554,0.5342,3.6809
4,0.64,0.9189,0.64,0.5744,0.4923,0.9498,0.6931,0.5643,3.6957
5,0.6428,0.9237,0.6428,0.5602,0.4932,0.9457,0.6983,0.5481,3.8093
6,0.6736,0.9311,0.6736,0.6045,0.4543,0.8596,0.7179,0.5883,3.8854
7,0.6965,0.937,0.6965,0.6163,0.4211,0.8071,0.7313,0.6087,4.0406
8,0.7357,0.941,0.7357,0.6514,0.3863,0.746,0.7424,0.6432,5.0555
9,0.7492,0.9455,0.7492,0.6627,0.3593,0.6954,0.7457,0.6551,5.1137
10,0.7503,0.9465,0.7503,0.6555,0.3567,0.6941,0.7504,0.652,5.1399
11,0.7553,0.9473,0.7553,0.6605,0.3519,0.6837,0.7536,0.6555,5.0762
12,0.7682,0.9493,0.7682,0.6726,0.3371,0.6619,0.7587,0.666,5.1439
13,0.7755,0.9517,0.7755,0.704,0.3294,0.6446,0.7776,0.6882,5.1634
14,0.7772,0.9539,0.7772,0.7059,0.3221,0.6299,0.7834,0.6891,5.2258
15,0.7867,0.9553,0.7867,0.7053,0.3135,0.6201,0.7876,0.6909,5.6152
16,0.785,0.9536,0.785,0.7035,0.3157,0.6302,0.7837,0.6893,5.6636
17,0.7889,0.9533,0.7889,0.7065,0.3143,0.6311,0.7807,0.6943,5.6662
18,0.7895,0.952,0.7895,0.6989,0.3116,0.6303,0.7817,0.6887,5.5928
19,0.7968,0.9534,0.7968,0.7044,0.3096,0.625,0.7846,0.6943,5.7396
20,0.804,0.9561,0.804,0.7354,0.2996,0.607,0.8004,0.7159,5.6943
21,0.8024,0.9556,0.8024,0.7313,0.3013,0.6128,0.7988,0.7146,5.858
22,0.8046,0.9564,0.8046,0.7264,0.2955,0.6032,0.8012,0.7116,5.6242
23,0.8119,0.9579,0.8119,0.7408,0.2928,0.5966,0.8046,0.7232,5.8277
24,0.8102,0.9593,0.8102,0.7316,0.2891,0.5845,0.8075,0.7167,5.7183
25,0.8147,0.9594,0.8147,0.7349,0.286,0.5814,0.8078,0.7203,5.7427
26,0.813,0.9605,0.813,0.7262,0.2832,0.5756,0.814,0.7141,5.5989
27,0.8152,0.9588,0.8152,0.7432,0.2883,0.5929,0.8091,0.7271,5.8479
28,0.8108,0.9588,0.8108,0.7243,0.289,0.595,0.8085,0.7129,5.6338
29,0.8074,0.9636,0.8074,0.7288,0.2804,0.5537,0.8212,0.7151,5.9255
30,0.8113,0.968,0.8113,0.7527,0.2723,0.5275,0.8523,0.7336,5.681
31,0.808,0.9681,0.808,0.7497,0.2704,0.526,0.8538,0.7309,5.7814
32,0.8119,0.9686,0.8119,0.7532,0.2669,0.5208,0.855,0.7338,5.4995
33,0.8163,0.9694,0.8163,0.7578,0.263,0.513,0.8567,0.7368,5.7849
34,0.8186,0.9699,0.8186,0.7594,0.2622,0.5085,0.8591,0.7388,5.7042
35,0.8169,0.9699,0.8169,0.7582,0.2616,0.5088,0.8592,0.7382,5.626
36,0.8219,0.9706,0.8219,0.7728,0.2603,0.5045,0.8701,0.7527,5.3083
37,0.8253,0.9708,0.8253,0.7774,0.258,0.5027,0.8694,0.7554,5.164
38,0.8264,0.9712,0.8264,0.7726,0.2581,0.5023,0.8705,0.7518,4.9878
39,0.8315,0.9708,0.8315,0.7864,0.2581,0.5027,0.868,0.7659,5.0981
40,0.827,0.9711,0.827,0.7825,0.2572,0.4995,0.8678,0.7621,4.8178
41,0.8287,0.9713,0.8287,0.7858,0.2573,0.4993,0.8688,0.7636,4.9313
42,0.8259,0.9717,0.8259,0.7839,0.2542,0.4932,0.8695,0.7618,4.7348
43,0.8326,0.9724,0.8326,0.7894,0.2508,0.4866,0.8711,0.7674,4.8358
44,0.8298,0.9725,0.8298,0.7891,0.2511,0.4871,0.8726,0.7707,4.5969
45,0.832,0.972,0.832,0.7993,0.2502,0.4827,0.8797,0.7774,4.7663
46,0.8348,0.9719,0.8348,0.8065,0.25,0.4826,0.8776,0.7848,4.8418
47,0.8292,0.9718,0.8292,0.7996,0.2474,0.4793,0.8764,0.7801,4.7199
48,0.8298,0.9719,0.8298,0.7951,0.2483,0.481,0.8779,0.7758,4.3927
49,0.8337,0.9725,0.8337,0.8032,0.2443,0.4729,0.8812,0.784,4.2605
50,0.8371,0.973,0.8371,0.8063,0.2421,0.4675,0.8847,0.7875,3.5197
51,0.8359,0.9733,0.8359,0.803,0.2397,0.4626,0.8853,0.7856,3.8267
52,0.8326,0.9737,0.8326,0.8002,0.2385,0.4605,0.8875,0.7833,3.5245
53,0.8365,0.9746,0.8365,0.8029,0.2336,0.4525,0.8888,0.7858,3.4488
54,0.8376,0.9745,0.8376,0.8058,0.2343,0.4545,0.8882,0.7866,3.2736
55,0.8337,0.9747,0.8337,0.8027,0.2345,0.4546,0.8878,0.7836,3.5466
56,0.8331,0.9749,0.8331,0.802,0.2318,0.4513,0.8885,0.7833,3.4132
57,0.8376,0.976,0.8376,0.8103,0.2289,0.4447,0.895,0.7921,3.4529
58,0.8376,0.976,0.8376,0.8105,0.2285,0.4442,0.8941,0.7923,3.3781
59,0.841,0.9762,0.841,0.8088,0.2272,0.4414,0.8926,0.7896,2.9444
