step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0961,0.5,0.0961,0.0175,1.8078,32.5792,0.1,0.1,0.0215
1,0.0961,0.5,0.0961,0.0175,1.8078,32.5792,0.1,0.1,0.1494
2,0.1319,0.5219,0.1319,0.0436,1.3305,28.967,0.1085,0.1344,0.1511
3,0.1322,0.5742,0.1322,0.0514,1.1684,25.3918,0.1811,0.1347,0.157
4,0.1198,0.5557,0.1198,0.0371,1.2059,25.4405,0.1518,0.1227,0.1658
5,0.1671,0.5652,0.1671,0.0887,1.1584,25.3957,0.1731,0.1682,0.1665
6,0.1628,0.5573,0.1628,0.0908,1.1694,25.3982,0.1681,0.1641,0.1673
7,0.1665,0.5531,0.1665,0.0914,1.1658,25.3927,0.1649,0.1676,0.1761
8,0.1919,0.5828,0.1919,0.1397,1.0715,22.156,0.2075,0.1945,0.1663
9,0.2101,0.575,0.2101,0.1369,1.0611,22.162,0.2037,0.2138,0.1671
10,0.2374,0.5956,0.2374,0.1567,1.0431,22.1049,0.2229,0.2404,0.1645
11,0.2777,0.5989,0.2777,0.2358,1.0044,18.8942,0.26,0.2819,0.1657
12,0.2884,0.6065,0.2884,0.2271,0.9837,18.9022,0.2669,0.2923,0.1681
13,0.2547,0.6013,0.2547,0.1807,0.9777,18.8848,0.2448,0.2595,0.1701
14,0.269,0.6087,0.269,0.2005,0.9741,19.0404,0.2669,0.2713,0.1699
15,0.2962,0.6155,0.2962,0.2274,0.9673,18.8417,0.2772,0.3,0.1715
16,0.2759,0.6113,0.2759,0.1944,0.9562,18.8682,0.2685,0.2782,0.1679
17,0.2444,0.5905,0.2444,0.1656,0.98,20.0489,0.2606,0.2447,0.1722
18,0.2438,0.6044,0.2438,0.1557,0.9655,18.939,0.2608,0.2439,0.1745
19,0.2796,0.6118,0.2796,0.1767,0.9517,18.8586,0.2774,0.2815,0.1717
20,0.2871,0.6452,0.2871,0.1701,0.9348,18.794,0.2951,0.2836,0.1717
21,0.2987,0.6496,0.2987,0.1793,0.9331,18.7866,0.3244,0.2954,0.1729
22,0.305,0.6481,0.305,0.1911,0.937,18.829,0.3349,0.3011,0.1695
23,0.3178,0.6645,0.3178,0.2118,0.9115,18.7912,0.3645,0.3145,0.1718
24,0.3084,0.6531,0.3084,0.1915,0.9248,18.9934,0.338,0.3054,0.1719
25,0.3072,0.6553,0.3072,0.1952,0.9145,19.1007,0.3535,0.3043,0.1797
26,0.3208,0.6533,0.3208,0.2091,0.943,19.0255,0.322,0.3176,0.1719
27,0.3144,0.6508,0.3144,0.2091,0.9529,18.7918,0.3257,0.3109,0.1715
28,0.315,0.6366,0.315,0.1976,0.9411,18.7981,0.328,0.3116,0.1705
29,0.312,0.6422,0.312,0.2029,0.9245,19.3185,0.3374,0.3092,0.1707
30,0.3175,0.6399,0.3175,0.2015,0.9231,18.7634,0.3318,0.3142,0.1736
31,0.3047,0.6343,0.3047,0.2067,0.9337,18.7761,0.315,0.3024,0.1758
32,0.3099,0.6354,0.3099,0.199,0.9328,18.9883,0.3257,0.3074,0.1745
33,0.3087,0.6404,0.3087,0.2086,0.9237,18.7564,0.3276,0.3066,0.1789
34,0.309,0.6567,0.309,0.2123,0.9235,18.9011,0.3231,0.3073,0.176
35,0.3078,0.6358,0.3078,0.2042,0.9392,19.2306,0.3091,0.3056,0.1733
36,0.3293,0.6699,0.3293,0.2193,0.9066,15.7437,0.3358,0.3271,0.1804
37,0.3305,0.6969,0.3305,0.2318,0.8868,16.4705,0.3548,0.3287,0.1799
38,0.3347,0.7057,0.3347,0.2467,0.8866,16.2289,0.3694,0.3343,0.1818
39,0.3523,0.7169,0.3523,0.2597,0.8639,15.4673,0.3914,0.3523,0.1809
40,0.3502,0.713,0.3502,0.2586,0.8814,16.1555,0.3725,0.3503,0.1768
41,0.329,0.71,0.329,0.2365,0.8773,15.8169,0.3722,0.3286,0.1797
42,0.3381,0.7144,0.3381,0.2549,0.8747,15.7039,0.3774,0.34,0.1825
43,0.3281,0.7188,0.3281,0.2532,0.8878,16.3801,0.38,0.3311,0.184
44,0.3078,0.7085,0.3078,0.2345,0.9117,16.0646,0.3458,0.3103,0.1827
45,0.3335,0.7117,0.3335,0.2634,0.8968,16.5129,0.3756,0.3354,0.1801
46,0.3702,0.7149,0.3702,0.2753,0.87,15.6878,0.383,0.3725,0.1836
47,0.3839,0.7216,0.3839,0.2883,0.861,16.5336,0.3944,0.3861,0.185
48,0.3481,0.7188,0.3481,0.2611,0.897,16.1996,0.3882,0.3488,0.1834
49,0.3614,0.7158,0.3614,0.2682,0.8712,16.2444,0.3849,0.3625,0.1817
50,0.3575,0.7193,0.3575,0.2683,0.8652,16.3981,0.3918,0.3583,0.1816
51,0.362,0.7668,0.362,0.2778,0.8385,12.5084,0.4667,0.3628,0.1848
52,0.366,0.7543,0.366,0.2823,0.8331,12.7414,0.4743,0.3659,0.1892
53,0.4306,0.7698,0.4306,0.3638,0.7926,12.7569,0.4787,0.429,0.189
54,0.3975,0.7645,0.3975,0.325,0.7985,12.8707,0.4911,0.3965,0.193
55,0.4372,0.7865,0.4372,0.3672,0.7804,11.9782,0.5114,0.4372,0.1863
56,0.4521,0.768,0.4521,0.383,0.7888,12.955,0.5037,0.4524,0.188
