step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0958,0.5,0.0958,0.0175,1.8084,32.5901,0.1,0.1,0.0179
1,0.1316,0.5304,0.1316,0.0467,1.3047,29.2448,0.1279,0.1372,0.1084
2,0.0985,0.5001,0.0985,0.0253,1.2044,25.735,0.1173,0.1025,0.115
3,0.1437,0.5474,0.1437,0.0527,1.1559,25.6795,0.1675,0.1417,0.1216
4,0.1643,0.5677,0.1643,0.0707,1.1167,25.6465,0.1894,0.1634,0.1248
5,0.1346,0.535,0.1346,0.0595,1.1516,25.6917,0.1466,0.1329,0.124
6,0.1434,0.5574,0.1434,0.0564,1.1259,25.6554,0.187,0.1415,0.1285
7,0.1513,0.5579,0.1513,0.0613,1.128,25.652,0.1834,0.1496,0.1264
8,0.1395,0.5414,0.1395,0.0534,1.1636,25.683,0.1611,0.1376,0.1249
9,0.1798,0.565,0.1798,0.0945,1.0252,22.1184,0.2179,0.1763,0.1252
10,0.2122,0.5599,0.2122,0.1141,1.0379,22.1476,0.2345,0.2079,0.1243
11,0.2141,0.5545,0.2141,0.1151,1.0387,22.165,0.2445,0.2098,0.1218
12,0.2283,0.5891,0.2283,0.1244,1.0414,22.1086,0.2355,0.2228,0.1206
13,0.2656,0.6008,0.2656,0.1785,0.9796,18.8892,0.2614,0.2622,0.1203
14,0.2489,0.5736,0.2489,0.1788,0.9885,18.8996,0.2782,0.2461,0.1226
15,0.2602,0.5958,0.2602,0.1515,0.9662,18.9054,0.2888,0.2571,0.1244
16,0.2705,0.5837,0.2705,0.1742,1.0271,19.3875,0.2949,0.266,0.1238
17,0.2729,0.5778,0.2729,0.1647,1.0132,20.0282,0.3019,0.2687,0.1227
18,0.2759,0.5926,0.2759,0.1756,1.0036,19.404,0.2945,0.2717,0.1242
19,0.3005,0.6331,0.3005,0.21,0.934,15.4859,0.3547,0.2946,0.121
20,0.2847,0.6434,0.2847,0.1738,0.9611,16.5602,0.3651,0.2793,0.1234
