step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0958,0.5,0.0958,0.0175,1.8084,32.5901,0.1,0.1,0.019
1,0.0985,0.5321,0.0985,0.0217,1.3128,29.2508,0.1286,0.1025,0.1143
2,0.0737,0.4825,0.0737,0.0372,1.1903,26.0111,0.1455,0.0767,0.1206
3,0.0779,0.4901,0.0779,0.0353,1.0986,22.5079,0.1492,0.0806,0.1296
4,0.0901,0.4971,0.0901,0.0496,1.0422,19.049,0.1655,0.0921,0.1297
5,0.0879,0.5392,0.0879,0.0461,1.0425,18.985,0.1814,0.0912,0.1282
6,0.1289,0.5423,0.1289,0.0903,1.0323,18.9847,0.1874,0.1312,0.1293
7,0.1222,0.5352,0.1222,0.0798,1.0301,18.9811,0.1781,0.1254,0.1279
8,0.1668,0.5538,0.1668,0.133,1.0176,18.9789,0.2085,0.1685,0.1273
9,0.1737,0.5564,0.1737,0.1206,1.0039,18.9412,0.2169,0.1742,0.1327
10,0.2226,0.5679,0.2226,0.1413,0.994,18.943,0.2228,0.2211,0.1288
11,0.2268,0.5576,0.2268,0.1618,1.0,18.9605,0.2351,0.2281,0.1318
12,0.2277,0.5586,0.2277,0.1534,0.997,19.0646,0.2352,0.227,0.1301
13,0.2835,0.5831,0.2835,0.1874,0.9919,19.0317,0.2496,0.2825,0.1412
14,0.2632,0.5697,0.2632,0.1582,0.9747,18.9716,0.2478,0.2609,0.1312
15,0.2638,0.5551,0.2638,0.161,0.9933,19.0376,0.2432,0.2607,0.1326
16,0.2307,0.5701,0.2307,0.1527,1.0076,19.7997,0.2535,0.2298,0.1321
17,0.2559,0.5635,0.2559,0.1727,0.9883,19.7457,0.2725,0.2539,0.1303
18,0.238,0.5735,0.238,0.1742,1.0173,20.1228,0.2765,0.2393,0.136
19,0.2826,0.5945,0.2826,0.2033,0.9992,20.642,0.2923,0.2822,0.1312
20,0.2298,0.5797,0.2298,0.1687,1.012,20.1075,0.2875,0.2299,0.1316
21,0.2489,0.5674,0.2489,0.1719,0.9938,21.0143,0.2776,0.2476,0.1312
22,0.2714,0.5885,0.2714,0.1692,0.981,20.1737,0.2935,0.2692,0.1319
23,0.2717,0.5813,0.2717,0.1749,0.9798,19.8669,0.2952,0.2698,0.1347
24,0.2638,0.579,0.2638,0.1628,0.9754,19.6528,0.2951,0.2617,0.1345
