step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.013,0.5,0.013,0.0003,1.974,35.5753,0.013,0.013,0.0164
1,0.0186,0.505,0.0186,0.0013,1.4791,35.1234,0.015,0.0186,0.0141
2,0.0196,0.5099,0.0196,0.003,1.3207,34.722,0.0153,0.0198,0.0122
3,0.0298,0.5121,0.0298,0.0041,1.2271,34.1379,0.0166,0.0287,0.0127
4,0.0331,0.5179,0.0331,0.0048,1.1782,33.6609,0.0205,0.0313,0.0111
5,0.0357,0.5193,0.0357,0.0088,1.1478,33.3138,0.0192,0.0356,0.0111
6,0.0405,0.5252,0.0405,0.0103,1.1237,32.9199,0.0244,0.0403,0.0111
7,0.0403,0.5239,0.0403,0.0081,1.103,32.3588,0.021,0.0379,0.0119
8,0.0375,0.5251,0.0375,0.0096,1.0913,31.8293,0.022,0.0361,0.0111
9,0.0456,0.5301,0.0456,0.0108,1.0781,31.2681,0.0229,0.0439,0.0114
10,0.0367,0.5292,0.0367,0.01,1.0704,30.7794,0.0223,0.0362,0.0117
11,0.0433,0.5289,0.0433,0.0125,1.0628,30.2512,0.0223,0.0399,0.0117
12,0.0349,0.5258,0.0349,0.0121,1.069,30.2721,0.023,0.0337,0.0115
13,0.0339,0.5298,0.0339,0.0117,1.0624,29.762,0.0224,0.0338,0.0118
14,0.0418,0.5308,0.0418,0.0164,1.056,29.4317,0.0281,0.0396,0.0127
15,0.0448,0.5385,0.0448,0.0191,1.0486,28.9733,0.0268,0.0432,0.0115
16,0.0385,0.5336,0.0385,0.0168,1.047,28.5298,0.0252,0.0376,0.0118
17,0.0471,0.5488,0.0471,0.0216,1.0381,28.0315,0.0284,0.0452,0.0116
18,0.0484,0.5494,0.0484,0.0202,1.038,28.0983,0.027,0.0469,0.0112
19,0.0522,0.5475,0.0522,0.0259,1.0405,28.1394,0.032,0.0481,0.0113
20,0.0423,0.5463,0.0423,0.0214,1.0392,27.7294,0.0265,0.0399,0.0123
21,0.0576,0.5554,0.0576,0.027,1.0337,27.7184,0.0346,0.055,0.0118
22,0.0566,0.5535,0.0566,0.0247,1.0326,27.2335,0.0339,0.0534,0.0118
23,0.0578,0.5525,0.0578,0.03,1.0288,26.7728,0.0343,0.0545,0.013
24,0.0558,0.5615,0.0558,0.0278,1.0324,26.8919,0.036,0.0531,0.0121
25,0.0566,0.5624,0.0566,0.0274,1.0266,26.3981,0.0377,0.0535,0.0117
26,0.0594,0.5637,0.0594,0.0347,1.0266,25.9433,0.0386,0.0567,0.0114
27,0.055,0.5579,0.055,0.0282,1.027,25.8849,0.0371,0.053,0.0118
28,0.0634,0.5649,0.0634,0.0325,1.0202,25.5052,0.041,0.0607,0.0116
29,0.0573,0.5695,0.0573,0.0272,1.0203,25.568,0.0409,0.0545,0.0113
30,0.0604,0.5633,0.0604,0.0333,1.0196,25.21,0.0402,0.0575,0.0116
31,0.0573,0.5694,0.0573,0.0276,1.0185,24.8809,0.0406,0.0545,0.012
32,0.0622,0.5698,0.0622,0.0314,1.0164,24.7452,0.0457,0.0582,0.0115
33,0.0657,0.5783,0.0657,0.0355,1.014,24.3475,0.045,0.0621,0.0112
34,0.0657,0.5736,0.0657,0.0334,1.0155,24.5919,0.0484,0.064,0.0113
35,0.0708,0.5771,0.0708,0.0415,1.0121,24.1479,0.0503,0.0682,0.0114
36,0.0698,0.5805,0.0698,0.0346,1.0124,24.0544,0.0497,0.066,0.0118
37,0.066,0.5806,0.066,0.0312,1.0112,23.6313,0.044,0.0631,0.0119
38,0.0797,0.5869,0.0797,0.0413,1.0074,23.5931,0.0558,0.0758,0.0121
39,0.067,0.5826,0.067,0.038,1.0086,23.1764,0.052,0.0638,0.0155
40,0.069,0.5891,0.069,0.0341,1.0104,22.996,0.0452,0.0652,0.0115
41,0.0752,0.5828,0.0752,0.0367,1.0078,23.0391,0.0506,0.0711,0.0121
42,0.0726,0.5864,0.0726,0.0363,1.0047,22.7015,0.0543,0.069,0.012
43,0.0731,0.5893,0.0731,0.039,1.0052,22.7485,0.0496,0.0694,0.0122
44,0.0767,0.5984,0.0767,0.0367,1.0045,22.5986,0.0546,0.0728,0.0119
45,0.081,0.5946,0.081,0.0376,1.0034,22.3613,0.0516,0.0758,0.0121
46,0.0861,0.5983,0.0861,0.0445,1.0014,21.8137,0.0586,0.0828,0.0118
47,0.0825,0.5974,0.0825,0.0404,1.001,21.6189,0.0516,0.0776,0.0119
48,0.0808,0.6059,0.0808,0.0433,0.9976,21.2516,0.0548,0.0765,0.0119
49,0.0848,0.6062,0.0848,0.0496,0.9969,20.9829,0.0597,0.082,0.0118
50,0.0843,0.6059,0.0843,0.0443,0.9963,20.8523,0.0584,0.0808,0.0115
51,0.0897,0.6091,0.0897,0.0512,0.9963,20.606,0.0592,0.0856,0.0111
52,0.0831,0.6133,0.0831,0.0444,0.9937,20.0013,0.059,0.0797,0.0111
53,0.0843,0.6148,0.0843,0.0447,0.9947,20.0283,0.0585,0.0793,0.0126
54,0.0902,0.6083,0.0902,0.0558,0.9952,20.3711,0.0663,0.0865,0.0117
55,0.0866,0.6076,0.0866,0.0448,0.996,20.3852,0.0574,0.0831,0.0116
56,0.094,0.6135,0.094,0.0511,0.9932,19.8833,0.0631,0.0899,0.0116
57,0.0981,0.6143,0.0981,0.0548,0.9923,19.9111,0.0666,0.0942,0.0139
58,0.0989,0.6137,0.0989,0.0574,0.9931,20.1837,0.0691,0.095,0.0116
59,0.0889,0.6134,0.0889,0.045,0.9931,19.8047,0.0632,0.0844,0.0118
