step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3287,0.6741,0.3287,0.1901,0.7565,1.7828,0.3322,0.2556,0.5634
1,0.3393,0.7555,0.3393,0.2049,0.7422,1.5403,0.4001,0.2623,0.5097
2,0.3936,0.7683,0.3936,0.2371,0.719,1.5793,0.4427,0.3044,0.5293
3,0.4244,0.8004,0.4244,0.2547,0.6988,1.4926,0.4824,0.3291,0.5286
4,0.4558,0.8167,0.4558,0.318,0.6883,1.4306,0.4815,0.3587,0.5312
5,0.4905,0.8064,0.4905,0.365,0.6699,1.5313,0.5171,0.3903,0.5334
6,0.4474,0.802,0.4474,0.3236,0.6833,1.5539,0.4984,0.3515,0.557
7,0.5056,0.8316,0.5056,0.3914,0.6714,1.3999,0.5314,0.403,0.5447
8,0.4877,0.8234,0.4877,0.3815,0.662,1.452,0.5432,0.3897,0.5539
9,0.5022,0.8377,0.5022,0.401,0.6612,1.336,0.5535,0.4013,0.5663
10,0.505,0.8466,0.505,0.3989,0.6574,1.3632,0.5456,0.4022,0.5649
11,0.5202,0.8533,0.5202,0.4132,0.6494,1.3136,0.5584,0.4152,0.5839
12,0.551,0.8554,0.551,0.4605,0.6439,1.2861,0.5542,0.4496,0.5688
13,0.5717,0.8553,0.5717,0.4746,0.6315,1.3329,0.5763,0.4659,0.5792
14,0.5745,0.8565,0.5745,0.48,0.6269,1.3444,0.596,0.4708,0.6276
15,0.5985,0.8718,0.5985,0.4996,0.6193,1.3102,0.6008,0.4911,0.6082
16,0.6131,0.8744,0.6131,0.5144,0.6133,1.265,0.6115,0.5063,0.6182
17,0.6226,0.8851,0.6226,0.5241,0.604,1.2444,0.6327,0.5158,0.6214
18,0.6181,0.8675,0.6181,0.515,0.6102,1.2964,0.6095,0.5083,0.6286
19,0.6193,0.8631,0.6193,0.5209,0.6054,1.3196,0.6212,0.5134,0.6549
20,0.6243,0.8927,0.6243,0.5274,0.5974,1.1933,0.6257,0.5193,0.6787
21,0.6383,0.8898,0.6383,0.5342,0.5932,1.2059,0.6486,0.5282,0.6637
22,0.6142,0.8864,0.6142,0.513,0.592,1.2035,0.6311,0.5072,0.6673
23,0.6439,0.8896,0.6439,0.5387,0.5848,1.1913,0.6395,0.5327,0.6659
24,0.6221,0.9002,0.6221,0.5274,0.5886,1.1743,0.6585,0.5171,0.6901
25,0.6299,0.8807,0.6299,0.5321,0.5841,1.2221,0.6524,0.525,0.727
