step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.104,0.5,0.104,0.0188,1.792,32.295,0.1,0.1,0.1814
1,0.1901,0.5727,0.1901,0.0636,1.3055,28.8879,0.1572,0.1903,0.0471
2,0.198,0.5827,0.198,0.0711,1.3241,28.8681,0.1871,0.1978,0.049
3,0.2614,0.6182,0.2614,0.1291,1.1565,25.2028,0.2317,0.2587,0.0331
4,0.3523,0.6725,0.3523,0.2285,0.9903,21.5143,0.3631,0.3461,0.0214
5,0.4375,0.7213,0.4375,0.3261,0.8709,17.8615,0.4376,0.4281,0.0185
6,0.497,0.7434,0.497,0.4145,0.7853,14.6117,0.5062,0.49,0.02
7,0.5728,0.7903,0.5728,0.5094,0.6956,11.0167,0.5845,0.5627,0.0206
8,0.5752,0.7909,0.5752,0.5108,0.6893,11.0036,0.5847,0.565,0.0164
9,0.6671,0.8452,0.6671,0.6021,0.5503,7.6399,0.6689,0.6611,0.0235
10,0.7025,0.8664,0.7025,0.6667,0.5139,4.4457,0.7225,0.6981,0.0216
11,0.6959,0.8786,0.6959,0.6611,0.5312,4.4045,0.6975,0.6924,0.0266
12,0.6792,0.8794,0.6792,0.6493,0.55,4.4316,0.6934,0.6762,0.0394
13,0.6698,0.8782,0.6698,0.6366,0.5442,4.4208,0.6896,0.6672,0.0233
14,0.6822,0.8996,0.6822,0.6568,0.5214,4.3116,0.7114,0.6806,0.0322
15,0.6889,0.901,0.6889,0.6617,0.5074,4.2932,0.714,0.6874,0.0254
16,0.7019,0.9027,0.7019,0.6717,0.4936,4.2669,0.7172,0.7,0.0263
17,0.7371,0.9444,0.7371,0.7356,0.449,1.0157,0.7872,0.7364,0.0344
18,0.738,0.9449,0.738,0.7359,0.4452,1.0105,0.7892,0.7372,0.1248
19,0.7238,0.947,0.7238,0.7174,0.4345,0.9919,0.7916,0.7236,0.0969
20,0.7035,0.9458,0.7035,0.6917,0.4423,1.0051,0.7912,0.7039,0.1506
21,0.6959,0.9385,0.6959,0.6849,0.4578,1.0418,0.776,0.6963,0.1583
22,0.6986,0.9381,0.6986,0.6881,0.4586,1.0427,0.7773,0.6989,0.1657
23,0.7089,0.9412,0.7089,0.6928,0.443,1.0147,0.7835,0.7085,0.1684
24,0.7514,0.9429,0.7514,0.7437,0.4152,0.967,0.7942,0.7493,0.1659
25,0.752,0.9397,0.752,0.7447,0.4165,0.9805,0.7937,0.7498,0.1699
26,0.7514,0.9386,0.7514,0.7438,0.4179,0.9839,0.7895,0.7492,0.1599
27,0.7526,0.9391,0.7526,0.744,0.4136,0.974,0.7908,0.7503,0.1747
28,0.7693,0.9509,0.7693,0.7585,0.3978,0.9359,0.8257,0.7681,0.1617
29,0.7759,0.9525,0.7759,0.764,0.3906,0.9214,0.8322,0.7746,0.1621
30,0.7741,0.9524,0.7741,0.7619,0.3895,0.9191,0.8269,0.7726,0.1604
31,0.7774,0.9534,0.7774,0.7649,0.3843,0.9091,0.8308,0.7758,0.1658
32,0.7799,0.9542,0.7799,0.7662,0.3758,0.8967,0.8332,0.7784,0.1674
33,0.7905,0.9553,0.7905,0.782,0.3633,0.8652,0.8357,0.7895,0.1682
34,0.7899,0.9555,0.7899,0.7816,0.3616,0.8637,0.8382,0.7887,0.1771
