step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.104,0.5,0.104,0.0188,1.792,32.295,0.1,0.1,0.1784
1,0.1853,0.5713,0.1853,0.0641,1.3115,28.8945,0.1502,0.1856,0.0374
2,0.1989,0.5846,0.1989,0.0726,1.3172,28.8658,0.1846,0.1987,0.0476
3,0.2911,0.6365,0.2911,0.1676,1.1454,25.1626,0.3065,0.2874,0.024
4,0.3432,0.6504,0.3432,0.2391,1.0351,21.9156,0.3678,0.342,0.0156
5,0.3405,0.6546,0.3405,0.246,1.0999,21.9231,0.3702,0.3392,0.0243
6,0.4018,0.7003,0.4018,0.3338,0.9918,18.3059,0.4421,0.3979,0.0178
7,0.3999,0.7007,0.3999,0.3271,0.9842,18.2965,0.442,0.3961,0.0178
8,0.4897,0.7492,0.4897,0.3965,0.7563,14.8995,0.5136,0.4901,0.0292
9,0.497,0.768,0.497,0.3972,0.7448,14.8152,0.5069,0.4983,0.0167
10,0.5661,0.8151,0.5661,0.4871,0.6569,11.2032,0.5837,0.5644,0.0381
11,0.5655,0.813,0.5655,0.4939,0.6741,11.2198,0.5852,0.5636,0.0239
12,0.6046,0.8486,0.6046,0.553,0.618,7.9748,0.6435,0.6041,0.0285
13,0.6001,0.8495,0.6001,0.5453,0.6126,7.967,0.6458,0.5998,0.0263
14,0.597,0.8505,0.597,0.5393,0.6102,7.9621,0.6479,0.5969,0.0317
15,0.6401,0.854,0.6401,0.578,0.5741,7.8943,0.6596,0.6378,0.033
16,0.6371,0.8541,0.6371,0.5765,0.5775,7.8949,0.6587,0.6349,0.0306
17,0.6722,0.8676,0.6722,0.6374,0.5371,4.7442,0.7023,0.6715,0.0443
18,0.7226,0.9151,0.7226,0.7131,0.4781,1.1722,0.7738,0.7195,0.0291
19,0.7122,0.9171,0.7122,0.698,0.4668,1.1543,0.7747,0.7094,0.1106
20,0.7347,0.9313,0.7347,0.7283,0.4405,1.0576,0.8049,0.7337,0.1705
21,0.7338,0.9327,0.7338,0.722,0.4271,1.0322,0.8067,0.7325,0.1639
22,0.7599,0.9359,0.7599,0.7506,0.4032,0.9858,0.8164,0.7572,0.1653
23,0.7605,0.9396,0.7605,0.7482,0.3966,0.9671,0.8168,0.7575,0.1573
24,0.7592,0.9338,0.7592,0.749,0.3991,0.9853,0.822,0.7567,0.1594
25,0.7668,0.9355,0.7668,0.753,0.3857,0.9632,0.8237,0.7638,0.1586
26,0.7811,0.937,0.7811,0.7681,0.3696,0.935,0.83,0.7788,0.1767
27,0.7805,0.9452,0.7805,0.7663,0.3768,0.9267,0.8318,0.7787,0.1542
28,0.779,0.9459,0.779,0.7643,0.3733,0.9201,0.8331,0.7774,0.1637
29,0.8069,0.9728,0.8069,0.806,0.3446,0.7613,0.8653,0.8069,0.1684
30,0.8065,0.9729,0.8065,0.8055,0.3427,0.756,0.8654,0.8065,0.1625
31,0.8117,0.9727,0.8117,0.8118,0.3353,0.7468,0.8708,0.8121,0.1671
32,0.8138,0.9731,0.8138,0.8134,0.332,0.739,0.872,0.8142,0.1682
