step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.9895,0.999,0.9895,0.9895,0.1476,0.3044,0.5707,0.9895,0.0338
1,0.9664,0.9988,0.9664,0.9664,0.1514,0.2968,0.3199,0.9664,0.1883
2,0.9967,0.9992,0.9967,0.9967,0.1157,0.2636,0.5921,0.9967,0.2207
3,0.9945,0.9996,0.9945,0.9945,0.1095,0.2539,0.4445,0.9945,0.2723
4,0.9962,0.9996,0.9962,0.9962,0.1109,0.2577,0.502,0.9962,0.3233
5,0.9969,0.9996,0.9969,0.9969,0.1098,0.2561,0.3892,0.9969,0.3794
6,0.9969,0.9996,0.9969,0.9969,0.1131,0.262,0.4454,0.9969,0.452
7,0.9964,0.9996,0.9964,0.9964,0.1072,0.2532,0.405,0.9964,0.5024
8,0.996,0.9997,0.996,0.996,0.1055,0.2511,0.4299,0.996,0.5842
9,0.9963,0.9996,0.9963,0.9963,0.1013,0.2455,0.4388,0.9963,0.6525
10,0.9973,0.9996,0.9973,0.9973,0.0929,0.2321,0.3827,0.9973,0.7218
11,0.9967,0.9997,0.9967,0.9967,0.0941,0.2348,0.4005,0.9967,0.7854
12,0.9976,0.9996,0.9976,0.9976,0.089,0.2269,0.4341,0.9976,0.8885
13,0.9967,0.9995,0.9967,0.9967,0.0862,0.2225,0.4156,0.9967,0.8981
14,0.997,0.9996,0.997,0.997,0.0807,0.2128,0.4276,0.997,1.0467
15,0.9972,0.9996,0.9972,0.9972,0.0765,0.2057,0.4308,0.9972,1.149
16,0.997,0.9996,0.997,0.997,0.0738,0.2021,0.4127,0.997,1.1831
17,0.997,0.9997,0.997,0.997,0.0697,0.1949,0.4264,0.997,1.2952
18,0.9972,0.9995,0.9972,0.9972,0.065,0.186,0.3897,0.9972,1.4133
19,0.9974,0.9996,0.9974,0.9974,0.0657,0.1879,0.4275,0.9974,1.3777
20,0.9973,0.9998,0.9973,0.9973,0.0595,0.1761,0.4004,0.9973,1.5261
21,0.9972,0.9996,0.9972,0.9972,0.0562,0.1685,0.4117,0.9972,1.5326
22,0.9966,0.9995,0.9966,0.9966,0.056,0.1689,0.4293,0.9966,1.6468
23,0.997,0.9997,0.997,0.997,0.0556,0.1689,0.417,0.997,1.6343
24,0.9973,0.9997,0.9973,0.9973,0.0539,0.1653,0.4186,0.9973,1.7633
25,0.9967,0.9996,0.9967,0.9967,0.0517,0.1606,0.4242,0.9967,1.8058
26,0.9969,0.9995,0.9969,0.9969,0.0507,0.1592,0.407,0.9969,1.9615
27,0.997,0.9996,0.997,0.997,0.0495,0.1567,0.4325,0.997,2.0948
28,0.9972,0.9997,0.9972,0.9972,0.0467,0.1503,0.4082,0.9972,2.0962
29,0.9964,0.9996,0.9964,0.9964,0.0468,0.15,0.4303,0.9964,2.196
30,0.9972,0.9997,0.9972,0.9972,0.0462,0.1498,0.4437,0.9972,2.1851
31,0.9974,0.9995,0.9974,0.9974,0.0437,0.143,0.4313,0.9974,2.3991
32,0.9969,0.9996,0.9969,0.9969,0.0428,0.1421,0.4165,0.9969,2.4763
33,0.9973,0.9997,0.9973,0.9973,0.0416,0.1394,0.4286,0.9973,2.6194
34,0.9973,0.9997,0.9973,0.9973,0.0411,0.1382,0.4395,0.9973,2.7321
35,0.9967,0.9996,0.9967,0.9967,0.0411,0.1381,0.4096,0.9967,2.7193
36,0.9969,0.9997,0.9969,0.9969,0.0392,0.1332,0.4136,0.9969,2.7952
37,0.9969,0.9996,0.9969,0.9969,0.039,0.1335,0.4249,0.9969,2.9373
