step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.01,0.5,0.01,0.0002,1.98,35.6832,0.01,0.01,23.7333
1,0.0199,0.5096,0.0199,0.0009,1.5428,35.3244,0.0244,0.0199,1.9739
2,0.0284,0.5142,0.0284,0.0021,1.3867,34.9676,0.0318,0.0284,3.99
3,0.0375,0.519,0.0375,0.0039,1.2935,34.6129,0.037,0.0375,3.4802
4,0.0382,0.5192,0.0382,0.0041,1.2962,34.6115,0.0374,0.0382,2.1014
5,0.0471,0.5241,0.0471,0.0073,1.2362,34.2569,0.0457,0.0471,2.295
6,0.0564,0.5289,0.0564,0.01,1.1948,33.901,0.0535,0.0564,2.8625
7,0.0616,0.5327,0.0616,0.0115,1.1565,33.5528,0.0564,0.0616,1.5045
8,0.0709,0.5377,0.0709,0.0153,1.1304,33.198,0.0646,0.0709,1.8834
9,0.0723,0.5376,0.0723,0.0178,1.119,32.8625,0.0646,0.0723,2.2333
10,0.0792,0.5421,0.0792,0.0222,1.101,32.5146,0.0701,0.0792,1.9937
11,0.0883,0.5465,0.0883,0.0251,1.0832,32.164,0.0776,0.0883,1.7607
12,0.0898,0.55,0.0898,0.0269,1.0696,31.8261,0.0786,0.0898,2.2654
13,0.0967,0.5548,0.0967,0.0314,1.0561,31.4794,0.0851,0.0967,9.5231
14,0.1055,0.5598,0.1055,0.0371,1.0438,31.1289,0.0922,0.1055,4.4998
15,0.1048,0.5597,0.1048,0.038,1.0518,31.1301,0.0926,0.1048,2.1287
16,0.1131,0.5647,0.1131,0.0425,1.0396,30.783,0.098,0.1131,4.575
17,0.1183,0.5693,0.1183,0.0473,1.0318,30.4424,0.1019,0.1183,2.3059
18,0.1256,0.574,0.1256,0.0507,1.0221,30.1003,0.1052,0.1256,4.4456
19,0.1324,0.5785,0.1324,0.0551,1.013,29.7542,0.1108,0.1324,6.6358
20,0.1324,0.5787,0.1324,0.0557,1.0131,29.7527,0.1108,0.1324,4.0992
21,0.1367,0.5831,0.1367,0.0602,1.0053,29.4135,0.1162,0.1367,5.457
22,0.1424,0.5877,0.1424,0.0636,0.9953,29.0717,0.1209,0.1424,3.9673
23,0.1507,0.5927,0.1507,0.068,0.986,28.7249,0.1269,0.1507,4.5772
24,0.1582,0.5975,0.1582,0.0748,0.9765,28.3778,0.1354,0.1582,4.4277
25,0.1661,0.6027,0.1661,0.0804,0.9686,28.0311,0.1422,0.1661,2.5385
26,0.1746,0.6078,0.1746,0.0864,0.958,27.6823,0.1509,0.1746,3.8464
27,0.1828,0.6128,0.1828,0.0951,0.9502,27.3362,0.1594,0.1828,3.9148
28,0.1876,0.6166,0.1876,0.0986,0.9453,26.999,0.1618,0.1876,3.3458
29,0.1937,0.6214,0.1937,0.104,0.9397,26.6561,0.1673,0.1937,6.3537
30,0.1972,0.6255,0.1972,0.1071,0.9349,26.323,0.1691,0.1972,3.0409
31,0.2048,0.6305,0.2048,0.1139,0.9278,25.9779,0.1767,0.2048,3.3344
32,0.2112,0.6354,0.2112,0.1217,0.9209,25.6336,0.1844,0.2112,3.3524
33,0.2104,0.6356,0.2104,0.1216,0.9236,25.6342,0.1847,0.2104,4.0704
34,0.2113,0.6356,0.2113,0.1194,0.9222,25.6309,0.1857,0.2113,3.7392
35,0.2117,0.6358,0.2117,0.1197,0.9228,25.6278,0.1858,0.2117,3.9141
36,0.2169,0.6399,0.2169,0.1263,0.9174,25.291,0.1919,0.2169,3.3271
37,0.2238,0.6449,0.2238,0.1318,0.9113,24.9468,0.1977,0.2238,3.5285
38,0.2316,0.65,0.2316,0.1386,0.9035,24.5999,0.2055,0.2316,4.7495
39,0.2372,0.6547,0.2372,0.1441,0.8985,24.2591,0.2109,0.2372,3.6429
40,0.2383,0.6549,0.2383,0.1465,0.8999,24.2554,0.2129,0.2383,4.1038
41,0.2477,0.6601,0.2477,0.1525,0.8895,23.9048,0.2218,0.2477,3.6706
42,0.2566,0.6653,0.2566,0.1604,0.8819,23.5566,0.2307,0.2566,3.7812
43,0.2543,0.6646,0.2543,0.1625,0.8884,23.5602,0.2306,0.2543,6.4268
44,0.2579,0.669,0.2579,0.1654,0.8843,23.2278,0.2319,0.2579,4.4648
45,0.2664,0.6741,0.2664,0.175,0.8758,22.8768,0.2418,0.2664,4.5218
46,0.2716,0.6787,0.2716,0.18,0.8723,22.5386,0.245,0.2716,5.1473
47,0.2724,0.6787,0.2724,0.1805,0.872,22.5354,0.2458,0.2724,5.078
48,0.2809,0.6838,0.2809,0.1897,0.8653,22.1891,0.2547,0.2809,4.4295
49,0.2739,0.6839,0.2739,0.1912,0.8761,22.1924,0.255,0.2739,5.2541
50,0.2808,0.6889,0.2808,0.2003,0.8698,21.8471,0.2642,0.2808,8.2892
51,0.285,0.6935,0.285,0.206,0.865,21.5109,0.27,0.285,6.094
52,0.2876,0.6981,0.2876,0.2097,0.8619,21.1754,0.2733,0.2876,4.9964
53,0.2888,0.7015,0.2888,0.212,0.8598,20.851,0.2756,0.2888,7.8086
54,0.2946,0.7063,0.2946,0.2197,0.8545,20.5109,0.2833,0.2946,6.3271
55,0.2977,0.7105,0.2977,0.224,0.8525,20.1812,0.2861,0.2977,5.7245
56,0.3028,0.7152,0.3028,0.2299,0.8476,19.8439,0.2926,0.3028,8.9191
57,0.3096,0.7203,0.3096,0.2396,0.8432,19.5032,0.301,0.3096,5.494
58,0.3043,0.7193,0.3043,0.2395,0.8478,19.5122,0.3006,0.3043,6.3248
59,0.3101,0.724,0.3101,0.2443,0.8441,19.1692,0.3052,0.3101,5.4813
