step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1124,0.6287,0.1124,0.0809,0.9918,22.5696,0.0905,0.1124,46.6404
1,0.1236,0.6927,0.1236,0.1104,0.9743,16.4798,0.1329,0.1236,35.8235
2,0.1704,0.7502,0.1704,0.1499,0.9617,12.1826,0.171,0.1704,33.8277
3,0.1924,0.7831,0.1924,0.1796,0.955,10.2759,0.1973,0.1924,36.7248
4,0.1995,0.7991,0.1995,0.1775,0.9509,9.4527,0.209,0.1995,38.5273
5,0.2174,0.8085,0.2174,0.1994,0.9471,8.9704,0.2339,0.2174,38.5053
6,0.2316,0.8203,0.2316,0.2131,0.9424,8.4523,0.252,0.2316,41.232
7,0.2401,0.8275,0.2401,0.2221,0.9403,8.117,0.259,0.2401,39.5727
8,0.2628,0.8383,0.2628,0.246,0.9368,7.6688,0.2807,0.2628,37.5952
9,0.2524,0.8469,0.2524,0.2449,0.9371,7.019,0.2726,0.2524,41.1167
10,0.2718,0.8517,0.2718,0.2629,0.9343,6.8969,0.2894,0.2718,37.3549
11,0.2909,0.8597,0.2909,0.2763,0.9303,6.6148,0.3154,0.2909,40.4413
12,0.2958,0.8618,0.2958,0.2788,0.928,6.5832,0.3107,0.2958,38.6395
13,0.3039,0.8674,0.3039,0.2908,0.928,6.3009,0.3213,0.3039,40.2156
14,0.3033,0.8671,0.3033,0.2833,0.9261,6.3818,0.3232,0.3033,38.1853
15,0.3092,0.875,0.3092,0.2938,0.9252,6.1223,0.3354,0.3092,36.2635
16,0.3161,0.8783,0.3161,0.3,0.9241,5.9589,0.3446,0.3161,37.357
17,0.3171,0.876,0.3171,0.3,0.9241,6.0839,0.3414,0.3171,37.3467
18,0.3267,0.881,0.3267,0.3154,0.922,5.9341,0.3548,0.3267,35.0244
19,0.3404,0.8819,0.3404,0.3291,0.9192,5.9356,0.3673,0.3404,36.6147
20,0.335,0.8874,0.335,0.3201,0.9193,5.7175,0.3653,0.335,36.6274
21,0.346,0.8868,0.346,0.3335,0.9181,5.6937,0.3754,0.346,34.7071
22,0.3455,0.8907,0.3455,0.3309,0.9165,5.579,0.3771,0.3455,37.0003
23,0.3587,0.8906,0.3587,0.3452,0.9154,5.5356,0.3867,0.3587,38.1871
24,0.3714,0.8976,0.3714,0.3593,0.9112,5.3047,0.4052,0.3714,37.3216
25,0.3624,0.8981,0.3624,0.351,0.9121,5.3024,0.3938,0.3624,35.8308
26,0.3666,0.8982,0.3666,0.3517,0.9107,5.3189,0.4009,0.3666,36.4487
27,0.3663,0.898,0.3663,0.3496,0.9108,5.293,0.3947,0.3663,35.6193
28,0.3827,0.9016,0.3827,0.3678,0.9075,5.1842,0.4139,0.3827,35.6992
29,0.3923,0.904,0.3923,0.3769,0.9061,5.1165,0.4243,0.3923,36.1556
30,0.4001,0.9065,0.4001,0.38,0.9043,5.0249,0.4269,0.4001,36.2165
31,0.4018,0.9074,0.4018,0.3819,0.9037,5.0057,0.4314,0.4018,36.2503
32,0.4057,0.9085,0.4057,0.3893,0.9023,4.9858,0.4349,0.4057,35.6247
33,0.4136,0.9123,0.4136,0.4004,0.9,4.7854,0.4487,0.4136,35.8888
