step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1017,0.6241,0.1017,0.0778,0.9925,23.4274,0.0981,0.1017,45.8655
1,0.1399,0.6972,0.1399,0.1221,0.9719,16.587,0.1424,0.1399,32.7604
2,0.1573,0.7363,0.1573,0.1326,0.9635,13.7454,0.1641,0.1573,33.6789
3,0.1867,0.7736,0.1867,0.1603,0.9549,11.0811,0.1997,0.1867,34.1117
4,0.1878,0.791,0.1878,0.1639,0.9525,9.8487,0.2127,0.1878,33.5308
5,0.1994,0.8067,0.1994,0.1716,0.9486,8.7782,0.2216,0.1994,34.6228
6,0.2181,0.8218,0.2181,0.2037,0.9445,8.1878,0.2487,0.2181,34.6697
7,0.2401,0.8317,0.2401,0.2184,0.9413,7.8328,0.2598,0.2401,34.3263
8,0.2491,0.8339,0.2491,0.2321,0.9373,7.765,0.283,0.2491,35.04
9,0.2604,0.8378,0.2604,0.2402,0.9364,7.5741,0.279,0.2604,34.5058
10,0.2828,0.8496,0.2828,0.2627,0.9326,7.0768,0.295,0.2828,34.9533
11,0.2753,0.8535,0.2753,0.2559,0.9319,7.0419,0.3016,0.2753,35.758
12,0.2913,0.8578,0.2913,0.2728,0.9308,6.858,0.3083,0.2913,35.5752
13,0.3003,0.8622,0.3003,0.2784,0.928,6.5994,0.3165,0.3003,35.6506
14,0.3013,0.867,0.3013,0.2847,0.9278,6.4348,0.3241,0.3013,36.363
15,0.3144,0.8655,0.3144,0.2919,0.9261,6.6516,0.3274,0.3144,35.9232
16,0.3209,0.8713,0.3209,0.2989,0.9242,6.3147,0.3317,0.3209,35.935
17,0.3342,0.8798,0.3342,0.3128,0.9207,5.8657,0.3486,0.3342,36.7095
18,0.3265,0.8789,0.3265,0.3054,0.9213,5.915,0.3456,0.3265,37.4534
19,0.3333,0.8848,0.3333,0.3087,0.9188,5.6326,0.3535,0.3333,37.6336
20,0.3436,0.8831,0.3436,0.3217,0.9169,5.8558,0.3695,0.3436,37.6059
21,0.3433,0.8849,0.3433,0.3239,0.9154,5.7798,0.3688,0.3433,37.4919
22,0.3488,0.8892,0.3488,0.3282,0.9137,5.6349,0.3784,0.3488,38.3727
23,0.3578,0.8931,0.3578,0.3417,0.9133,5.4724,0.3854,0.3578,37.4362
24,0.3556,0.892,0.3556,0.339,0.9138,5.4941,0.3838,0.3556,37.1215
25,0.3623,0.8932,0.3623,0.347,0.9125,5.4712,0.3873,0.3623,37.8256
26,0.3771,0.8973,0.3771,0.3589,0.9099,5.2602,0.3997,0.3771,37.9771
27,0.3782,0.9009,0.3782,0.3617,0.9095,5.1392,0.4034,0.3782,38.0304
28,0.3764,0.9028,0.3764,0.3595,0.9086,5.0908,0.4095,0.3764,38.1288
29,0.379,0.9011,0.379,0.3634,0.9078,5.1155,0.4038,0.379,36.4504
30,0.3859,0.9046,0.3859,0.3731,0.9056,5.0185,0.4133,0.3859,36.3815
31,0.3913,0.906,0.3913,0.3782,0.9059,4.9543,0.4191,0.3913,36.1121
32,0.4009,0.9081,0.4009,0.3849,0.9039,4.9369,0.4262,0.4009,36.7267
33,0.3894,0.9058,0.3894,0.3733,0.9039,5.0329,0.4182,0.3894,37.2775
34,0.4144,0.9101,0.4144,0.4006,0.8997,4.9161,0.4405,0.4144,37.1235
35,0.4054,0.9086,0.4054,0.3918,0.9014,4.9494,0.4345,0.4054,36.5796
36,0.4109,0.9102,0.4109,0.393,0.9019,4.8678,0.4362,0.4109,37.5327
37,0.409,0.9118,0.409,0.3944,0.9,4.8244,0.4426,0.409,37.8737
38,0.4029,0.9113,0.4029,0.3868,0.9013,4.8471,0.4335,0.4029,37.832
39,0.4144,0.9148,0.4144,0.4002,0.8974,4.7009,0.4509,0.4144,37.5371
40,0.417,0.9139,0.417,0.4008,0.8978,4.686,0.4455,0.417,38.3162
41,0.4241,0.917,0.4241,0.411,0.896,4.6558,0.4584,0.4241,38.8126
42,0.4202,0.9148,0.4202,0.4058,0.8969,4.7638,0.4526,0.4202,37.9738
43,0.4249,0.916,0.4249,0.4118,0.8966,4.6879,0.4549,0.4249,38.2859
44,0.4289,0.9205,0.4289,0.4149,0.8935,4.5532,0.4624,0.4289,38.3369
45,0.433,0.9193,0.433,0.4206,0.8942,4.6157,0.4678,0.433,39.1054
46,0.4363,0.9174,0.4363,0.4226,0.8941,4.7154,0.4659,0.4363,39.4388
47,0.4431,0.922,0.4431,0.4318,0.8916,4.4856,0.4729,0.4431,39.6844
48,0.4404,0.9216,0.4404,0.426,0.8919,4.5427,0.473,0.4404,39.7288
49,0.4498,0.9237,0.4498,0.4393,0.8903,4.4414,0.4821,0.4498,39.9699
50,0.4502,0.9231,0.4502,0.4403,0.8896,4.4296,0.4788,0.4502,40.1217
51,0.4539,0.9239,0.4539,0.4417,0.8886,4.4868,0.4832,0.4539,40.3444
52,0.4574,0.9257,0.4574,0.4468,0.8869,4.4068,0.4893,0.4574,40.6019
53,0.4561,0.9255,0.4561,0.4456,0.8875,4.397,0.4904,0.4561,40.874
54,0.4572,0.9271,0.4572,0.447,0.8858,4.3702,0.4917,0.4572,40.8832
55,0.4666,0.9264,0.4666,0.4563,0.8854,4.3739,0.4963,0.4666,40.7605
56,0.4628,0.9261,0.4628,0.449,0.8836,4.468,0.4968,0.4628,40.9497
57,0.4669,0.9284,0.4669,0.4546,0.8834,4.3349,0.5,0.4669,41.2412
58,0.4753,0.929,0.4753,0.463,0.8811,4.2879,0.5025,0.4753,41.3472
59,0.4699,0.9299,0.4699,0.458,0.8835,4.2307,0.498,0.4699,42.1002
