step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1801,0.6803,0.1801,0.1385,0.9461,17.5481,0.1552,0.1852,1.3424
1,0.2813,0.7835,0.2813,0.2372,0.8733,9.2861,0.2634,0.2829,2.4817
2,0.3366,0.8385,0.3366,0.3026,0.8286,6.3159,0.3403,0.3359,2.6965
3,0.3946,0.8844,0.3946,0.3632,0.7874,4.5257,0.4126,0.3922,3.5052
4,0.4237,0.907,0.4237,0.3972,0.7548,3.1505,0.4558,0.419,5.0052
5,0.4545,0.9277,0.4545,0.4306,0.7258,2.5948,0.503,0.4483,4.8289
6,0.479,0.939,0.479,0.4496,0.6987,2.4453,0.5347,0.4717,6.946
7,0.5149,0.9512,0.5149,0.4905,0.6716,2.1156,0.5704,0.5073,6.0406
8,0.5386,0.9638,0.5386,0.5165,0.6452,1.9513,0.6009,0.5312,9.6706
9,0.5544,0.9669,0.5544,0.5318,0.6254,1.8667,0.6181,0.5435,8.065
10,0.5783,0.9706,0.5783,0.5656,0.6,1.7651,0.6485,0.571,8.407
11,0.5944,0.9738,0.5944,0.5878,0.5823,1.6891,0.6674,0.5888,12.3883
12,0.6166,0.975,0.6166,0.6108,0.5652,1.6312,0.6812,0.6111,12.4932
13,0.6229,0.9763,0.6229,0.6179,0.5544,1.5891,0.6929,0.6179,10.1137
14,0.6369,0.9773,0.6369,0.6335,0.5422,1.5453,0.7061,0.6338,11.243
15,0.6431,0.9781,0.6431,0.6363,0.5301,1.5096,0.7167,0.6387,13.3014
16,0.6471,0.9791,0.6471,0.6432,0.5227,1.4789,0.722,0.6427,15.6991
17,0.655,0.9807,0.655,0.6516,0.5114,1.4311,0.7328,0.6503,12.783
18,0.6637,0.9815,0.6637,0.6618,0.4996,1.3907,0.7424,0.6595,13.413
19,0.6754,0.9832,0.6754,0.6732,0.4885,1.3472,0.7528,0.6707,16.3569
20,0.6833,0.9837,0.6833,0.6845,0.479,1.3178,0.7599,0.6808,16.1454
21,0.694,0.9845,0.694,0.6959,0.4689,1.2856,0.7666,0.6921,17.2587
22,0.6986,0.9851,0.6986,0.7011,0.4599,1.2566,0.7728,0.6966,17.7772
23,0.705,0.9856,0.705,0.7071,0.4509,1.2303,0.7778,0.7025,22.2669
24,0.7111,0.9863,0.7111,0.7134,0.4424,1.2008,0.7836,0.7088,19.131
25,0.7157,0.9868,0.7157,0.7173,0.436,1.1793,0.7884,0.7126,21.2602
