step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1628,0.6613,0.1628,0.1151,0.9644,19.815,0.1397,0.1604,1.2869
1,0.2275,0.7648,0.2275,0.1987,0.9053,9.8038,0.2292,0.229,1.8846
2,0.3195,0.8491,0.3195,0.2866,0.8422,5.0998,0.3329,0.3149,2.6215
3,0.3753,0.8834,0.3753,0.3419,0.799,4.097,0.3885,0.3695,3.1535
4,0.4171,0.9107,0.4171,0.387,0.7652,2.9545,0.441,0.4107,3.8867
5,0.4479,0.9323,0.4479,0.4254,0.7328,2.5598,0.4787,0.4416,4.7107
6,0.4759,0.9426,0.4759,0.4582,0.7008,2.3872,0.5242,0.4718,5.2744
7,0.5141,0.9495,0.5141,0.5011,0.6691,2.243,0.5649,0.5104,6.0243
8,0.5396,0.9558,0.5396,0.5309,0.6442,2.1268,0.5909,0.5364,6.2305
9,0.5534,0.9578,0.5534,0.5432,0.6261,2.0634,0.61,0.5497,7.1253
10,0.5676,0.9655,0.5676,0.5612,0.6082,1.9504,0.6329,0.5629,7.7258
11,0.5773,0.9668,0.5773,0.5697,0.5926,1.896,0.6463,0.5714,8.8687
12,0.5967,0.9689,0.5967,0.5902,0.5745,1.8297,0.6623,0.5911,9.1857
13,0.6206,0.9713,0.6206,0.6134,0.5549,1.7582,0.6809,0.6144,9.5192
14,0.625,0.9774,0.625,0.6195,0.5435,1.5446,0.6916,0.6195,10.6672
15,0.6334,0.9783,0.6334,0.6284,0.53,1.4986,0.7017,0.6284,11.1307
16,0.6484,0.9801,0.6484,0.6465,0.5184,1.4585,0.7144,0.6449,11.4964
17,0.655,0.9806,0.655,0.6526,0.5108,1.4323,0.7178,0.6517,12.115
18,0.6655,0.9809,0.6655,0.6635,0.5021,1.4062,0.7254,0.6612,13.2655
19,0.678,0.9816,0.678,0.6754,0.4895,1.3687,0.7355,0.6728,13.553
20,0.6805,0.983,0.6805,0.6768,0.4809,1.3387,0.7422,0.675,14.1788
21,0.6902,0.984,0.6902,0.6871,0.4694,1.3012,0.7545,0.6849,15.3553
22,0.6999,0.985,0.6999,0.697,0.456,1.2605,0.7664,0.6948,16.012
23,0.7055,0.9859,0.7055,0.7028,0.4472,1.2312,0.7739,0.7009,16.2805
24,0.7144,0.9864,0.7144,0.7105,0.4381,1.2054,0.7795,0.7087,17.8031
25,0.7169,0.9869,0.7169,0.7148,0.4306,1.1786,0.7886,0.7127,17.461
26,0.7236,0.9877,0.7236,0.7258,0.4223,1.1468,0.7958,0.7219,18.6847
27,0.7327,0.988,0.7327,0.7346,0.417,1.1302,0.7997,0.7307,18.6888
28,0.7376,0.9882,0.7376,0.7383,0.4116,1.1153,0.8035,0.735,20.1393
29,0.7401,0.9885,0.7401,0.7404,0.4057,1.0976,0.8068,0.7372,21.292
30,0.7447,0.9886,0.7447,0.7451,0.401,1.0846,0.81,0.7419,20.0956
31,0.7468,0.9892,0.7468,0.7489,0.3958,1.0631,0.8138,0.7456,21.1008
32,0.7496,0.9897,0.7496,0.7531,0.392,1.0473,0.8168,0.7493,22.1845
33,0.7529,0.9899,0.7529,0.7554,0.3873,1.0347,0.8196,0.7521,23.3089
34,0.7595,0.9902,0.7595,0.7626,0.3813,1.0176,0.8233,0.7589,23.7429
35,0.7618,0.9904,0.7618,0.7648,0.3769,1.0039,0.8277,0.761,23.8903
36,0.7605,0.9904,0.7605,0.7644,0.3728,0.9924,0.8297,0.7607,24.6471
37,0.7669,0.9906,0.7669,0.7705,0.3669,0.9771,0.8337,0.767,25.4425
38,0.7682,0.9907,0.7682,0.7727,0.3629,0.9663,0.8366,0.7691,26.5015
39,0.7692,0.9907,0.7692,0.7742,0.3608,0.9608,0.8377,0.7702,26.3942
40,0.7727,0.9908,0.7727,0.7787,0.3569,0.9511,0.8403,0.7746,27.7515
41,0.7725,0.9909,0.7725,0.7787,0.3547,0.9428,0.8422,0.7746,28.0875
42,0.7773,0.9911,0.7773,0.7836,0.3509,0.9315,0.8446,0.7794,28.774
43,0.7811,0.9912,0.7811,0.7879,0.3466,0.9223,0.8469,0.7836,29.2676
44,0.7832,0.9914,0.7832,0.7888,0.3437,0.9143,0.8484,0.7847,29.7184
45,0.7817,0.9915,0.7817,0.7872,0.3415,0.9064,0.8498,0.7828,30.2841
46,0.7834,0.9915,0.7834,0.7886,0.3399,0.9023,0.85,0.7845,31.5902
47,0.7855,0.9917,0.7855,0.7906,0.3362,0.8914,0.8524,0.7867,32.1408
48,0.789,0.9919,0.789,0.7937,0.3335,0.8816,0.8542,0.7898,33.2004
49,0.7903,0.9922,0.7903,0.7948,0.3307,0.872,0.8565,0.7914,32.0541
50,0.7918,0.9923,0.7918,0.7963,0.3276,0.8638,0.858,0.7927,34.1641
51,0.7913,0.9924,0.7913,0.795,0.3252,0.8569,0.859,0.7916,34.3864
52,0.7931,0.9925,0.7931,0.7965,0.3228,0.849,0.8607,0.7932,35.9242
53,0.7975,0.9928,0.7975,0.802,0.3191,0.8381,0.8646,0.7986,36.2132
54,0.7995,0.9928,0.7995,0.8047,0.3158,0.8309,0.8664,0.801,36.9893
55,0.799,0.9929,0.799,0.8037,0.3146,0.8275,0.8668,0.8005,36.4831
56,0.8031,0.993,0.8031,0.8074,0.3113,0.8186,0.8694,0.8039,38.0572
57,0.801,0.9934,0.801,0.8052,0.3098,0.812,0.87,0.8029,38.3857
58,0.8033,0.9935,0.8033,0.8076,0.3069,0.8054,0.8713,0.8052,38.4178
59,0.8066,0.9936,0.8066,0.8106,0.3043,0.7998,0.873,0.8078,40.1103
