step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.9956,0.9997,0.9956,0.9956,0.0079,0.0181,0.4923,0.9956,0.0304
1,0.9889,0.9993,0.9889,0.9889,0.0176,0.0355,0.3716,0.9889,0.41
2,0.9969,0.9996,0.9969,0.9969,0.0059,0.0151,0.7562,0.9969,0.4251
3,0.9967,0.9998,0.9967,0.9967,0.0054,0.0133,0.5804,0.9967,0.7152
4,0.9964,0.9998,0.9964,0.9964,0.0059,0.0138,0.3755,0.9964,0.8324
5,0.9967,0.9999,0.9967,0.9967,0.0059,0.0143,0.391,0.9967,1.0591
6,0.9963,0.9999,0.9963,0.9963,0.0059,0.0159,0.418,0.9963,1.2537
7,0.9966,0.9999,0.9966,0.9966,0.0056,0.0157,0.4318,0.9966,1.3604
8,0.9967,0.9999,0.9967,0.9967,0.0056,0.0159,0.4327,0.9967,1.5508
9,0.9964,0.9999,0.9964,0.9964,0.0057,0.0168,0.4594,0.9964,1.0059
10,0.9966,0.9999,0.9966,0.9966,0.0056,0.0166,0.4632,0.9966,1.9098
11,0.9969,0.9999,0.9969,0.9969,0.0055,0.0166,0.4787,0.9969,2.077
12,0.9969,0.9998,0.9969,0.9969,0.0057,0.0177,0.4373,0.9969,1.2836
13,0.9967,0.9998,0.9967,0.9967,0.0057,0.0178,0.4533,0.9967,2.3918
14,0.9969,0.9998,0.9969,0.9969,0.0057,0.0178,0.4445,0.9969,1.4783
15,0.9969,0.9998,0.9969,0.9969,0.0056,0.0178,0.4486,0.9969,1.7838
16,0.9972,0.9999,0.9972,0.9972,0.0052,0.0171,0.3737,0.9972,2.9527
17,0.997,0.9998,0.997,0.997,0.0053,0.0176,0.3764,0.997,2.9239
18,0.997,0.9998,0.997,0.997,0.0053,0.0176,0.3766,0.997,3.5205
19,0.997,0.9999,0.997,0.997,0.0053,0.0175,0.3738,0.997,3.2933
20,0.997,0.9999,0.997,0.997,0.0052,0.0175,0.3759,0.997,3.4189
21,0.997,0.9999,0.997,0.997,0.0053,0.0176,0.3782,0.997,3.7286
22,0.997,0.9999,0.997,0.997,0.0053,0.0176,0.3693,0.997,3.6103
23,0.997,0.9999,0.997,0.997,0.0053,0.0174,0.3755,0.997,3.8943
24,0.997,0.9999,0.997,0.997,0.0053,0.0175,0.373,0.997,3.8446
25,0.997,0.9999,0.997,0.997,0.0053,0.0175,0.3765,0.997,2.4804
26,0.997,0.9999,0.997,0.997,0.0053,0.0175,0.3762,0.997,2.6333
27,0.997,0.9999,0.997,0.997,0.0053,0.0177,0.3769,0.997,3.902
28,0.997,0.9999,0.997,0.997,0.0052,0.0177,0.3819,0.997,3.6801
29,0.997,0.9999,0.997,0.997,0.0052,0.0176,0.3827,0.997,3.982
30,0.997,0.9999,0.997,0.997,0.0052,0.0177,0.3829,0.997,3.1106
31,0.997,0.9999,0.997,0.997,0.0052,0.0174,0.381,0.997,4.0847
32,0.997,0.9999,0.997,0.997,0.0052,0.0175,0.3791,0.997,3.8955
33,0.997,0.9999,0.997,0.997,0.0052,0.0176,0.3835,0.997,3.0228
34,0.997,0.9999,0.997,0.997,0.0051,0.0174,0.3861,0.997,4.1947
35,0.997,0.9999,0.997,0.997,0.0052,0.0176,0.3802,0.997,3.6406
36,0.997,0.9999,0.997,0.997,0.0051,0.0176,0.3832,0.997,3.9359
37,0.997,0.9999,0.997,0.997,0.0052,0.0176,0.3806,0.997,4.0882
38,0.997,0.9999,0.997,0.997,0.0052,0.0177,0.3799,0.997,3.6062
39,0.997,0.9999,0.997,0.997,0.0052,0.0176,0.3791,0.997,3.7338
40,0.997,0.9999,0.997,0.997,0.0052,0.0176,0.3798,0.997,3.8541
41,0.997,0.9999,0.997,0.997,0.0051,0.0177,0.3854,0.997,3.6944
42,0.997,0.9999,0.997,0.997,0.0052,0.0176,0.3813,0.997,3.2333
43,0.997,0.9999,0.997,0.997,0.0052,0.0176,0.3804,0.997,3.5977
44,0.997,0.9999,0.997,0.997,0.0052,0.0177,0.3831,0.997,4.258
45,0.9972,0.9999,0.9972,0.9972,0.0052,0.0177,0.3802,0.9972,3.7796
46,0.997,0.9999,0.997,0.997,0.0051,0.0179,0.3892,0.997,3.7518
47,0.997,0.9999,0.997,0.997,0.0052,0.0177,0.3827,0.997,3.8804
48,0.9972,0.9999,0.9972,0.9972,0.0051,0.0177,0.3845,0.9972,3.9563
49,0.9972,0.9999,0.9972,0.9972,0.0051,0.0179,0.384,0.9972,3.0411
50,0.9972,0.9999,0.9972,0.9972,0.0051,0.0176,0.3835,0.9972,3.325
51,0.9969,0.9999,0.9969,0.9969,0.0051,0.0179,0.3883,0.9969,4.0666
52,0.997,0.9999,0.997,0.997,0.0052,0.0176,0.3812,0.997,3.9334
53,0.997,0.9999,0.997,0.997,0.0051,0.018,0.386,0.997,3.1804
54,0.9972,0.9999,0.9972,0.9972,0.0052,0.0177,0.3776,0.9972,3.1288
55,0.9972,0.9999,0.9972,0.9972,0.0051,0.018,0.3818,0.9972,4.2998
56,0.9969,0.9999,0.9969,0.9969,0.0052,0.0184,0.3936,0.9969,4.3544
57,0.9972,0.9999,0.9972,0.9972,0.0051,0.0179,0.3823,0.9972,3.2042
58,0.9972,0.9999,0.9972,0.9972,0.0051,0.0182,0.3794,0.9972,3.8335
59,0.9969,0.9999,0.9969,0.9969,0.0051,0.0183,0.3825,0.9969,3.8003
