step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0043,0.5043,0.0043,0.0024,1.9162,35.7054,0.0043,0.0042,35.3028
1,0.0092,0.5092,0.0092,0.0069,1.8613,35.3606,0.0095,0.0091,22.9239
2,0.0147,0.5131,0.0147,0.0108,1.7785,35.0816,0.0147,0.0146,22.8841
3,0.0173,0.5164,0.0173,0.0132,1.7344,34.8476,0.0179,0.0172,23.8235
4,0.0205,0.5197,0.0205,0.0152,1.7073,34.619,0.0209,0.0204,18.3811
5,0.0225,0.5233,0.0225,0.0173,1.693,34.356,0.0254,0.0224,19.5572
6,0.0238,0.5272,0.0238,0.0189,1.6569,34.0655,0.0276,0.0238,22.4232
7,0.0271,0.5295,0.0271,0.0212,1.6089,33.8974,0.0304,0.027,18.6656
8,0.0289,0.5322,0.0289,0.0231,1.5952,33.7055,0.0326,0.0288,18.0797
9,0.0315,0.5343,0.0315,0.0256,1.5838,33.5631,0.0351,0.0313,17.1678
10,0.0342,0.5361,0.0342,0.028,1.5589,33.4236,0.0379,0.0341,25.0251
11,0.0356,0.5369,0.0356,0.0286,1.4961,33.3517,0.0392,0.0354,24.5289
12,0.0373,0.5389,0.0373,0.03,1.4742,33.2205,0.0416,0.0372,16.4356
13,0.0388,0.5404,0.0388,0.0312,1.4712,33.1196,0.0431,0.0386,16.8133
14,0.0394,0.5419,0.0394,0.0315,1.5108,33.0284,0.0436,0.0392,22.9274
15,0.0431,0.5457,0.0431,0.0354,1.4633,32.7602,0.0479,0.0429,19.0113
16,0.0465,0.5479,0.0465,0.0377,1.3791,32.5919,0.0506,0.0463,20.1946
17,0.0486,0.5494,0.0486,0.0396,1.406,32.4911,0.0526,0.0485,23.7253
18,0.0519,0.5513,0.0519,0.0412,1.3365,32.3486,0.0554,0.0517,15.9554
19,0.0528,0.5527,0.0528,0.0429,1.3368,32.2276,0.0567,0.0526,18.0378
20,0.0545,0.5546,0.0545,0.0439,1.3524,32.0932,0.0587,0.0543,24.6613
21,0.0571,0.5583,0.0571,0.0472,1.3302,31.8573,0.0629,0.0569,22.5987
22,0.0573,0.5606,0.0573,0.0493,1.3716,31.7075,0.0646,0.0571,20.466
23,0.0594,0.5611,0.0594,0.0513,1.3542,31.6666,0.0658,0.0592,16.3717
24,0.0602,0.5622,0.0602,0.0522,1.3567,31.6007,0.067,0.06,14.9317
25,0.0626,0.5642,0.0626,0.0549,1.3427,31.4336,0.0695,0.0624,22.8523
26,0.064,0.5667,0.064,0.0566,1.3435,31.2799,0.0719,0.0639,22.0435
27,0.0652,0.5688,0.0652,0.058,1.3315,31.1241,0.073,0.065,19.7764
28,0.0693,0.5712,0.0693,0.0616,1.2821,30.9475,0.0764,0.0691,21.2022
29,0.0716,0.5732,0.0716,0.0647,1.2895,30.8138,0.079,0.0715,22.0198
30,0.0728,0.5743,0.0728,0.0654,1.2771,30.744,0.0808,0.0726,18.7476
31,0.0742,0.5753,0.0742,0.067,1.2862,30.6745,0.0826,0.074,20.7556
32,0.0763,0.5768,0.0763,0.0693,1.2857,30.5623,0.0859,0.0762,24.313
33,0.0766,0.5773,0.0766,0.0691,1.257,30.5287,0.0862,0.0764,16.2085
34,0.0765,0.5787,0.0765,0.0698,1.2957,30.438,0.087,0.0764,18.5071
35,0.0775,0.5802,0.0775,0.0703,1.2799,30.3433,0.0885,0.0774,26.3396
36,0.0797,0.5818,0.0797,0.0702,1.1888,30.1967,0.0908,0.0795,17.0422
37,0.0813,0.5835,0.0813,0.0727,1.2139,30.1058,0.0924,0.0812,19.4282
38,0.0839,0.584,0.0839,0.075,1.2001,30.0645,0.094,0.0838,24.9313
39,0.0858,0.5851,0.0858,0.0766,1.2206,29.9934,0.0969,0.0856,17.7831
40,0.0878,0.5857,0.0878,0.0771,1.1594,29.9496,0.0985,0.0876,22.9314
41,0.0875,0.5866,0.0875,0.0782,1.221,29.895,0.0994,0.0873,21.6925
42,0.0881,0.5876,0.0881,0.0784,1.2161,29.8274,0.1,0.0879,17.3006
43,0.0904,0.5896,0.0904,0.0801,1.1777,29.6955,0.1024,0.0902,18.7644
44,0.0926,0.5919,0.0926,0.0811,1.1368,29.5248,0.1045,0.0924,26.2784
45,0.0933,0.5939,0.0933,0.0837,1.2002,29.4003,0.1069,0.0931,19.444
46,0.0968,0.5958,0.0968,0.0854,1.1381,29.2682,0.109,0.0966,21.4238
47,0.0978,0.5982,0.0978,0.0879,1.18,29.1051,0.1113,0.0976,23.4856
48,0.1004,0.5992,0.1004,0.0892,1.1399,29.0303,0.1141,0.1002,18.6905
