step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.4042,0.7693,0.4042,0.2857,0.757,9.7068,0.5785,0.4042,0.165
1,0.4933,0.7656,0.4933,0.4113,0.7043,9.6424,0.5797,0.4933,0.3385
2,0.6832,0.9066,0.6832,0.6758,0.5403,1.0121,0.7903,0.6832,0.3274
3,0.7286,0.9108,0.7286,0.7215,0.5359,1.004,0.7954,0.7286,0.3467
4,0.7867,0.9328,0.7867,0.7882,0.5184,0.9691,0.8456,0.7867,0.3737
5,0.7736,0.9296,0.7736,0.7696,0.5157,0.972,0.8365,0.7736,0.4108
6,0.801,0.94,0.801,0.7988,0.4928,0.9326,0.8611,0.801,0.4273
7,0.8189,0.9453,0.8189,0.8195,0.4863,0.9182,0.8695,0.8189,0.5567
8,0.798,0.9408,0.798,0.8013,0.5097,0.9542,0.8621,0.798,0.464
9,0.8187,0.9468,0.8187,0.8205,0.4877,0.9191,0.8728,0.8187,0.5341
10,0.8184,0.9458,0.8184,0.8188,0.4886,0.9215,0.8692,0.8184,0.581
11,0.8018,0.9445,0.8018,0.7985,0.4934,0.9309,0.8673,0.8018,0.5649
12,0.82,0.9467,0.82,0.8178,0.4846,0.9172,0.8682,0.82,0.6052
13,0.8354,0.9497,0.8354,0.8345,0.4688,0.8923,0.8776,0.8354,0.6264
14,0.8252,0.9459,0.8252,0.8246,0.4792,0.9108,0.8696,0.8252,0.6012
15,0.8333,0.9499,0.8333,0.8327,0.4804,0.9112,0.8772,0.8333,0.7065
16,0.8346,0.9511,0.8346,0.8341,0.4729,0.8986,0.8783,0.8346,0.7317
17,0.83,0.9489,0.83,0.8289,0.484,0.9172,0.8744,0.83,0.686
18,0.8243,0.9483,0.8243,0.8231,0.4915,0.9273,0.8709,0.8243,0.6694
19,0.8313,0.9496,0.8313,0.8306,0.4859,0.9191,0.8762,0.8313,0.7261
20,0.8375,0.9537,0.8375,0.8359,0.48,0.911,0.8843,0.8375,0.688
21,0.8311,0.95,0.8311,0.8308,0.4868,0.9179,0.8721,0.8311,0.6731
22,0.8323,0.9509,0.8323,0.8321,0.4919,0.926,0.8743,0.8323,0.7704
23,0.8332,0.952,0.8332,0.8328,0.4881,0.9212,0.8773,0.8332,0.8275
24,0.8408,0.9549,0.8408,0.8401,0.4784,0.9067,0.8838,0.8408,0.7795
25,0.8302,0.9504,0.8302,0.8299,0.4924,0.9279,0.8749,0.8302,0.8561
26,0.8347,0.9507,0.8347,0.8347,0.4828,0.9115,0.8749,0.8347,0.8523
