step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1534,0.5813,0.1534,0.0713,1.1096,29.2637,0.1301,0.1534,0.0076
1,0.2216,0.6412,0.2216,0.135,0.9704,24.1617,0.2103,0.2216,0.0043
2,0.2837,0.6934,0.2837,0.1885,0.8906,19.845,0.2738,0.2837,0.0041
3,0.32,0.7317,0.32,0.231,0.8561,16.9811,0.3028,0.32,0.0046
4,0.3457,0.7609,0.3457,0.2617,0.8313,14.8495,0.3268,0.3457,0.0046
5,0.3457,0.7655,0.3457,0.2619,0.8224,14.1841,0.3338,0.3457,0.0046
6,0.3688,0.7943,0.3688,0.2888,0.79,12.0589,0.3755,0.3688,0.0047
7,0.4078,0.8264,0.4078,0.3382,0.7477,9.8746,0.422,0.4078,0.0047
8,0.4158,0.8387,0.4158,0.3473,0.7407,9.1649,0.4406,0.4158,0.0044
9,0.4255,0.84,0.4255,0.3565,0.7333,9.146,0.4445,0.4255,0.0045
10,0.4388,0.8623,0.4388,0.3741,0.7122,7.717,0.4727,0.4388,0.0045
11,0.4397,0.8801,0.4397,0.3815,0.6938,6.9485,0.4918,0.4397,0.0052
12,0.4592,0.8924,0.4592,0.4016,0.6754,6.2228,0.5165,0.4592,0.0045
13,0.4849,0.9154,0.4849,0.436,0.6477,4.728,0.5497,0.4849,0.0046
14,0.4938,0.9158,0.4938,0.443,0.6451,4.7165,0.5439,0.4938,0.0044
15,0.5035,0.9195,0.5035,0.4582,0.6429,4.0465,0.5423,0.5035,0.0046
16,0.5168,0.9224,0.5168,0.473,0.6255,3.9818,0.5553,0.5168,0.0045
17,0.5363,0.9448,0.5363,0.4945,0.6096,2.5768,0.5824,0.5363,0.0047
18,0.5399,0.9551,0.5399,0.5045,0.5973,1.8573,0.6037,0.5399,0.0046
19,0.5523,0.9562,0.5523,0.5166,0.5888,1.8315,0.6082,0.5523,0.0046
20,0.5603,0.9591,0.5603,0.5274,0.578,1.7826,0.62,0.5603,0.0046
21,0.5683,0.9618,0.5683,0.5393,0.569,1.7218,0.6333,0.5683,0.005
22,0.5683,0.9616,0.5683,0.5389,0.5704,1.7264,0.6342,0.5683,0.0044
23,0.5833,0.9647,0.5833,0.5549,0.5597,1.6598,0.6432,0.5833,0.0048
24,0.5895,0.9659,0.5895,0.5583,0.5569,1.6477,0.6457,0.5895,0.0047
25,0.5949,0.9666,0.5949,0.5619,0.5498,1.6324,0.6498,0.5949,0.0048
26,0.6002,0.9666,0.6002,0.5662,0.547,1.6264,0.651,0.6002,0.0046
27,0.5913,0.9677,0.5913,0.5598,0.5442,1.6088,0.6576,0.5913,0.0051
28,0.602,0.9714,0.602,0.5767,0.5402,1.541,0.6656,0.602,0.0048
29,0.6099,0.9724,0.6099,0.5879,0.5361,1.523,0.6733,0.6099,0.0047
30,0.6099,0.9724,0.6099,0.5855,0.5344,1.5178,0.674,0.6099,0.0048
31,0.6188,0.9735,0.6188,0.5977,0.5248,1.4763,0.6788,0.6188,0.0045
32,0.6232,0.9745,0.6232,0.6024,0.5216,1.4603,0.6834,0.6232,0.0058
33,0.6312,0.9754,0.6312,0.6105,0.5162,1.4384,0.6885,0.6312,0.0047
34,0.6383,0.976,0.6383,0.6185,0.5108,1.4192,0.6935,0.6383,0.0047
35,0.6436,0.9758,0.6436,0.6239,0.5107,1.418,0.6911,0.6436,0.0046
36,0.6463,0.9767,0.6463,0.6251,0.5074,1.4061,0.695,0.6463,0.0047
37,0.641,0.9764,0.641,0.6187,0.5085,1.4107,0.6932,0.641,0.0048
38,0.6418,0.9763,0.6418,0.6189,0.5078,1.411,0.6959,0.6418,0.0046
39,0.6427,0.9765,0.6427,0.6182,0.5069,1.4046,0.6952,0.6427,0.0046
40,0.6445,0.9768,0.6445,0.6198,0.5042,1.3975,0.6983,0.6445,0.0045
41,0.641,0.9771,0.641,0.6161,0.5027,1.3953,0.7007,0.641,0.0045
42,0.6427,0.9777,0.6427,0.6192,0.4987,1.3795,0.7053,0.6427,0.0044
43,0.648,0.978,0.648,0.6267,0.494,1.3661,0.71,0.648,0.0048
44,0.6516,0.9782,0.6516,0.6319,0.4893,1.3525,0.7154,0.6516,0.0046
45,0.6587,0.9784,0.6587,0.6389,0.4879,1.3452,0.7163,0.6587,0.0051
46,0.6587,0.9783,0.6587,0.6391,0.4879,1.3459,0.718,0.6587,0.005
47,0.6569,0.9784,0.6569,0.6382,0.4884,1.344,0.7177,0.6569,0.0048
48,0.6578,0.9786,0.6578,0.6389,0.4901,1.3472,0.7163,0.6578,0.0047
49,0.6605,0.9785,0.6605,0.6414,0.489,1.3469,0.7157,0.6605,0.0048
50,0.6613,0.9786,0.6613,0.6421,0.4893,1.3444,0.7149,0.6613,0.0049
51,0.6649,0.9786,0.6649,0.6454,0.4888,1.3442,0.7151,0.6649,0.0046
52,0.6693,0.9788,0.6693,0.6504,0.4877,1.3367,0.7187,0.6693,0.0048
53,0.6738,0.9791,0.6738,0.654,0.4847,1.329,0.7232,0.6738,0.005
54,0.6755,0.9793,0.6755,0.6534,0.4816,1.3253,0.7254,0.6755,0.0048
55,0.68,0.9808,0.68,0.6599,0.48,1.3093,0.7291,0.68,0.0048
56,0.6773,0.9809,0.6773,0.6568,0.482,1.3137,0.7277,0.6773,0.0048
57,0.6791,0.9809,0.6791,0.6587,0.4815,1.3123,0.7292,0.6791,0.005
58,0.6782,0.981,0.6782,0.6574,0.4809,1.3096,0.7301,0.6782,0.005
59,0.6826,0.982,0.6826,0.6627,0.4783,1.2929,0.7337,0.6826,0.0049
