step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1197,0.5641,0.1197,0.0397,1.2437,30.7749,0.0897,0.1197,0.0067
1,0.2012,0.6316,0.2012,0.1131,1.0552,24.9617,0.1592,0.2012,0.0058
2,0.2775,0.7153,0.2775,0.1969,0.9238,18.4893,0.2369,0.2775,0.0054
3,0.3502,0.7529,0.3502,0.2698,0.8429,16.1949,0.3087,0.3502,0.0055
4,0.3901,0.8128,0.3901,0.3299,0.7842,11.2461,0.3758,0.3901,0.0057
5,0.3963,0.8345,0.3963,0.3375,0.768,9.8219,0.3976,0.3963,0.0058
6,0.4309,0.8579,0.4309,0.3737,0.727,8.3407,0.4386,0.4309,0.0055
7,0.4388,0.8762,0.4388,0.3865,0.7173,6.954,0.467,0.4388,0.0058
8,0.4486,0.897,0.4486,0.4089,0.7012,5.5367,0.4895,0.4486,0.0057
9,0.4601,0.9091,0.4601,0.423,0.6862,4.7949,0.5061,0.4601,0.0056
10,0.4876,0.9216,0.4876,0.4508,0.6608,4.0453,0.5425,0.4876,0.0057
11,0.5053,0.9278,0.5053,0.4672,0.6353,3.9528,0.5635,0.5053,0.0055
12,0.5204,0.9386,0.5204,0.487,0.6189,3.2276,0.5805,0.5204,0.0058
13,0.5337,0.9483,0.5337,0.5021,0.6161,2.5296,0.5888,0.5337,0.0092
14,0.5355,0.9513,0.5355,0.5043,0.6165,2.5069,0.5867,0.5355,0.0091
15,0.5434,0.9527,0.5434,0.5138,0.6063,2.4672,0.5965,0.5434,0.0082
16,0.5479,0.9622,0.5479,0.5189,0.5983,1.7995,0.6053,0.5479,0.0082
17,0.5683,0.9665,0.5683,0.543,0.5821,1.7151,0.622,0.5683,0.0075
18,0.5824,0.9678,0.5824,0.5576,0.568,1.6705,0.6287,0.5824,0.0084
19,0.5887,0.9685,0.5887,0.5648,0.5641,1.647,0.6359,0.5887,0.0109
20,0.5966,0.9698,0.5966,0.5716,0.5522,1.6186,0.6471,0.5966,0.012
21,0.6002,0.9702,0.6002,0.5744,0.552,1.6165,0.6483,0.6002,0.0115
22,0.6046,0.9718,0.6046,0.5782,0.5473,1.5853,0.6578,0.6046,0.0113
