step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0903,0.5483,0.0903,0.0258,1.0893,32.4915,0.0858,0.0903,4.6146
1,0.1573,0.5925,0.1573,0.071,0.9823,29.0323,0.1362,0.1573,2.3215
2,0.2242,0.6361,0.2242,0.1267,0.9075,25.9134,0.2007,0.2242,2.0728
3,0.2912,0.6843,0.2912,0.1968,0.8483,22.4879,0.2667,0.2912,2.7095
4,0.3213,0.7195,0.3213,0.2398,0.8257,19.4934,0.2989,0.3213,4.7926
5,0.3628,0.7618,0.3628,0.2956,0.7889,16.457,0.3559,0.3628,3.6803
6,0.3846,0.7878,0.3846,0.3346,0.7797,14.4668,0.389,0.3846,5.325
7,0.4091,0.8224,0.4091,0.3768,0.758,11.8203,0.4289,0.4091,7.4412
8,0.4227,0.8509,0.4227,0.408,0.742,9.8175,0.4668,0.4227,6.6514
9,0.4447,0.8818,0.4447,0.4458,0.7281,7.507,0.5107,0.4447,6.3372
10,0.4583,0.8986,0.4583,0.4663,0.7159,6.1827,0.5343,0.4583,6.7178
11,0.4723,0.9147,0.4723,0.4819,0.6993,5.162,0.5555,0.4723,6.3619
12,0.4819,0.9287,0.4819,0.4927,0.6858,4.4565,0.5749,0.4819,7.3389
13,0.49,0.9345,0.49,0.5002,0.6796,4.0886,0.5881,0.49,7.4559
14,0.4964,0.9361,0.4964,0.5051,0.6743,4.0423,0.6034,0.4964,8.0582
15,0.5063,0.9418,0.5063,0.509,0.6577,3.6755,0.609,0.5063,9.0842
16,0.5117,0.9458,0.5117,0.5156,0.6486,3.3239,0.6115,0.5117,12.0798
17,0.5152,0.9462,0.5152,0.5167,0.6457,3.3025,0.6153,0.5152,10.581
18,0.5172,0.9462,0.5172,0.5189,0.6413,3.2859,0.6178,0.5172,11.4435
19,0.5204,0.9468,0.5204,0.5218,0.6372,3.2627,0.6203,0.5204,11.2309
20,0.5306,0.9519,0.5306,0.5303,0.6263,2.9101,0.6292,0.5306,13.5724
21,0.5417,0.9602,0.5417,0.5426,0.6123,2.5326,0.6414,0.5417,11.6134
22,0.5495,0.9614,0.5495,0.5501,0.6027,2.4951,0.6471,0.5495,15.6365
23,0.5576,0.9629,0.5576,0.5563,0.5915,2.456,0.6542,0.5576,11.6241
24,0.5621,0.9633,0.5621,0.5618,0.5874,2.4371,0.6577,0.5621,14.4939
25,0.5618,0.9638,0.5618,0.5579,0.5864,2.4285,0.6589,0.5618,14.3224
26,0.5659,0.9654,0.5659,0.5622,0.5822,2.3952,0.6638,0.5659,13.7582
27,0.5729,0.9666,0.5729,0.5695,0.5719,2.3517,0.6681,0.5729,16.4238
28,0.5804,0.9715,0.5804,0.5771,0.5632,2.0053,0.6775,0.5804,15.385
29,0.5831,0.9711,0.5831,0.5794,0.5616,1.9987,0.6786,0.5831,16.2813
30,0.5878,0.9717,0.5878,0.585,0.5579,1.9752,0.6801,0.5878,17.305
31,0.5943,0.9728,0.5943,0.5945,0.5481,1.9302,0.6852,0.5943,16.0679
32,0.6019,0.9788,0.6019,0.6049,0.5379,1.5684,0.6961,0.6019,21.9842
33,0.5987,0.9789,0.5987,0.6016,0.5391,1.5724,0.6968,0.5987,17.6236
34,0.6035,0.9794,0.6035,0.6052,0.5349,1.5585,0.6996,0.6035,19.0771
35,0.6076,0.9796,0.6076,0.6116,0.5303,1.5404,0.7023,0.6076,21.597
36,0.6142,0.9804,0.6142,0.618,0.5219,1.5105,0.7085,0.6142,23.0884
37,0.6124,0.9799,0.6124,0.6182,0.5239,1.5146,0.7061,0.6124,21.3835
38,0.6187,0.9804,0.6187,0.6238,0.5165,1.4917,0.711,0.6187,19.0321
39,0.6218,0.9808,0.6218,0.6274,0.5121,1.4724,0.7135,0.6218,21.3393
40,0.628,0.981,0.628,0.6341,0.5068,1.4537,0.7152,0.628,25.6457
41,0.629,0.9811,0.629,0.6356,0.5053,1.446,0.7177,0.629,21.7569
42,0.6301,0.9809,0.6301,0.6361,0.5051,1.4458,0.7184,0.6301,20.6132
43,0.633,0.9813,0.633,0.6387,0.5002,1.4316,0.7206,0.633,22.1591
44,0.6344,0.9818,0.6344,0.6398,0.4968,1.4201,0.7236,0.6344,27.1086
45,0.6365,0.9819,0.6365,0.6414,0.4963,1.4174,0.7244,0.6365,26.7898
46,0.6386,0.982,0.6386,0.6437,0.4945,1.4122,0.725,0.6386,26.2555
47,0.6426,0.9822,0.6426,0.6481,0.4906,1.3988,0.7268,0.6426,25.5729
48,0.645,0.9822,0.645,0.6498,0.4883,1.3928,0.7268,0.645,26.6516
49,0.6481,0.9828,0.6481,0.6533,0.4825,1.371,0.7324,0.6481,25.4252
50,0.6523,0.983,0.6523,0.6572,0.4786,1.3579,0.7338,0.6523,29.2241
51,0.6573,0.9834,0.6573,0.662,0.4724,1.3391,0.7384,0.6573,26.0717
52,0.6572,0.9836,0.6572,0.6607,0.4706,1.3327,0.7393,0.6572,27.0743
53,0.6599,0.9841,0.6599,0.662,0.4676,1.3218,0.7414,0.6599,26.2315
54,0.6615,0.9841,0.6615,0.6635,0.4654,1.3173,0.7429,0.6615,29.2604
55,0.6627,0.9841,0.6627,0.6646,0.4635,1.3119,0.744,0.6627,27.0995
56,0.6627,0.9841,0.6627,0.6647,0.4627,1.31,0.7437,0.6627,27.4663
57,0.6649,0.9842,0.6649,0.6676,0.4594,1.2979,0.7453,0.6649,33.4961
58,0.668,0.9846,0.668,0.6702,0.4559,1.2834,0.7482,0.668,29.2356
59,0.6692,0.9849,0.6692,0.6723,0.4549,1.2739,0.7501,0.6692,26.8813
