step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0843,0.543,0.0843,0.0221,1.1029,32.509,0.0725,0.0843,5.329
1,0.1682,0.592,0.1682,0.074,0.9709,29.0054,0.1468,0.1682,3.0214
2,0.2432,0.64,0.2432,0.136,0.8922,25.5566,0.2161,0.2432,4.1338
3,0.2852,0.6798,0.2852,0.1931,0.8563,22.507,0.2643,0.2852,2.867
4,0.3179,0.7071,0.3179,0.2334,0.8305,20.4683,0.3008,0.3179,4.7955
5,0.363,0.7466,0.363,0.2914,0.7975,17.7475,0.3521,0.363,5.1658
6,0.4038,0.7811,0.4038,0.3437,0.7603,15.3516,0.4081,0.4038,5.3775
7,0.4267,0.8116,0.4267,0.3826,0.7404,13.0287,0.4473,0.4267,7.1176
8,0.443,0.8379,0.443,0.4088,0.7244,11.3446,0.4731,0.443,7.8322
9,0.4558,0.8631,0.4558,0.432,0.7144,9.3775,0.4959,0.4558,9.6647
10,0.4703,0.8873,0.4703,0.4598,0.6998,7.7065,0.5281,0.4703,8.576
11,0.4803,0.9096,0.4803,0.4767,0.6873,6.0591,0.552,0.4803,9.585
12,0.4916,0.9338,0.4916,0.4972,0.6743,4.4,0.5801,0.4916,11.353
13,0.506,0.9521,0.506,0.5125,0.6565,3.0657,0.6041,0.506,7.5797
14,0.5095,0.954,0.5095,0.5138,0.6533,2.7379,0.6117,0.5095,10.7199
15,0.5228,0.9601,0.5228,0.5266,0.6402,2.3641,0.6232,0.5228,14.0717
16,0.5363,0.9619,0.5363,0.537,0.6259,2.309,0.6342,0.5363,14.5584
17,0.5442,0.9635,0.5442,0.5487,0.6181,2.2594,0.6434,0.5442,11.3849
18,0.5354,0.9615,0.5354,0.542,0.6252,2.2747,0.6396,0.5354,14.8892
19,0.5453,0.9629,0.5453,0.5487,0.6136,2.2345,0.6498,0.5453,12.488
20,0.5493,0.9642,0.5493,0.5494,0.6049,2.1975,0.6548,0.5493,15.631
21,0.5522,0.9643,0.5522,0.5517,0.6005,2.1764,0.6569,0.5522,18.5317
22,0.5602,0.9671,0.5602,0.5606,0.5908,2.1236,0.663,0.5602,12.6848
23,0.5683,0.9676,0.5683,0.5712,0.5831,2.0874,0.6695,0.5683,18.8601
24,0.5679,0.9676,0.5679,0.5712,0.5797,2.0816,0.6711,0.5679,19.4179
25,0.5687,0.9677,0.5687,0.5694,0.5776,2.0769,0.671,0.5687,16.8521
26,0.5772,0.9728,0.5772,0.5787,0.5667,1.7228,0.6812,0.5772,21.2195
27,0.5732,0.9726,0.5732,0.5764,0.5697,1.7296,0.6797,0.5732,16.234
28,0.5713,0.9726,0.5713,0.5732,0.5704,1.7289,0.6827,0.5713,25.0336
29,0.5736,0.9729,0.5736,0.5751,0.5699,1.7244,0.6828,0.5736,15.76
30,0.5777,0.973,0.5777,0.579,0.5671,1.7133,0.6842,0.5777,23.4087
31,0.5883,0.9741,0.5883,0.5898,0.5564,1.6749,0.6885,0.5883,18.6219
32,0.593,0.9754,0.593,0.5952,0.5486,1.6377,0.6943,0.593,25.9958
33,0.5934,0.9758,0.5934,0.5981,0.5459,1.6165,0.6958,0.5934,22.4457
