step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0127,0.5,0.0127,0.0003,1.9745,35.5845,0.013,0.013,2.8496
1,0.0186,0.5052,0.0186,0.0011,1.4719,35.0527,0.0143,0.0179,2.8325
2,0.0252,0.5107,0.0252,0.0023,1.3066,34.6543,0.0153,0.0253,2.8469
3,0.026,0.5139,0.026,0.0031,1.2261,34.4008,0.016,0.0285,2.8495
4,0.0285,0.5177,0.0285,0.0044,1.1761,34.0077,0.0176,0.0315,2.8771
5,0.0303,0.5213,0.0303,0.0053,1.1428,33.617,0.0182,0.0334,2.8641
6,0.0362,0.5252,0.0362,0.0078,1.118,33.1064,0.0218,0.0382,2.8483
7,0.0127,0.5271,0.0127,0.0003,1.1314,33.1092,0.0233,0.013,2.8375
8,0.0127,0.5279,0.0127,0.0003,1.1107,32.6451,0.0221,0.013,2.7891
9,0.0127,0.5302,0.0127,0.0003,1.0945,32.1398,0.0211,0.013,2.8318
10,0.0127,0.5334,0.0127,0.0003,1.0826,31.8248,0.0201,0.013,2.829
11,0.0127,0.5351,0.0127,0.0003,1.0722,31.3739,0.0204,0.013,2.906
12,0.0127,0.537,0.0127,0.0003,1.063,30.8135,0.0203,0.013,2.851
13,0.0127,0.5385,0.0127,0.0003,1.0554,30.2719,0.0202,0.013,2.7659
14,0.0161,0.5392,0.0161,0.001,1.0574,30.2721,0.0203,0.0156,2.709
15,0.0181,0.5396,0.0181,0.0017,1.0597,30.2779,0.0204,0.02,2.7565
16,0.0247,0.5403,0.0247,0.0029,1.0601,30.2779,0.0221,0.0258,2.6792
17,0.0247,0.5462,0.0247,0.0029,1.0538,29.8482,0.031,0.0258,2.6312
18,0.0247,0.5485,0.0247,0.0029,1.0485,29.4451,0.0311,0.0258,2.9627
19,0.0324,0.5489,0.0324,0.006,1.0486,29.4461,0.0312,0.0333,2.8967
20,0.0324,0.5521,0.0324,0.006,1.0442,29.1362,0.0322,0.0333,2.9853
21,0.0324,0.5553,0.0324,0.006,1.0396,28.5998,0.0326,0.0333,2.8687
22,0.0336,0.5573,0.0336,0.0071,1.0396,28.6,0.0334,0.0347,2.7808
23,0.0336,0.5613,0.0336,0.0071,1.036,28.2326,0.0339,0.0347,2.8843
24,0.0336,0.5634,0.0336,0.0071,1.0325,27.757,0.036,0.0347,2.8562
25,0.0354,0.5648,0.0354,0.0096,1.0327,27.7601,0.0374,0.0371,2.9026
26,0.0354,0.5693,0.0354,0.0096,1.0298,27.3438,0.0388,0.0371,2.8677
27,0.0354,0.573,0.0354,0.0096,1.0272,26.9949,0.0396,0.0371,2.8861
28,0.0415,0.5746,0.0415,0.0114,1.0274,26.997,0.0408,0.0443,2.8169
29,0.0454,0.5765,0.0454,0.0146,1.0273,26.9983,0.0422,0.0487,2.852
30,0.052,0.5771,0.052,0.0176,1.0272,26.9993,0.0438,0.056,2.7736
31,0.0553,0.5782,0.0553,0.0195,1.0271,27.0014,0.0464,0.0608,2.8642
32,0.0553,0.5814,0.0553,0.0195,1.0253,26.8273,0.0475,0.0608,2.7927
33,0.0127,0.5836,0.0127,0.0003,1.0267,26.8305,0.0506,0.013,2.8507
34,0.0127,0.589,0.0127,0.0003,1.0246,26.4411,0.0536,0.013,2.8969
35,0.0168,0.5902,0.0168,0.0014,1.0254,26.4424,0.0539,0.0162,2.8312
36,0.0219,0.5901,0.0219,0.0036,1.0264,26.4464,0.056,0.023,2.7769
37,0.0219,0.5914,0.0219,0.0036,1.0243,25.9505,0.0558,0.023,2.822
38,0.0219,0.5912,0.0219,0.0036,1.0236,25.9478,0.0555,0.023,2.8378
39,0.0227,0.5913,0.0227,0.005,1.0242,25.9493,0.0553,0.0231,2.7525
40,0.0227,0.5938,0.0227,0.005,1.0223,25.5366,0.0565,0.0231,2.6128
41,0.0227,0.5972,0.0227,0.005,1.0208,25.2397,0.057,0.0231,2.9536
42,0.0227,0.5998,0.0227,0.005,1.019,24.7373,0.0583,0.0231,2.9552
43,0.0227,0.5996,0.0227,0.005,1.0186,24.7363,0.0583,0.0231,2.8778
44,0.0227,0.6015,0.0227,0.005,1.018,24.7344,0.0589,0.0231,2.8084
45,0.0227,0.6033,0.0227,0.005,1.0174,24.7312,0.0602,0.0231,2.8347
