step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0127,0.5,0.0127,0.0003,1.9745,35.5845,0.013,0.013,2.8005
1,0.026,0.509,0.026,0.002,1.4723,35.0707,0.0158,0.0245,2.7678
2,0.0298,0.512,0.0298,0.0038,1.3061,34.6276,0.02,0.0283,2.6975
3,0.0306,0.5123,0.0306,0.0049,1.2219,34.1094,0.0198,0.0287,2.832
4,0.0341,0.5166,0.0341,0.0067,1.1723,33.6743,0.0226,0.0324,2.7665
5,0.0425,0.5228,0.0425,0.0136,1.1396,33.2852,0.0326,0.0417,2.6744
6,0.0482,0.5287,0.0482,0.0192,1.1166,32.9412,0.0396,0.0487,2.8072
7,0.0492,0.5308,0.0492,0.0205,1.0989,32.5379,0.0405,0.0498,2.791
8,0.0589,0.5371,0.0589,0.0251,1.0851,32.1358,0.0456,0.0601,2.8403
9,0.0619,0.5416,0.0619,0.0278,1.0742,31.7352,0.0474,0.0633,2.8048
10,0.0634,0.5463,0.0634,0.032,1.0663,31.5416,0.0503,0.0687,2.7703
11,0.0693,0.5515,0.0693,0.0392,1.0588,31.1684,0.0556,0.0754,2.8918
12,0.0736,0.557,0.0736,0.0427,1.0528,30.8557,0.0582,0.0816,2.7844
13,0.0731,0.5609,0.0731,0.0435,1.0473,30.4757,0.0588,0.0811,2.8742
14,0.0115,0.5617,0.0115,0.0003,1.0514,30.4791,0.0651,0.013,2.774
15,0.0115,0.5616,0.0115,0.0003,1.047,30.3032,0.065,0.013,2.6055
16,0.0115,0.566,0.0115,0.0003,1.0424,29.9243,0.068,0.013,2.887
17,0.0115,0.5691,0.0115,0.0003,1.0384,29.563,0.0683,0.013,2.9018
18,0.0115,0.5742,0.0115,0.0003,1.0348,29.1685,0.0691,0.013,2.8336
19,0.0115,0.5772,0.0115,0.0003,1.0313,28.6907,0.0697,0.013,2.8871
20,0.0166,0.5772,0.0166,0.0011,1.033,28.6936,0.0696,0.0189,2.8751
21,0.0166,0.5778,0.0166,0.0011,1.0298,28.2338,0.0711,0.0189,2.908
22,0.0196,0.5787,0.0196,0.0019,1.0306,28.2342,0.072,0.0216,2.7923
23,0.0196,0.5837,0.0196,0.0019,1.0275,27.7082,0.0732,0.0216,2.8652
24,0.0196,0.5868,0.0196,0.0019,1.0248,27.25,0.0754,0.0216,2.9198
25,0.0196,0.5922,0.0196,0.0019,1.0223,26.7507,0.077,0.0216,2.9452
26,0.0196,0.5933,0.0196,0.0019,1.02,26.2356,0.0779,0.0216,2.9083
27,0.0196,0.5963,0.0196,0.0019,1.0178,25.7295,0.0787,0.0216,2.8396
28,0.0196,0.5983,0.0196,0.0019,1.0158,25.2157,0.0789,0.0216,2.8428
29,0.0303,0.5978,0.0303,0.0038,1.0163,25.2159,0.0788,0.0295,2.8392
30,0.0303,0.6009,0.0303,0.0038,1.0144,24.6866,0.079,0.0295,2.8827
