step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0445,0.5244,0.0445,0.0103,1.0501,34.3113,0.0396,0.0444,3.0242
1,0.086,0.5485,0.086,0.03,1.0077,32.6188,0.0765,0.0859,6.8434
2,0.1218,0.5712,0.1218,0.0562,0.9835,31.0429,0.1117,0.1217,6.0792
3,0.1536,0.5921,0.1536,0.078,0.9629,29.5833,0.1415,0.1536,7.5899
4,0.1856,0.6149,0.1856,0.1054,0.9441,28.0086,0.1737,0.1857,9.6632
5,0.2175,0.6382,0.2175,0.1325,0.9271,26.4086,0.2047,0.2177,10.6406
6,0.2477,0.6574,0.2477,0.1607,0.9092,25.0854,0.236,0.2478,10.1367
7,0.2757,0.6772,0.2757,0.1858,0.8953,23.7284,0.2654,0.2759,13.5294
8,0.3004,0.6959,0.3004,0.2136,0.8819,22.4453,0.2915,0.3005,17.7906
9,0.3256,0.716,0.3256,0.2408,0.8685,21.0771,0.3182,0.3258,13.1244
10,0.3466,0.7318,0.3466,0.2666,0.8583,19.9839,0.3427,0.3467,17.0699
11,0.3678,0.7478,0.3678,0.2928,0.8465,18.8912,0.3634,0.3678,18.7976
12,0.3865,0.7622,0.3865,0.3125,0.8372,17.9077,0.3859,0.3865,17.2187
13,0.41,0.777,0.41,0.3403,0.8265,16.8878,0.4103,0.41,18.3878
14,0.4295,0.7893,0.4295,0.3623,0.8156,16.0465,0.4314,0.4296,21.9075
15,0.4414,0.7995,0.4414,0.3755,0.8079,15.3584,0.4469,0.4416,20.6413
16,0.4522,0.8096,0.4522,0.3904,0.8,14.6603,0.4607,0.4524,26.6215
17,0.4718,0.826,0.4718,0.416,0.7914,13.5539,0.4824,0.4721,26.056
18,0.4834,0.8341,0.4834,0.4305,0.7841,12.9883,0.4985,0.4837,20.211
19,0.4923,0.8432,0.4923,0.4413,0.7778,12.3817,0.5114,0.4927,21.2514
20,0.5105,0.8551,0.5105,0.4637,0.7701,11.571,0.531,0.5108,22.0228
21,0.5216,0.8649,0.5216,0.4788,0.7627,10.9082,0.5439,0.5219,26.0327
22,0.5362,0.8708,0.5362,0.4963,0.7552,10.4947,0.5589,0.5365,27.6943
23,0.5465,0.8759,0.5465,0.5078,0.7494,10.1385,0.5706,0.5469,28.0299
24,0.5556,0.8829,0.5556,0.5208,0.7429,9.6598,0.5832,0.5559,28.463
25,0.5688,0.8889,0.5688,0.536,0.7385,9.257,0.5949,0.5692,35.6227
26,0.5797,0.8956,0.5797,0.547,0.7312,8.8012,0.6052,0.5801,45.1802
27,0.5843,0.8997,0.5843,0.555,0.7264,8.5123,0.6126,0.5847,37.2115
28,0.5965,0.9044,0.5965,0.5675,0.7213,8.1845,0.6243,0.5968,40.595
29,0.6015,0.9064,0.6015,0.5749,0.7164,8.0352,0.6309,0.6018,34.0425
30,0.6071,0.9108,0.6071,0.5818,0.7119,7.7321,0.6367,0.6074,40.5823
31,0.6197,0.9154,0.6197,0.5948,0.703,7.4051,0.6498,0.62,36.4113
32,0.6241,0.9196,0.6241,0.601,0.701,7.1264,0.6566,0.6245,42.4605
33,0.6297,0.9228,0.6297,0.6079,0.6956,6.8956,0.6633,0.63,35.9593
34,0.6371,0.929,0.6371,0.6178,0.6919,6.4849,0.6713,0.6375,40.6924
35,0.6419,0.9286,0.6419,0.6228,0.6871,6.4914,0.6747,0.6422,39.305
