step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.7982,0.9549,0.7982,0.8,0.2939,0.5653,0.8958,0.7982,27.9043
1,0.8253,0.9559,0.8253,0.8245,0.2606,0.5182,0.8985,0.8253,49.5017
2,0.8333,0.9587,0.8333,0.8314,0.2494,0.5011,0.9042,0.8333,62.1272
3,0.8503,0.9646,0.8503,0.8491,0.2266,0.4532,0.9162,0.8503,72.5325
4,0.8636,0.9676,0.8636,0.863,0.2085,0.4198,0.9227,0.8636,83.5811
5,0.861,0.967,0.861,0.8603,0.2119,0.4242,0.9205,0.861,110.6113
6,0.8665,0.9686,0.8665,0.8661,0.2048,0.4078,0.9228,0.8665,114.8472
7,0.8724,0.9704,0.8724,0.8723,0.1939,0.3842,0.9272,0.8724,155.4057
8,0.8743,0.9711,0.8743,0.8742,0.1907,0.3783,0.9288,0.8743,138.1899
9,0.8739,0.9709,0.8739,0.8738,0.1931,0.3794,0.9277,0.8739,162.0237
10,0.8764,0.9721,0.8764,0.8763,0.1899,0.3727,0.9305,0.8764,179.1689
11,0.8767,0.9725,0.8767,0.8767,0.1875,0.3694,0.9316,0.8767,187.8333
12,0.8777,0.9725,0.8777,0.8777,0.1872,0.3706,0.9318,0.8777,204.5586
13,0.8775,0.9729,0.8775,0.8775,0.1858,0.3665,0.9325,0.8775,224.042
14,0.8762,0.9729,0.8762,0.8763,0.1867,0.3667,0.9327,0.8762,259.5344
15,0.878,0.9735,0.878,0.8779,0.1848,0.3636,0.9338,0.878,248.2949
16,0.8785,0.9736,0.8785,0.8784,0.1845,0.3638,0.9341,0.8785,263.0042
17,0.8792,0.974,0.8792,0.879,0.1836,0.3611,0.9345,0.8792,274.4787
18,0.8801,0.9741,0.8801,0.88,0.1831,0.3608,0.9351,0.8801,303.0408
19,0.8789,0.974,0.8789,0.8788,0.1835,0.362,0.9351,0.8789,285.7471
20,0.8777,0.9738,0.8777,0.8777,0.1846,0.3631,0.9347,0.8777,315.0897
21,0.8785,0.9739,0.8785,0.8784,0.184,0.3628,0.9347,0.8785,325.5512
22,0.8798,0.9746,0.8798,0.8798,0.1817,0.3561,0.9364,0.8798,384.865
23,0.8809,0.9748,0.8809,0.8808,0.1807,0.3536,0.9368,0.8809,360.3558
24,0.8839,0.9753,0.8839,0.8838,0.1773,0.3472,0.938,0.8839,379.3684
25,0.8822,0.9755,0.8822,0.8822,0.1777,0.3471,0.9383,0.8822,404.724
26,0.8824,0.9757,0.8824,0.8823,0.1772,0.3463,0.9386,0.8824,403.4535
27,0.8828,0.9757,0.8828,0.8827,0.1774,0.3458,0.9386,0.8828,429.742
28,0.8834,0.9758,0.8834,0.8834,0.1766,0.3443,0.9389,0.8834,437.2427
29,0.8855,0.9763,0.8855,0.8855,0.1749,0.3404,0.9398,0.8855,429.0415
30,0.8849,0.9762,0.8849,0.885,0.1751,0.3407,0.9396,0.8849,437.2387
31,0.8844,0.9761,0.8844,0.8845,0.1754,0.3416,0.9394,0.8844,490.8079
32,0.8847,0.9763,0.8847,0.8847,0.175,0.3409,0.9399,0.8847,498.2957
33,0.8842,0.9764,0.8842,0.8843,0.1753,0.3406,0.94,0.8842,591.0511
34,0.8825,0.9763,0.8825,0.8826,0.1761,0.3421,0.9396,0.8825,581.8296
35,0.8824,0.9762,0.8824,0.8825,0.1765,0.3433,0.9393,0.8824,553.3497
36,0.8818,0.9759,0.8818,0.8819,0.178,0.3468,0.9387,0.8818,624.9372
37,0.8817,0.9757,0.8817,0.8818,0.1785,0.349,0.9383,0.8817,650.8762
38,0.8824,0.9759,0.8824,0.8825,0.1786,0.3487,0.9387,0.8824,621.619
39,0.8833,0.9763,0.8833,0.8834,0.1773,0.3443,0.9396,0.8833,625.5968
40,0.8832,0.9766,0.8832,0.8832,0.1763,0.3409,0.9402,0.8832,614.0283
41,0.8839,0.9767,0.8839,0.8839,0.1757,0.3405,0.9405,0.8839,717.4326
42,0.8839,0.9766,0.8839,0.8839,0.1766,0.3415,0.9403,0.8839,745.1888
43,0.8844,0.9766,0.8844,0.8844,0.1766,0.3413,0.94,0.8844,781.6331
44,0.8845,0.9767,0.8845,0.8844,0.176,0.3408,0.9403,0.8845,683.442
45,0.8845,0.9766,0.8845,0.8844,0.1766,0.3423,0.9402,0.8845,738.5025
46,0.885,0.9768,0.885,0.885,0.176,0.3409,0.9406,0.885,747.1003
47,0.8845,0.9768,0.8845,0.8844,0.1762,0.3412,0.9407,0.8845,716.0971
48,0.8838,0.9768,0.8838,0.8837,0.1757,0.3392,0.9405,0.8838,758.8793
49,0.8844,0.9768,0.8844,0.8844,0.1755,0.3391,0.9403,0.8844,847.1194
50,0.8845,0.9769,0.8845,0.8845,0.1751,0.3388,0.9405,0.8845,742.6813
51,0.8847,0.977,0.8847,0.8847,0.1747,0.3376,0.9408,0.8847,794.6023
52,0.8845,0.977,0.8845,0.8845,0.1749,0.3385,0.9408,0.8845,803.5984
53,0.8838,0.9768,0.8838,0.8838,0.1755,0.3398,0.9402,0.8838,775.7847
54,0.8834,0.9767,0.8834,0.8834,0.1758,0.3407,0.94,0.8834,809.582
55,0.8844,0.9768,0.8844,0.8845,0.1754,0.34,0.9402,0.8844,930.2292
56,0.8843,0.9769,0.8843,0.8844,0.1748,0.338,0.9405,0.8843,879.105
57,0.8847,0.9772,0.8847,0.8848,0.1738,0.3348,0.9409,0.8847,806.535
58,0.8853,0.9774,0.8853,0.8853,0.1731,0.3327,0.9414,0.8853,806.9124
59,0.8856,0.9775,0.8856,0.8856,0.1725,0.3319,0.9417,0.8856,813.5325
