step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.001,0.5,0.001,0.0,1.998,36.0069,0.001,0.001,8.4104
1,0.0013,0.5,0.0013,0.0002,1.9966,35.9762,0.001,0.0012,7.8982
2,0.0016,0.5011,0.0016,0.0006,1.9799,35.9447,0.0014,0.0016,8.0329
3,0.0019,0.5011,0.0019,0.0005,1.9635,35.9441,0.0015,0.0019,8.3139
4,0.002,0.5016,0.002,0.0006,1.9571,35.9101,0.0017,0.002,12.9638
5,0.0021,0.5021,0.0021,0.0007,1.9539,35.877,0.0021,0.002,10.4499
6,0.0023,0.5026,0.0023,0.0008,1.9444,35.842,0.0023,0.0023,13.3692
7,0.0023,0.5031,0.0023,0.0008,1.9415,35.8105,0.0023,0.0023,12.6222
8,0.0027,0.5031,0.0027,0.0013,1.9293,35.8078,0.0024,0.0027,11.6623
9,0.003,0.5036,0.003,0.0015,1.9252,35.7727,0.0028,0.0029,13.8058
10,0.0039,0.5041,0.0039,0.0025,1.9214,35.7365,0.0038,0.0038,10.5888
11,0.0049,0.5046,0.0049,0.0031,1.9035,35.7006,0.0048,0.0049,14.2628
12,0.005,0.5051,0.005,0.0032,1.8878,35.6667,0.0049,0.005,9.755
13,0.0052,0.5056,0.0052,0.0032,1.8764,35.6324,0.005,0.0051,14.1136
14,0.0056,0.5061,0.0056,0.0037,1.8741,35.5972,0.0055,0.0055,9.9326
15,0.0064,0.5066,0.0064,0.0046,1.8647,35.5627,0.0066,0.0064,15.0116
16,0.0073,0.5071,0.0073,0.0055,1.8577,35.527,0.0073,0.0072,9.9344
17,0.0073,0.5075,0.0073,0.0055,1.8467,35.4955,0.0074,0.0073,14.6283
18,0.0082,0.508,0.0082,0.0062,1.8407,35.4601,0.008,0.0082,9.2154
19,0.0083,0.5085,0.0083,0.0062,1.8309,35.4281,0.0081,0.0082,12.4899
20,0.0092,0.509,0.0092,0.007,1.8323,35.3929,0.0089,0.0091,10.4031
21,0.0096,0.5095,0.0096,0.0074,1.8158,35.3597,0.0094,0.0096,11.8043
22,0.0096,0.5095,0.0096,0.0074,1.8194,35.36,0.0094,0.0095,8.7787
23,0.0096,0.5097,0.0096,0.0075,1.8072,35.3282,0.0095,0.0095,10.3805
24,0.0096,0.5102,0.0096,0.0076,1.8166,35.2961,0.0096,0.0095,8.7058
25,0.0098,0.5106,0.0098,0.0078,1.8,35.2623,0.0098,0.0097,14.7495
26,0.0089,0.5111,0.0089,0.0074,1.8116,35.2338,0.0095,0.0088,9.9495
27,0.0089,0.5111,0.0089,0.0072,1.8104,35.2347,0.0095,0.0088,10.7419
28,0.0089,0.5111,0.0089,0.0071,1.8086,35.2341,0.0095,0.0089,14.2274
29,0.009,0.5116,0.009,0.0075,1.797,35.1999,0.0096,0.009,8.3101
30,0.0092,0.512,0.0092,0.0076,1.7786,35.169,0.0096,0.0091,9.0457
31,0.0092,0.5125,0.0092,0.0078,1.8008,35.1363,0.01,0.0092,11.0356
