step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0754,0.5575,0.0754,0.0282,1.0601,29.4971,0.0756,0.0754,0.0155
1,0.0984,0.5782,0.0984,0.0641,1.0114,24.6714,0.0883,0.0984,0.1299
2,0.1392,0.6158,0.1392,0.0882,0.9831,20.6388,0.1214,0.1392,0.1459
3,0.1888,0.6844,0.1888,0.1406,0.9516,17.2353,0.1979,0.1888,0.1705
4,0.2145,0.7247,0.2145,0.1654,0.9357,12.5854,0.2255,0.2145,0.1916
5,0.2677,0.7495,0.2677,0.2279,0.9237,10.7445,0.273,0.2677,0.2232
6,0.2917,0.7581,0.2917,0.2397,0.9123,10.3185,0.2837,0.2917,0.2635
7,0.3085,0.7931,0.3085,0.2727,0.9044,8.6899,0.3025,0.3085,0.2928
8,0.305,0.8076,0.305,0.2735,0.8951,7.3401,0.32,0.305,0.3333
9,0.3582,0.8329,0.3582,0.3283,0.8929,6.6402,0.3392,0.3582,0.3657
10,0.3688,0.8355,0.3688,0.3434,0.885,6.2382,0.3743,0.3688,0.4052
11,0.3564,0.8357,0.3564,0.3251,0.8801,5.6424,0.366,0.3564,0.4263
12,0.406,0.859,0.406,0.3902,0.8703,5.197,0.4077,0.406,0.4588
13,0.4149,0.8587,0.4149,0.3913,0.8658,5.178,0.4178,0.4149,0.5172
14,0.4282,0.8694,0.4282,0.3962,0.862,5.0043,0.4205,0.4282,0.593
15,0.4317,0.8805,0.4317,0.4119,0.8579,4.1609,0.4436,0.4317,0.6054
16,0.4317,0.88,0.4317,0.4133,0.8553,4.56,0.4495,0.4317,0.6427
17,0.461,0.8864,0.461,0.4356,0.8536,4.2332,0.4725,0.461,0.6557
18,0.4716,0.9017,0.4716,0.4511,0.8467,3.4541,0.4843,0.4716,0.7044
19,0.4734,0.9014,0.4734,0.4502,0.8489,3.628,0.4921,0.4734,0.7364
20,0.4672,0.9021,0.4672,0.4526,0.8439,3.6336,0.4977,0.4672,0.7509
21,0.484,0.9048,0.484,0.4692,0.8368,3.4604,0.503,0.484,0.796
22,0.484,0.9114,0.484,0.4678,0.836,3.3498,0.516,0.484,0.8017
23,0.5027,0.9206,0.5027,0.4916,0.8315,3.0946,0.5256,0.5027,0.8423
24,0.508,0.9176,0.508,0.4895,0.8269,3.0593,0.532,0.508,0.8973
25,0.516,0.915,0.516,0.4968,0.8274,3.2306,0.5271,0.516,0.9777
26,0.5195,0.9177,0.5195,0.5026,0.8223,3.1674,0.5427,0.5195,0.9723
27,0.5443,0.9167,0.5443,0.5298,0.8208,3.3074,0.542,0.5443,1.0065
28,0.5505,0.9244,0.5505,0.5408,0.8149,2.7681,0.5625,0.5505,1.0487
29,0.547,0.9226,0.547,0.533,0.8137,3.2096,0.5589,0.547,1.112
30,0.5461,0.925,0.5461,0.5325,0.8157,2.7944,0.5535,0.5461,1.156
31,0.5426,0.9258,0.5426,0.5353,0.8137,2.9118,0.5659,0.5426,1.1828
32,0.5426,0.929,0.5426,0.5337,0.8168,2.8147,0.5541,0.5426,1.2543
33,0.5629,0.9345,0.5629,0.5511,0.8078,2.8966,0.5723,0.5629,1.2427
34,0.5718,0.9344,0.5718,0.564,0.8074,2.7028,0.5788,0.5718,1.2646
35,0.547,0.9359,0.547,0.5368,0.8052,2.6171,0.5725,0.547,1.3391
36,0.5833,0.9337,0.5833,0.5751,0.798,2.9942,0.6001,0.5833,1.4036
37,0.5842,0.9361,0.5842,0.5823,0.8018,2.6746,0.5885,0.5842,1.4303
38,0.5895,0.9408,0.5895,0.5849,0.7975,2.5579,0.6035,0.5895,1.4519
39,0.5771,0.9448,0.5771,0.5739,0.796,2.5752,0.6002,0.5771,1.452
40,0.5913,0.9397,0.5913,0.5865,0.8009,2.6855,0.6161,0.5913,1.4948
41,0.594,0.9389,0.594,0.591,0.7962,2.5895,0.6011,0.594,1.4688
42,0.5975,0.9374,0.5975,0.5959,0.8005,2.7457,0.606,0.5975,1.4936
43,0.6037,0.9403,0.6037,0.6032,0.8023,2.6498,0.6111,0.6037,1.5898
44,0.6082,0.9418,0.6082,0.6064,0.7961,2.6855,0.6155,0.6082,1.5923
45,0.6055,0.9458,0.6055,0.6003,0.7919,2.443,0.608,0.6055,1.6772
46,0.6117,0.9459,0.6117,0.6094,0.793,2.4117,0.6154,0.6117,1.6996
47,0.6117,0.9456,0.6117,0.6092,0.792,2.5701,0.6242,0.6117,1.7157
48,0.6082,0.945,0.6082,0.6069,0.7914,2.517,0.6174,0.6082,1.7607
49,0.6028,0.9434,0.6028,0.5954,0.7887,2.5691,0.6138,0.6028,1.8288
50,0.6152,0.9443,0.6152,0.6173,0.7907,2.6191,0.6263,0.6152,1.8172
51,0.6285,0.9477,0.6285,0.6261,0.7875,2.4394,0.6251,0.6285,1.8571
52,0.6277,0.9504,0.6277,0.6259,0.7849,2.3134,0.6496,0.6277,1.8701
53,0.625,0.9524,0.625,0.6244,0.7862,2.3666,0.6273,0.625,1.9223
54,0.6268,0.9533,0.6268,0.6251,0.7809,2.4003,0.6442,0.6268,1.9393
55,0.6285,0.9491,0.6285,0.6283,0.7841,2.4792,0.6357,0.6285,1.9117
56,0.6498,0.9555,0.6498,0.6503,0.7753,2.2648,0.6497,0.6498,2.005
57,0.6596,0.955,0.6596,0.6601,0.778,2.3272,0.6584,0.6596,2.0681
58,0.6605,0.9519,0.6605,0.6567,0.7745,2.3477,0.6635,0.6605,2.1483
59,0.6436,0.956,0.6436,0.6441,0.7779,2.2723,0.6501,0.6436,2.1024
