step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0904,0.554,0.0904,0.0296,1.0482,28.7963,0.0656,0.0904,0.0127
1,0.1206,0.6003,0.1206,0.0716,1.0057,24.5732,0.1083,0.1206,0.123
2,0.117,0.6355,0.117,0.0888,0.9908,21.181,0.1273,0.117,0.1361
3,0.1684,0.6669,0.1684,0.1266,0.9693,18.075,0.1662,0.1684,0.1497
4,0.1729,0.7115,0.1729,0.1527,0.9528,13.3786,0.2048,0.1729,0.1812
5,0.1959,0.7266,0.1959,0.1631,0.9372,12.2398,0.228,0.1959,0.2048
6,0.2314,0.7562,0.2314,0.1936,0.9216,11.0639,0.2727,0.2314,0.2361
7,0.2598,0.7764,0.2598,0.2185,0.9109,9.2436,0.2917,0.2598,0.2653
8,0.289,0.7978,0.289,0.2516,0.8994,7.6714,0.3228,0.289,0.2981
9,0.3245,0.8236,0.3245,0.2838,0.8889,6.3003,0.3459,0.3245,0.3448
10,0.3679,0.8352,0.3679,0.3281,0.8741,6.1593,0.3737,0.3679,0.3898
11,0.3555,0.8416,0.3555,0.3206,0.8787,5.6246,0.3753,0.3555,0.4483
12,0.3901,0.8527,0.3901,0.3596,0.8674,4.9448,0.4133,0.3901,0.4464
13,0.4282,0.8579,0.4282,0.394,0.8619,5.0864,0.4341,0.4282,0.4772
14,0.4326,0.876,0.4326,0.4126,0.8549,4.6663,0.4489,0.4326,0.5033
15,0.4371,0.8705,0.4371,0.4168,0.853,4.4651,0.4544,0.4371,0.5458
16,0.4433,0.8842,0.4433,0.421,0.8498,3.7015,0.4532,0.4433,0.5917
17,0.4477,0.8844,0.4477,0.4367,0.8534,3.8437,0.4657,0.4477,0.6157
18,0.4628,0.903,0.4628,0.4474,0.8417,3.0729,0.5112,0.4628,0.6597
19,0.4601,0.904,0.4601,0.4543,0.8396,3.2391,0.5088,0.4601,0.6943
20,0.4796,0.9117,0.4796,0.4687,0.8369,3.0466,0.5157,0.4796,0.7248
21,0.4814,0.9089,0.4814,0.4758,0.8354,3.1267,0.5118,0.4814,0.7634
22,0.5035,0.9119,0.5035,0.4863,0.8317,2.9456,0.5215,0.5035,0.8133
23,0.4885,0.9098,0.4885,0.4855,0.8358,3.1858,0.5214,0.4885,0.7961
24,0.5177,0.919,0.5177,0.5092,0.8258,2.8521,0.5508,0.5177,0.8562
25,0.5142,0.9165,0.5142,0.5115,0.821,2.9627,0.5462,0.5142,0.8796
26,0.5133,0.9103,0.5133,0.5099,0.8272,3.1405,0.5349,0.5133,0.9111
27,0.5284,0.9183,0.5284,0.5209,0.8187,2.9797,0.5468,0.5284,0.9366
28,0.5417,0.9249,0.5417,0.5333,0.8203,2.9643,0.5607,0.5417,0.9899
29,0.5461,0.9189,0.5461,0.5405,0.8199,2.9488,0.5605,0.5461,1.0969
30,0.5301,0.9169,0.5301,0.5234,0.8204,2.9037,0.5538,0.5301,1.085
31,0.5585,0.9224,0.5585,0.551,0.8149,2.8354,0.5718,0.5585,1.0881
32,0.5559,0.9254,0.5559,0.555,0.8141,2.739,0.5639,0.5559,1.0973
33,0.5496,0.9345,0.5496,0.5464,0.8141,2.6655,0.5732,0.5496,1.129
34,0.5585,0.9301,0.5585,0.5593,0.8134,2.7262,0.5745,0.5585,1.2425
35,0.5691,0.9327,0.5691,0.5695,0.8063,2.7805,0.5742,0.5691,1.224
36,0.5842,0.934,0.5842,0.5822,0.8013,2.7337,0.5938,0.5842,1.2532
37,0.5621,0.9394,0.5621,0.556,0.7986,2.5427,0.5932,0.5621,1.276
38,0.5931,0.9425,0.5931,0.5937,0.7933,2.5913,0.6139,0.5931,1.3089
39,0.5878,0.9398,0.5878,0.5881,0.7976,2.5249,0.6044,0.5878,1.4146
40,0.5709,0.94,0.5709,0.5757,0.7988,2.59,0.6078,0.5709,1.438
41,0.6073,0.9407,0.6073,0.6113,0.7983,2.5612,0.6179,0.6073,1.3766
42,0.6046,0.9456,0.6046,0.6002,0.7877,2.4824,0.6263,0.6046,1.4733
43,0.5851,0.9406,0.5851,0.5839,0.7946,2.6272,0.6146,0.5851,1.5078
44,0.5975,0.9413,0.5975,0.5961,0.7961,2.5245,0.6088,0.5975,1.5415
45,0.6082,0.9417,0.6082,0.6145,0.7876,2.5443,0.6255,0.6082,1.6121
46,0.594,0.9493,0.594,0.6003,0.7887,2.466,0.6349,0.594,1.5696
47,0.6215,0.95,0.6215,0.6256,0.7847,2.5611,0.6339,0.6215,1.6281
48,0.6064,0.9467,0.6064,0.6132,0.7894,2.3983,0.6247,0.6064,1.6405
49,0.6073,0.9452,0.6073,0.6084,0.7868,2.5006,0.6337,0.6073,1.7584
50,0.6135,0.9502,0.6135,0.6186,0.7839,2.4453,0.648,0.6135,1.6732
51,0.6117,0.9527,0.6117,0.6167,0.7819,2.3247,0.6359,0.6117,1.6916
52,0.6277,0.9479,0.6277,0.6355,0.7794,2.5187,0.6425,0.6277,1.7493
53,0.6215,0.9559,0.6215,0.6235,0.7794,2.4489,0.643,0.6215,1.8555
54,0.6356,0.955,0.6356,0.6425,0.7807,2.2838,0.6492,0.6356,1.7891
55,0.6285,0.9495,0.6285,0.6331,0.7795,2.4339,0.6472,0.6285,1.8885
56,0.633,0.9519,0.633,0.6367,0.7754,2.3858,0.6455,0.633,1.8676
57,0.6294,0.9541,0.6294,0.6367,0.7752,2.4599,0.6537,0.6294,1.9991
58,0.6215,0.9524,0.6215,0.6213,0.775,2.4371,0.6482,0.6215,1.977
59,0.6463,0.9556,0.6463,0.6516,0.7718,2.3326,0.6591,0.6463,1.9786
