step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0377,0.5235,0.0377,0.0056,1.143,34.3316,0.0173,0.0376,0.2257
1,0.0516,0.5363,0.0516,0.0118,1.1289,33.3849,0.0252,0.0516,0.4336
2,0.0633,0.5504,0.0633,0.0191,1.1162,32.3846,0.0312,0.0633,0.4073
3,0.0751,0.5625,0.0751,0.0272,1.1104,31.5173,0.039,0.0751,9.8539
4,0.0814,0.5735,0.0814,0.0331,1.1067,30.7043,0.044,0.0814,16.1065
5,0.0875,0.5837,0.0875,0.039,1.1088,29.9549,0.0492,0.0874,10.8014
6,0.0931,0.5919,0.0931,0.0445,1.1104,29.3731,0.0544,0.093,6.3407
7,0.0998,0.6006,0.0998,0.0514,1.1108,28.7569,0.0609,0.0997,11.3045
8,0.1028,0.6066,0.1028,0.0539,1.1104,28.3316,0.0648,0.1028,9.8208
9,0.107,0.6102,0.107,0.0573,1.1155,28.0704,0.0677,0.107,16.7109
10,0.111,0.6153,0.111,0.0604,1.1102,27.6685,0.0719,0.1111,17.1142
11,0.1148,0.6228,0.1148,0.064,1.1088,27.1531,0.0769,0.1148,18.4588
12,0.1187,0.6294,0.1187,0.0683,1.1098,26.7063,0.0811,0.1187,10.1373
13,0.1228,0.6368,0.1228,0.0716,1.1096,26.2025,0.0848,0.1228,22.5834
14,0.1255,0.6435,0.1255,0.0742,1.11,25.7562,0.0875,0.1256,26.237
15,0.1309,0.6472,0.1309,0.0789,1.1095,25.5188,0.0933,0.1309,25.1721
16,0.1306,0.6505,0.1306,0.081,1.1201,25.2764,0.0957,0.1306,27.9913
17,0.1351,0.6554,0.1351,0.0851,1.117,24.9479,0.1009,0.1351,23.008
18,0.1398,0.6592,0.1398,0.0888,1.1134,24.7104,0.1048,0.1399,24.2617
19,0.1475,0.6639,0.1475,0.0956,1.1103,24.3815,0.1106,0.1476,31.3481
20,0.1495,0.6685,0.1495,0.0966,1.1097,24.0863,0.1128,0.1497,27.5667
21,0.1517,0.6729,0.1517,0.0991,1.1094,23.7774,0.1156,0.1518,33.8457
22,0.154,0.6775,0.154,0.1005,1.1069,23.4805,0.1186,0.1541,28.6073
23,0.1585,0.6818,0.1585,0.1044,1.1067,23.1623,0.1221,0.1586,35.4384
24,0.1626,0.6864,0.1626,0.1081,1.1008,22.8587,0.126,0.1627,11.5924
25,0.165,0.6911,0.165,0.11,1.0987,22.5481,0.1287,0.1652,32.0347
26,0.1685,0.6937,0.1685,0.1134,1.095,22.3789,0.1311,0.1686,27.1776
27,0.1696,0.696,0.1696,0.1132,1.0933,22.2177,0.1346,0.1697,30.0225
28,0.1723,0.7019,0.1723,0.1159,1.0905,21.8352,0.139,0.1724,35.4017
29,0.1775,0.7054,0.1775,0.1201,1.0896,21.5986,0.1426,0.1777,36.0197
30,0.1793,0.7104,0.1793,0.1223,1.0879,21.2515,0.1452,0.1794,30.8323
31,0.1821,0.7134,0.1821,0.1245,1.0872,21.0573,0.1488,0.1823,29.0849
32,0.1848,0.7161,0.1848,0.1274,1.0917,20.8414,0.1516,0.1849,34.966
33,0.1873,0.7201,0.1873,0.1291,1.0885,20.5761,0.155,0.1875,34.9916
34,0.1893,0.7223,0.1893,0.1304,1.0895,20.4488,0.157,0.1895,43.3192
35,0.1911,0.7271,0.1911,0.1324,1.0875,20.1294,0.1612,0.1912,41.4505
36,0.1926,0.7308,0.1926,0.1353,1.0904,19.8792,0.1639,0.1927,29.7039
37,0.1948,0.7353,0.1948,0.1379,1.09,19.5683,0.1675,0.1949,38.8368
38,0.1962,0.7364,0.1962,0.1389,1.0887,19.4993,0.1687,0.1963,23.3931
39,0.1982,0.7377,0.1982,0.1414,1.0891,19.4112,0.1703,0.1983,10.143
40,0.1992,0.7393,0.1992,0.1443,1.0933,19.3092,0.1734,0.1993,23.2069
41,0.2032,0.7399,0.2032,0.1478,1.0906,19.267,0.1755,0.2034,38.3178
42,0.2082,0.7416,0.2082,0.1526,1.0858,19.1451,0.1798,0.2084,46.0374
43,0.214,0.7437,0.214,0.1576,1.0802,19.0067,0.1823,0.2141,46.4886
44,0.2181,0.7485,0.2181,0.1617,1.076,18.7066,0.1862,0.2182,48.3635
45,0.2216,0.7498,0.2216,0.1652,1.0724,18.6228,0.1881,0.2218,55.9547
46,0.2243,0.7514,0.2243,0.1673,1.0701,18.5192,0.1902,0.2244,46.3784
47,0.2272,0.7534,0.2272,0.1697,1.0666,18.3831,0.1929,0.2272,45.5201
48,0.2291,0.7572,0.2291,0.1716,1.0655,18.1253,0.1969,0.2293,35.7276
49,0.2294,0.7587,0.2294,0.1727,1.0661,18.0017,0.2003,0.2296,52.0851
50,0.233,0.7587,0.233,0.1753,1.065,17.9914,0.2016,0.2331,43.2705
51,0.2352,0.7599,0.2352,0.1777,1.0628,17.8953,0.2042,0.2354,42.7874
52,0.2358,0.7618,0.2358,0.1788,1.0623,17.768,0.2067,0.2359,47.5446
53,0.2382,0.7652,0.2382,0.1815,1.0607,17.5419,0.2104,0.2383,45.3597
54,0.2405,0.7674,0.2405,0.1841,1.0579,17.3945,0.2153,0.2406,55.8879
55,0.2446,0.7682,0.2446,0.1872,1.0527,17.3188,0.2181,0.2447,59.2395
56,0.2472,0.7696,0.2472,0.1898,1.0506,17.2185,0.2201,0.2473,49.5442
57,0.2505,0.7735,0.2505,0.1935,1.0451,16.9505,0.2251,0.2506,61.3504
58,0.2524,0.7755,0.2524,0.1951,1.045,16.8037,0.2271,0.2525,66.8342
59,0.2551,0.7777,0.2551,0.1976,1.0397,16.661,0.2302,0.2552,43.8736
