step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5227,0.7683,0.5227,0.3905,0.7073,14.4907,0.4974,0.5177,2.3201
1,0.6516,0.8381,0.6516,0.5759,0.534,7.6216,0.6719,0.6451,0.6944
2,0.6737,0.8628,0.6737,0.601,0.4946,7.4464,0.6811,0.6682,0.6411
3,0.6804,0.8738,0.6804,0.6084,0.4777,7.3602,0.7087,0.6734,0.7627
4,0.732,0.9141,0.732,0.6842,0.413,4.1186,0.7797,0.7265,0.6865
5,0.755,0.9223,0.755,0.7094,0.374,4.031,0.7933,0.7501,0.6282
6,0.7605,0.9238,0.7605,0.7125,0.37,4.0213,0.7961,0.7553,0.7127
7,0.7686,0.9211,0.7686,0.7232,0.3618,4.0149,0.7872,0.7636,0.6982
8,0.7665,0.9196,0.7665,0.7212,0.3655,4.0258,0.7819,0.7612,0.6966
9,0.7635,0.9187,0.7635,0.7175,0.3666,4.029,0.7791,0.758,0.7209
10,0.7656,0.9187,0.7656,0.7182,0.3634,4.0277,0.7789,0.7599,0.838
11,0.7759,0.9226,0.7759,0.7289,0.3462,3.9735,0.7896,0.7702,0.954
12,0.782,0.9234,0.782,0.7345,0.3468,3.9761,0.7919,0.7761,0.991
13,0.7838,0.9266,0.7838,0.7377,0.3394,3.9205,0.8008,0.7782,1.053
14,0.8141,0.9504,0.8141,0.7868,0.2873,0.8292,0.8633,0.8098,1.1829
15,0.8205,0.9504,0.8205,0.7934,0.282,0.8277,0.8639,0.816,1.2223
16,0.8284,0.9488,0.8284,0.8088,0.2755,0.8208,0.8613,0.8242,1.0587
17,0.8341,0.9504,0.8341,0.8152,0.2655,0.8051,0.8664,0.8303,1.1929
18,0.846,0.955,0.846,0.8324,0.2494,0.7609,0.8755,0.8426,0.8289
19,0.8505,0.9545,0.8505,0.8371,0.2472,0.7647,0.8745,0.8471,0.7242
20,0.8581,0.9566,0.8581,0.8463,0.2305,0.7301,0.8865,0.8548,0.7747
21,0.8599,0.9553,0.8599,0.8473,0.23,0.7469,0.8877,0.8564,0.7093
22,0.872,0.9739,0.872,0.866,0.2075,0.552,0.9043,0.8691,0.7587
23,0.8717,0.9736,0.8717,0.8655,0.2069,0.554,0.9045,0.8688,0.6932
24,0.8824,0.9846,0.8824,0.8784,0.1888,0.4485,0.9225,0.88,0.7344
25,0.8869,0.9862,0.8869,0.883,0.1788,0.4277,0.935,0.8848,0.7768
26,0.8833,0.9843,0.8833,0.8785,0.1835,0.4483,0.9314,0.881,0.6693
27,0.8908,0.9847,0.8908,0.8862,0.1752,0.4403,0.9378,0.8889,0.7254
28,0.8908,0.9843,0.8908,0.8867,0.175,0.4434,0.9369,0.889,0.7538
29,0.8905,0.9842,0.8905,0.8863,0.1749,0.4437,0.9367,0.8887,0.6794
30,0.8911,0.9841,0.8911,0.887,0.1741,0.4445,0.9369,0.8893,0.7422
31,0.8924,0.9859,0.8924,0.8886,0.1682,0.4194,0.9415,0.8906,0.6686
32,0.9042,0.9935,0.9042,0.9031,0.1468,0.3172,0.9592,0.9031,0.6785
33,0.9045,0.9941,0.9045,0.9034,0.1449,0.3106,0.9627,0.9036,0.619
34,0.9072,0.9941,0.9072,0.9064,0.1434,0.307,0.963,0.9065,0.6407
35,0.9096,0.9943,0.9096,0.9091,0.1399,0.3005,0.9645,0.909,0.6133
36,0.9109,0.9944,0.9109,0.9102,0.139,0.2991,0.9648,0.9101,0.6198
37,0.9118,0.9944,0.9118,0.9111,0.1373,0.2961,0.9657,0.9111,0.6238
38,0.9121,0.9945,0.9121,0.9112,0.135,0.2924,0.9664,0.9113,0.6358
39,0.9112,0.9945,0.9112,0.9104,0.1366,0.2938,0.9657,0.9105,0.6115
40,0.9124,0.9945,0.9124,0.9116,0.1357,0.2923,0.966,0.9116,0.6518
41,0.913,0.9945,0.913,0.9122,0.1355,0.292,0.9658,0.9122,0.628
42,0.9121,0.9943,0.9121,0.9113,0.1367,0.2935,0.9647,0.9113,0.622
43,0.9136,0.9945,0.9136,0.9129,0.1339,0.2884,0.9653,0.9129,0.6398
44,0.9142,0.9945,0.9142,0.9135,0.1335,0.2884,0.9654,0.9134,0.6253
45,0.9142,0.9944,0.9142,0.9134,0.1335,0.2875,0.9651,0.9134,0.6423
46,0.9157,0.9945,0.9157,0.9149,0.132,0.2843,0.9656,0.9149,0.6496
47,0.9148,0.9945,0.9148,0.9139,0.1329,0.2859,0.9652,0.9139,0.6424
48,0.9175,0.9945,0.9175,0.9167,0.133,0.2876,0.9658,0.9168,0.6271
49,0.9178,0.9945,0.9178,0.917,0.1321,0.2864,0.9657,0.917,0.6541
50,0.919,0.9945,0.919,0.9182,0.1307,0.2842,0.966,0.9183,0.6563
51,0.9172,0.9945,0.9172,0.9161,0.1304,0.2827,0.966,0.9163,0.6629
52,0.9175,0.9946,0.9175,0.9167,0.1296,0.2806,0.9664,0.9167,0.6748
53,0.9172,0.9949,0.9172,0.9164,0.1282,0.2752,0.9679,0.9164,0.6488
54,0.9206,0.995,0.9206,0.9197,0.1258,0.2707,0.9685,0.9197,0.6702
55,0.9206,0.995,0.9206,0.9197,0.1258,0.2705,0.9684,0.9197,0.6433
56,0.9215,0.995,0.9215,0.9206,0.1244,0.2682,0.9692,0.9207,0.6361
57,0.92,0.9951,0.92,0.919,0.1238,0.2671,0.9694,0.919,0.64
58,0.9212,0.9953,0.9212,0.9203,0.1229,0.2636,0.9696,0.9203,0.6424
59,0.9218,0.9953,0.9218,0.9209,0.1229,0.2636,0.9695,0.921,0.644
