step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5133,0.764,0.5133,0.3916,0.7328,14.5354,0.4733,0.5086,1.6494
1,0.5825,0.8152,0.5825,0.4795,0.6446,10.8684,0.5721,0.5753,0.5323
2,0.5685,0.8169,0.5685,0.47,0.6553,10.8415,0.5906,0.5619,0.6151
3,0.6364,0.8624,0.6364,0.5666,0.5457,7.4998,0.6756,0.6309,0.5171
4,0.6495,0.869,0.6495,0.5824,0.5269,7.4567,0.7061,0.6443,0.5259
5,0.6534,0.8718,0.6534,0.5836,0.5146,7.428,0.7076,0.6485,0.5406
6,0.6853,0.8768,0.6853,0.6135,0.475,7.341,0.7195,0.6789,0.5543
7,0.6968,0.8786,0.6968,0.6231,0.4565,7.3032,0.7246,0.69,0.5415
8,0.7104,0.8823,0.7104,0.6343,0.4421,7.2702,0.724,0.7041,0.5772
9,0.7204,0.8837,0.7204,0.6416,0.4363,7.2401,0.7131,0.7138,0.5494
10,0.7374,0.9191,0.7374,0.68,0.4032,4.1053,0.7744,0.7316,0.5562
11,0.7435,0.9214,0.7435,0.6911,0.3842,4.064,0.791,0.7381,0.6004
12,0.7538,0.9227,0.7538,0.7001,0.3747,4.0478,0.7965,0.7481,0.5555
13,0.7532,0.9232,0.7532,0.697,0.3721,4.0462,0.7995,0.7473,0.5501
14,0.7653,0.9231,0.7653,0.7155,0.3603,4.0186,0.8014,0.7596,0.6947
15,0.7753,0.9237,0.7753,0.7271,0.3478,3.9908,0.8016,0.77,0.6045
16,0.7768,0.9243,0.7768,0.7278,0.347,3.9871,0.8045,0.7714,0.5835
17,0.7808,0.9234,0.7808,0.7322,0.3451,3.9912,0.8031,0.7756,0.6131
18,0.7817,0.9233,0.7817,0.7341,0.3446,3.9848,0.8022,0.7766,0.5822
19,0.8011,0.9349,0.8011,0.7571,0.3172,3.8468,0.8223,0.7966,0.5616
20,0.7993,0.9349,0.7993,0.7552,0.3205,3.8505,0.8224,0.7948,0.5325
21,0.7975,0.9347,0.7975,0.7529,0.3219,3.8524,0.8215,0.7929,0.5699
22,0.7968,0.935,0.7968,0.7513,0.3216,3.8496,0.8229,0.7922,0.608
23,0.8017,0.9357,0.8017,0.7573,0.314,3.8276,0.8257,0.7973,0.5911
24,0.8026,0.9354,0.8026,0.7582,0.3143,3.8282,0.8232,0.7981,0.5705
25,0.8032,0.9356,0.8032,0.7591,0.3121,3.8237,0.8248,0.7988,0.5339
26,0.8132,0.9373,0.8132,0.7696,0.2991,3.7931,0.8322,0.8091,0.614
27,0.8141,0.9373,0.8141,0.7703,0.2976,3.792,0.832,0.8099,0.6172
28,0.8232,0.9606,0.8232,0.7906,0.2734,0.7902,0.8808,0.8193,0.5276
29,0.8244,0.9569,0.8244,0.7902,0.2762,0.8182,0.8792,0.8202,0.5333
30,0.8229,0.957,0.8229,0.7887,0.2769,0.8202,0.8789,0.8187,0.6755
31,0.8241,0.9565,0.8241,0.7898,0.276,0.8238,0.8789,0.8199,0.6153
32,0.8429,0.9608,0.8429,0.8253,0.252,0.6974,0.8897,0.8395,0.5627
33,0.8417,0.9613,0.8417,0.8235,0.2527,0.697,0.8897,0.8382,0.7995
34,0.8435,0.9606,0.8435,0.8263,0.2491,0.7007,0.89,0.8401,0.5689
35,0.8451,0.9605,0.8451,0.8281,0.2459,0.7007,0.8909,0.8417,0.6255
36,0.8463,0.9605,0.8463,0.829,0.2442,0.7023,0.8915,0.8429,0.672
37,0.8466,0.9603,0.8466,0.8293,0.2444,0.706,0.891,0.8432,0.547
38,0.8445,0.9602,0.8445,0.8264,0.2463,0.7119,0.8901,0.841,0.6401
39,0.8463,0.9609,0.8463,0.8279,0.242,0.703,0.8924,0.8429,0.6491
40,0.8454,0.9605,0.8454,0.8268,0.2426,0.7068,0.8925,0.842,0.5722
41,0.8451,0.9586,0.8451,0.8262,0.2415,0.7193,0.8933,0.8417,0.7402
42,0.8523,0.9577,0.8523,0.8377,0.2357,0.7186,0.8933,0.8493,0.5888
43,0.8557,0.9599,0.8557,0.8435,0.2341,0.6875,0.8905,0.8527,0.6151
44,0.8566,0.9816,0.8566,0.8458,0.2168,0.5166,0.9129,0.8538,0.7001
45,0.8599,0.9841,0.8599,0.85,0.21,0.4891,0.9229,0.8574,0.5776
46,0.8636,0.984,0.8636,0.8547,0.2058,0.4818,0.9235,0.8612,0.6053
