step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5082,0.7662,0.5082,0.3809,0.7184,14.5157,0.4861,0.504,1.6557
1,0.6549,0.8372,0.6549,0.5815,0.5304,7.6297,0.6644,0.6494,0.5678
2,0.6841,0.873,0.6841,0.6108,0.477,7.3893,0.6975,0.6781,0.5417
3,0.7092,0.9131,0.7092,0.662,0.4294,4.1359,0.7618,0.7043,0.5896
4,0.7198,0.9081,0.7198,0.6694,0.4198,4.1488,0.7529,0.7143,0.5707
5,0.7262,0.911,0.7262,0.6732,0.4132,4.1352,0.7588,0.7203,0.5695
6,0.742,0.9177,0.742,0.6933,0.3833,4.0605,0.7802,0.7367,0.5512
7,0.7586,0.9215,0.7586,0.7116,0.3634,4.0175,0.7936,0.7541,0.5399
8,0.7659,0.9218,0.7659,0.7194,0.3551,4.0041,0.7956,0.7612,0.6061
9,0.775,0.9202,0.775,0.7275,0.357,4.0035,0.7787,0.7698,0.5803
10,0.7777,0.9208,0.7777,0.7309,0.3504,3.9908,0.783,0.7725,0.558
11,0.7808,0.9205,0.7808,0.7347,0.3507,3.9928,0.7829,0.7755,0.5453
12,0.7814,0.9202,0.7814,0.7357,0.3492,3.9935,0.7846,0.776,0.5864
13,0.7829,0.9209,0.7829,0.7362,0.3466,3.9885,0.7865,0.7774,0.5863
14,0.7868,0.9241,0.7868,0.7403,0.3362,3.9507,0.7961,0.7814,0.5465
15,0.8072,0.9352,0.8072,0.7644,0.3043,3.805,0.8216,0.8025,0.5563
16,0.8257,0.9533,0.8257,0.7988,0.2737,0.8086,0.8692,0.8217,0.635
17,0.8441,0.9585,0.8441,0.8305,0.2474,0.7373,0.8824,0.8411,0.4985
18,0.849,0.9584,0.849,0.8346,0.2465,0.7435,0.883,0.8456,0.6236
19,0.8499,0.958,0.8499,0.8362,0.2443,0.7515,0.8834,0.8466,0.5403
20,0.8514,0.9576,0.8514,0.838,0.2442,0.756,0.8833,0.8482,0.5815
21,0.8642,0.9752,0.8642,0.8579,0.2182,0.558,0.9039,0.8616,0.5912
22,0.8714,0.9777,0.8714,0.8658,0.2035,0.5243,0.9183,0.8691,0.517
23,0.873,0.9775,0.873,0.8679,0.2032,0.5255,0.9166,0.8707,0.6279
24,0.8811,0.9798,0.8811,0.8768,0.1877,0.4964,0.9301,0.8794,0.562
25,0.8875,0.9817,0.8875,0.8834,0.1798,0.4755,0.9351,0.886,0.604
26,0.8884,0.9817,0.8884,0.8843,0.1786,0.4743,0.9352,0.8868,0.568
27,0.8942,0.9877,0.8942,0.8925,0.1646,0.3925,0.9459,0.8931,0.6131
28,0.8963,0.9878,0.8963,0.8947,0.1625,0.3889,0.9463,0.8952,0.6034
29,0.899,0.9898,0.899,0.8986,0.1589,0.3669,0.9449,0.8984,0.5805
30,0.9018,0.9892,0.9018,0.9013,0.1569,0.3693,0.945,0.9012,0.6161
31,0.9063,0.9897,0.9063,0.9062,0.1525,0.3599,0.9477,0.9058,0.5909
32,0.9066,0.9897,0.9066,0.9063,0.1518,0.358,0.9478,0.906,0.5818
33,0.9112,0.992,0.9112,0.9111,0.1459,0.3323,0.9501,0.9108,0.588
34,0.9118,0.9921,0.9118,0.9118,0.1451,0.3305,0.9504,0.9115,0.6363
35,0.9121,0.9921,0.9121,0.912,0.1443,0.3284,0.9508,0.9118,0.5972
36,0.9142,0.9921,0.9142,0.9141,0.143,0.3271,0.9508,0.9138,0.5638
37,0.9124,0.992,0.9124,0.9122,0.1424,0.3262,0.951,0.912,0.6205
38,0.9102,0.9921,0.9102,0.9098,0.1452,0.3267,0.9529,0.9096,0.5673
39,0.9102,0.9921,0.9102,0.9097,0.1447,0.3252,0.9526,0.9096,0.6538
40,0.9115,0.9924,0.9115,0.9107,0.1419,0.3196,0.9537,0.9108,0.5698
41,0.9142,0.9935,0.9142,0.9135,0.1383,0.3066,0.9585,0.9136,0.6615
42,0.9142,0.9934,0.9142,0.9135,0.1371,0.305,0.9579,0.9136,0.6353
43,0.9151,0.9933,0.9151,0.9143,0.1371,0.3054,0.9577,0.9145,0.5652
44,0.9154,0.9933,0.9154,0.9146,0.1367,0.3045,0.9578,0.9148,0.6439
45,0.9163,0.9934,0.9163,0.9155,0.1356,0.3025,0.9579,0.9157,0.5993
46,0.9163,0.9934,0.9163,0.9156,0.1362,0.302,0.9575,0.9157,0.5977
47,0.9169,0.9934,0.9169,0.9163,0.1352,0.3003,0.9572,0.9164,0.5784
48,0.9193,0.9937,0.9193,0.9187,0.1314,0.2938,0.9591,0.9188,0.6485
49,0.9184,0.9938,0.9184,0.9177,0.1304,0.2918,0.9596,0.9179,0.6144
50,0.9209,0.9938,0.9209,0.9202,0.129,0.2904,0.9598,0.9203,0.5641
51,0.9196,0.9939,0.9196,0.919,0.1282,0.2885,0.9598,0.9191,0.6127
52,0.9239,0.9943,0.9239,0.9232,0.1248,0.2818,0.9646,0.9233,0.578
53,0.9245,0.9942,0.9245,0.9238,0.1243,0.2815,0.964,0.924,0.6236
54,0.9281,0.9942,0.9281,0.9274,0.1233,0.2806,0.9645,0.9276,0.5661
55,0.9284,0.994,0.9284,0.9278,0.1228,0.2811,0.9638,0.9279,0.6544
56,0.9284,0.994,0.9284,0.9279,0.1223,0.2807,0.9638,0.9279,0.6214
57,0.9281,0.994,0.9281,0.9275,0.1225,0.2799,0.9636,0.9276,0.4989
58,0.9294,0.994,0.9294,0.9288,0.1216,0.2791,0.9637,0.9289,0.6484
59,0.9294,0.9939,0.9294,0.9289,0.121,0.2782,0.9643,0.929,0.6077
