step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.001,0.5,0.001,0.0,1.998,36.0081,0.001,0.001,0.1373
1,0.002,0.501,0.002,0.0,1.5811,35.9715,0.0015,0.002,0.1213
2,0.003,0.5015,0.003,0.0,1.5025,35.935,0.0019,0.003,0.1385
3,0.004,0.502,0.004,0.0001,1.4693,35.8997,0.002,0.004,0.1432
4,0.0049,0.5024,0.0049,0.0001,1.4256,35.8644,0.0017,0.0049,0.141
5,0.0059,0.5029,0.0059,0.0002,1.4183,35.8291,0.0019,0.0059,0.1447
6,0.0068,0.5034,0.0068,0.0002,1.4039,35.7941,0.0024,0.0068,0.1468
7,0.0077,0.5038,0.0077,0.0003,1.3861,35.7589,0.0025,0.0078,0.1477
8,0.0084,0.5043,0.0084,0.0003,1.3593,35.7245,0.0026,0.0084,0.1482
9,0.0092,0.5048,0.0092,0.0004,1.3502,35.6895,0.0028,0.0092,0.1463
10,0.0102,0.5053,0.0102,0.0005,1.3213,35.6534,0.003,0.0102,0.1447
11,0.0109,0.5057,0.0109,0.0005,1.3026,35.6189,0.003,0.0109,0.1572
12,0.0115,0.5062,0.0115,0.0005,1.2918,35.5846,0.0031,0.0116,0.1584
13,0.0122,0.5067,0.0122,0.0006,1.2861,35.5498,0.0032,0.0123,0.1652
14,0.0129,0.5071,0.0129,0.0006,1.2776,35.5159,0.0032,0.0129,0.1649
15,0.0136,0.5076,0.0136,0.0007,1.2674,35.4804,0.0034,0.0136,0.168
16,0.0146,0.5081,0.0146,0.0007,1.2572,35.4443,0.0037,0.0146,0.1693
17,0.0155,0.5086,0.0155,0.0008,1.255,35.4099,0.0036,0.0156,0.1702
18,0.016,0.509,0.016,0.0009,1.2477,35.3749,0.0037,0.0161,0.1642
19,0.017,0.5095,0.017,0.001,1.2423,35.3406,0.004,0.0171,0.1696
20,0.0173,0.5099,0.0173,0.001,1.2353,35.3062,0.004,0.0173,0.1658
21,0.0174,0.5101,0.0174,0.0011,1.2261,35.2736,0.0044,0.0175,0.1612
22,0.0184,0.5106,0.0184,0.0012,1.2203,35.2392,0.0049,0.0184,0.161
