step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.001,0.5,0.001,0.0,1.998,36.0081,0.001,0.001,0.1606
1,0.0019,0.5008,0.0019,0.0,1.6327,35.9718,0.001,0.0019,0.1451
2,0.0027,0.5012,0.0027,0.0,1.5611,35.9367,0.0011,0.0027,0.1869
3,0.0037,0.5018,0.0037,0.0,1.5028,35.9013,0.0011,0.0037,0.1729
4,0.0046,0.5023,0.0046,0.0001,1.4773,35.8662,0.0012,0.0046,0.1599
5,0.0055,0.5028,0.0055,0.0002,1.4297,35.8311,0.0014,0.0055,0.1621
6,0.0064,0.5033,0.0064,0.0003,1.4009,35.796,0.0019,0.0065,0.1573
7,0.007,0.5037,0.007,0.0003,1.3731,35.7616,0.0024,0.007,0.1611
8,0.008,0.5042,0.008,0.0003,1.3579,35.7254,0.0023,0.008,0.1632
9,0.0089,0.5046,0.0089,0.0004,1.3511,35.6907,0.0028,0.009,0.1494
10,0.0098,0.505,0.0098,0.0005,1.3363,35.6545,0.004,0.0098,0.1528
11,0.0106,0.5055,0.0106,0.0006,1.3359,35.6186,0.004,0.0106,0.1753
12,0.0115,0.5061,0.0115,0.0006,1.316,35.5834,0.0049,0.0115,0.157
13,0.0124,0.5066,0.0124,0.0007,1.3093,35.5485,0.0052,0.0124,0.1524
14,0.0132,0.5071,0.0132,0.0008,1.3002,35.5135,0.0061,0.0133,0.1591
15,0.014,0.5076,0.014,0.0009,1.2902,35.4792,0.0062,0.0141,0.1557
16,0.0147,0.508,0.0147,0.001,1.2806,35.4452,0.0064,0.0148,0.162
17,0.0156,0.5085,0.0156,0.0012,1.2801,35.411,0.0064,0.0156,0.1542
18,0.0163,0.509,0.0163,0.0013,1.2772,35.3766,0.0066,0.0164,0.1594
19,0.0169,0.5094,0.0169,0.0014,1.2605,35.3414,0.0069,0.017,0.179
20,0.0177,0.5099,0.0177,0.0014,1.2453,35.3055,0.0072,0.0177,0.1566
21,0.0186,0.5104,0.0186,0.0015,1.2401,35.2708,0.0074,0.0187,0.1578
22,0.0192,0.5109,0.0192,0.0016,1.2351,35.2357,0.0077,0.0193,0.1614
23,0.0202,0.5114,0.0202,0.0019,1.2326,35.2006,0.0083,0.0203,0.1616
24,0.021,0.5118,0.021,0.0021,1.2273,35.1663,0.0085,0.0211,0.1981
25,0.0219,0.5123,0.0219,0.0022,1.2197,35.1303,0.0093,0.0219,0.1679
26,0.0224,0.5128,0.0224,0.0023,1.2143,35.0966,0.0095,0.0224,0.1667
27,0.0233,0.5133,0.0233,0.0024,1.2103,35.0606,0.0101,0.0233,0.1791
28,0.0233,0.5137,0.0233,0.0025,1.2047,35.0277,0.0104,0.0234,0.2068
29,0.0241,0.5142,0.0241,0.0026,1.2031,34.9935,0.0106,0.0242,0.1731
30,0.025,0.5146,0.025,0.0027,1.2005,34.9581,0.0112,0.025,0.1624
31,0.0256,0.5151,0.0256,0.0028,1.1983,34.9243,0.0112,0.0257,0.1604
32,0.0257,0.5152,0.0257,0.0029,1.1942,34.8926,0.0113,0.0258,0.168
33,0.026,0.5157,0.026,0.0029,1.1898,34.8589,0.0115,0.026,0.1813
34,0.0266,0.5162,0.0266,0.0031,1.1878,34.824,0.0114,0.0267,0.1808
35,0.0277,0.5167,0.0277,0.0033,1.186,34.7894,0.0117,0.0278,0.1887
36,0.0281,0.5172,0.0281,0.0034,1.1837,34.756,0.012,0.0282,0.1702
37,0.0286,0.5177,0.0286,0.0035,1.1807,34.7227,0.012,0.0287,0.1968
38,0.0291,0.5182,0.0291,0.0037,1.1798,34.6885,0.0122,0.0292,0.1945
39,0.0298,0.5186,0.0298,0.0039,1.1786,34.6538,0.0122,0.0299,0.1855
40,0.0307,0.5192,0.0307,0.004,1.1781,34.6176,0.0124,0.0308,0.1829
41,0.0314,0.5196,0.0314,0.0041,1.1761,34.5842,0.0126,0.0315,0.1812
42,0.0322,0.5201,0.0322,0.0042,1.1705,34.5487,0.0131,0.0323,0.187
43,0.0328,0.5206,0.0328,0.0043,1.1668,34.5144,0.0139,0.0329,0.1841
44,0.0335,0.5211,0.0335,0.0044,1.1648,34.4809,0.014,0.0336,0.2173
45,0.0343,0.5216,0.0343,0.0047,1.1627,34.4465,0.0147,0.0343,0.1955
46,0.0351,0.5221,0.0351,0.0049,1.1609,34.4125,0.0148,0.0352,0.1892
47,0.0359,0.5226,0.0359,0.005,1.1662,34.3779,0.0149,0.036,0.2014
48,0.0364,0.5231,0.0364,0.0052,1.1654,34.344,0.0148,0.0365,0.201
49,0.0372,0.5236,0.0372,0.0054,1.1622,34.3086,0.0152,0.0373,0.215
50,0.038,0.5241,0.038,0.0056,1.1587,34.2731,0.0156,0.038,0.2058
51,0.0388,0.5245,0.0388,0.0058,1.157,34.2379,0.0163,0.0389,0.2044
52,0.0398,0.525,0.0398,0.0061,1.1551,34.2035,0.0168,0.0398,0.1968
53,0.0406,0.5255,0.0406,0.0063,1.153,34.1688,0.0171,0.0407,0.2109
54,0.0406,0.5259,0.0406,0.0063,1.1516,34.1367,0.017,0.0407,0.197
55,0.0408,0.5263,0.0408,0.0065,1.1508,34.1037,0.0172,0.0409,0.2019
56,0.0405,0.5266,0.0405,0.0067,1.152,34.0723,0.0173,0.0406,0.2406
57,0.0416,0.5271,0.0416,0.0069,1.1494,34.0377,0.018,0.0417,0.2171
58,0.0425,0.5276,0.0425,0.0072,1.1477,34.0038,0.0187,0.0425,0.2183
59,0.0425,0.528,0.0425,0.0073,1.1461,33.9706,0.0188,0.0425,0.2047
