step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.104,0.5,0.104,0.0188,1.792,32.295,0.1,0.1,0.2295
1,0.1765,0.5608,0.1765,0.0587,1.2673,28.6519,0.1751,0.1697,0.0454
2,0.2332,0.6044,0.2332,0.107,1.0814,25.3144,0.2404,0.2304,0.036
3,0.2784,0.6242,0.2784,0.1595,1.0953,25.2662,0.2766,0.2739,0.0286
4,0.3372,0.6622,0.3372,0.2055,0.9603,21.6622,0.3047,0.3312,0.0427
5,0.3238,0.665,0.3238,0.2133,0.9706,21.6672,0.3229,0.3166,0.036
6,0.4394,0.7149,0.4394,0.3244,0.869,18.0471,0.4138,0.4288,0.0226
7,0.393,0.7154,0.393,0.3118,0.8919,18.0369,0.4164,0.3838,0.0219
8,0.4315,0.7551,0.4315,0.3683,0.8333,14.4651,0.4805,0.4197,0.0217
9,0.4754,0.8021,0.4754,0.4153,0.763,11.1774,0.5401,0.4647,0.0254
10,0.5106,0.8202,0.5106,0.486,0.7325,8.1042,0.6036,0.5039,0.0217
11,0.5367,0.8263,0.5367,0.5042,0.7097,8.0266,0.5933,0.5271,0.0249
12,0.5218,0.8219,0.5218,0.4755,0.7049,8.59,0.611,0.5129,0.0234
13,0.5525,0.8243,0.5525,0.5069,0.6814,8.2623,0.6199,0.5434,0.0342
14,0.5931,0.8721,0.5931,0.5516,0.6213,4.9469,0.6864,0.5858,0.0372
15,0.5992,0.8619,0.5992,0.555,0.6213,5.5189,0.6727,0.5908,0.0272
16,0.5979,0.86,0.5979,0.5658,0.6337,5.3719,0.679,0.5902,0.0529
17,0.5788,0.8693,0.5788,0.5387,0.6326,5.0951,0.6815,0.5693,0.0241
18,0.5958,0.901,0.5958,0.5817,0.6134,2.2011,0.7377,0.5875,0.0306
19,0.617,0.9038,0.617,0.5964,0.5887,2.3381,0.7298,0.6114,0.0308
20,0.6392,0.9068,0.6392,0.6216,0.5767,2.1034,0.7416,0.6313,0.1668
21,0.6501,0.9118,0.6501,0.6234,0.567,2.3231,0.7527,0.6427,0.1638
22,0.6889,0.9226,0.6889,0.6785,0.544,2.5456,0.7781,0.6826,0.1617
23,0.6504,0.9401,0.6504,0.633,0.5497,1.3054,0.7728,0.6438,0.1709
24,0.6762,0.9538,0.6762,0.6608,0.5331,1.1847,0.7989,0.6692,0.1624
25,0.6925,0.9479,0.6925,0.6743,0.5125,1.2165,0.7773,0.6862,0.166
26,0.7204,0.9515,0.7204,0.7022,0.5008,1.2152,0.8105,0.7144,0.1721
27,0.7004,0.9508,0.7004,0.6748,0.5021,1.2459,0.8028,0.6938,0.167
28,0.6922,0.954,0.6922,0.6817,0.4999,1.1446,0.7967,0.6862,0.1724
29,0.7095,0.9543,0.7095,0.6881,0.4921,1.1317,0.8012,0.7035,0.1648
30,0.718,0.9575,0.718,0.7037,0.4792,1.0845,0.8241,0.7125,0.1757
31,0.7068,0.964,0.7068,0.694,0.4771,1.1009,0.8412,0.7006,0.1712
32,0.7071,0.9565,0.7071,0.6849,0.4804,1.1964,0.8295,0.7007,0.1833
33,0.7314,0.9589,0.7314,0.7248,0.4803,1.0958,0.8349,0.7264,0.1817
34,0.7383,0.9571,0.7383,0.7222,0.4612,1.0753,0.8386,0.7332,0.1734
35,0.7353,0.9628,0.7353,0.7214,0.4627,1.1294,0.8491,0.7309,0.1797
36,0.7583,0.9632,0.7583,0.7431,0.4417,1.0881,0.8571,0.7534,0.1815
