step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.104,0.5,0.104,0.0188,1.792,32.295,0.1,0.1,0.2637
1,0.1822,0.5702,0.1822,0.0608,1.2732,28.9332,0.1848,0.1825,0.0554
2,0.1837,0.5853,0.1837,0.0986,1.3071,28.9042,0.2126,0.183,0.0592
3,0.1765,0.5866,0.1765,0.1002,1.3545,28.9047,0.2063,0.1754,0.0304
4,0.2444,0.629,0.2444,0.1697,1.1636,25.267,0.2732,0.2409,0.0283
5,0.285,0.6456,0.285,0.2202,1.0908,22.1467,0.3264,0.2834,0.0225
6,0.3441,0.7009,0.3441,0.2902,0.9728,18.4221,0.4062,0.3415,0.0242
7,0.3978,0.7105,0.3978,0.3437,0.9044,15.3253,0.4332,0.3963,0.0165
8,0.3993,0.7543,0.3993,0.3563,0.8182,12.3669,0.5001,0.4002,0.0246
9,0.4184,0.7727,0.4184,0.3777,0.7856,11.8443,0.5307,0.4178,0.0272
10,0.4184,0.7691,0.4184,0.3417,0.7852,11.8753,0.4957,0.419,0.0335
11,0.5218,0.831,0.5218,0.4787,0.7101,8.2336,0.598,0.5204,0.0246
12,0.5728,0.8284,0.5728,0.522,0.6911,8.2152,0.6001,0.5668,0.026
13,0.5552,0.8351,0.5552,0.5068,0.6848,8.2252,0.5879,0.5502,0.0301
14,0.5716,0.8569,0.5716,0.5497,0.657,5.0176,0.6336,0.5682,0.0298
15,0.5546,0.868,0.5546,0.5054,0.6738,5.0876,0.65,0.5528,0.0297
16,0.5755,0.87,0.5755,0.5233,0.6592,5.0049,0.6441,0.5722,0.0279
17,0.5773,0.8883,0.5773,0.5328,0.6499,4.9095,0.6712,0.5731,0.0326
18,0.5794,0.8909,0.5794,0.5485,0.6261,4.9115,0.6659,0.5774,0.0353
19,0.5888,0.8977,0.5888,0.5518,0.6106,4.9105,0.7075,0.5864,0.0326
20,0.631,0.8973,0.631,0.5963,0.5995,4.9265,0.7157,0.6311,0.1632
21,0.6489,0.9049,0.6489,0.623,0.5877,4.8726,0.7249,0.6503,0.1671
22,0.6489,0.9436,0.6489,0.6151,0.5762,1.3758,0.7643,0.6496,0.1641
23,0.7274,0.957,0.7274,0.7281,0.537,1.2491,0.8155,0.7274,0.1638
24,0.782,0.9685,0.782,0.7798,0.498,1.1391,0.8621,0.7794,0.1815
25,0.7338,0.9578,0.7338,0.7293,0.5141,1.1384,0.8127,0.7308,0.1667
26,0.7453,0.962,0.7453,0.7386,0.4999,1.1061,0.8369,0.7416,0.1634
27,0.7559,0.9577,0.7559,0.7451,0.5095,1.2361,0.8344,0.7522,0.1695
28,0.7671,0.9656,0.7671,0.7531,0.4703,1.1307,0.8529,0.763,0.1857
29,0.7586,0.9652,0.7586,0.7486,0.4765,1.0807,0.8554,0.7553,0.1993
30,0.7511,0.9636,0.7511,0.7399,0.4848,1.147,0.8517,0.7473,0.181
31,0.7723,0.9696,0.7723,0.7663,0.4685,1.1557,0.8779,0.7699,0.1677
32,0.7762,0.9614,0.7762,0.7643,0.4736,1.2722,0.8588,0.7728,0.168
33,0.7859,0.9675,0.7859,0.7735,0.4443,1.0813,0.87,0.782,0.1672
34,0.7817,0.97,0.7817,0.7586,0.4293,1.0668,0.8807,0.7773,0.1713
35,0.7793,0.9626,0.7793,0.7607,0.4393,1.1676,0.8631,0.7753,0.1736
36,0.7714,0.9641,0.7714,0.7604,0.4379,1.0813,0.8651,0.768,0.2009
37,0.7932,0.9682,0.7932,0.7899,0.4332,1.0155,0.8653,0.7908,0.1751
38,0.7908,0.9642,0.7908,0.7891,0.4309,1.1476,0.8676,0.7884,0.1897
39,0.8011,0.9739,0.8011,0.8001,0.4119,0.9255,0.8776,0.7987,0.1817
40,0.8208,0.9793,0.8208,0.8213,0.4005,0.9,0.8976,0.819,0.1729
41,0.7981,0.9767,0.7981,0.7956,0.3913,0.9639,0.8944,0.7961,0.1929
42,0.8169,0.9802,0.8169,0.8135,0.3771,0.88,0.9049,0.8148,0.1815
43,0.8156,0.9807,0.8156,0.8143,0.3935,0.8681,0.9067,0.8137,0.1889
44,0.8184,0.9778,0.8184,0.8142,0.3782,0.948,0.9027,0.8158,0.1896
45,0.8117,0.9786,0.8117,0.8081,0.3864,0.93,0.8987,0.8094,0.1847
46,0.8235,0.9788,0.8235,0.8218,0.3704,0.8983,0.9077,0.8217,0.1869
47,0.8184,0.9774,0.8184,0.8145,0.3634,0.873,0.8976,0.8159,0.1913
48,0.8232,0.9814,0.8232,0.8175,0.3595,0.8683,0.9116,0.8205,0.1914
49,0.8053,0.9788,0.8053,0.7963,0.3673,0.841,0.902,0.8021,0.185
50,0.7953,0.981,0.7953,0.7807,0.3612,0.8388,0.904,0.791,0.1873
51,0.7999,0.979,0.7999,0.7889,0.373,0.9111,0.9026,0.7965,0.1849
52,0.8035,0.9818,0.8035,0.7918,0.3568,0.8519,0.9104,0.8,0.1833
53,0.8205,0.9805,0.8205,0.8111,0.3533,0.8865,0.907,0.8175,0.1851
54,0.8032,0.9792,0.8032,0.7888,0.3568,0.8551,0.9042,0.7996,0.2119
55,0.8135,0.9813,0.8135,0.8006,0.3611,0.8524,0.9112,0.8106,0.1991
56,0.8187,0.9818,0.8187,0.8132,0.3392,0.8563,0.9154,0.8163,0.2009
57,0.8344,0.9813,0.8344,0.8293,0.3455,0.8544,0.9147,0.8322,0.198
58,0.8341,0.9839,0.8341,0.8287,0.3371,0.8169,0.9217,0.8318,0.2101
59,0.8369,0.9835,0.8369,0.8312,0.3304,0.8187,0.9221,0.8346,0.2035
